MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f002492_60951,128.74218093346474,36.56301060651844,2023-06-03 10:15,f_f002492
f002492_60951,128.74218093346474,36.56301060651844,2023-06-03 10:15,f_f002492
f002492_60951,128.74218093346474,36.56301060651844,2023-06-03 10:15,f_f002492
f002492_60951,128.74218093346474,36.56301060651844,2023-06-03 10:15,f_f002492
f002492_60951,128.74218093346474,36.56301060651844,2023-06-03 10:15,f_f002492
f002492_60951,128.74243556221953,36.56316844835256,2023-06-03 10:15,f_f002492
f002492_60951,128.74257569472078,36.56324839386604,2023-06-03 10:15,f_f002492
f002492_60951,128.74257569472078,36.56324839386604,2023-06-03 10:16,f_f002492
f002492_60951,128.74257569472078,36.56324839386604,2023-06-03 10:16,f_f002492
f002492_60951,128.74257569472078,36.56324839386604,2023-06-03 10:16,f_f002492
f002492_60951,128.74257569472078,36.56324839386604,2023-06-03 10:16,f_f002492
f002492_60951,128.74283360282152,36.56339952085411,2023-06-03 10:16,f_f002492
f002492_60951,128.742937111825,36.5634611943134,2023-06-03 10:16,f_f002492
f002492_60951,128.742937111825,36.5634611943134,2023-06-03 10:16,f_f002492
f002492_60951,128.742937111825,36.5634611943134,2023-06-03 10:16,f_f002492
f002492_60951,128.742937111825,36.5634611943134,2023-06-03 10:16,f_f002492
f002492_60951,128.742937111825,36.5634611943134,2023-06-03 10:16,f_f002492
f002492_60951,128.74330611961332,36.56368844707995,2023-06-03 10:16,f_f002492
f002492_60951,128.74330611961332,36.56368844707995,2023-06-03 10:16,f_f002492
f002492_60951,128.74330611961332,36.56368844707995,2023-06-03 10:16,f_f002492
f002492_60951,128.74366635970054,36.56381801607601,2023-06-03 10:16,f_f002492
f002492_60951,128.74366635970054,36.56381801607601,2023-06-03 10:16,f_f002492
f002492_60951,128.74394090738545,36.56362827086882,2023-06-03 10:16,f_f002492
f002492_60951,128.74394090738545,36.56362827086882,2023-06-03 10:16,f_f002492
f002492_60951,128.74394090738545,36.56362827086882,2023-06-03 10:16,f_f002492
f002492_60951,128.74426970429116,36.56343154073401,2023-06-03 10:16,f_f002492
f002492_60951,128.74426970429116,36.56343154073401,2023-06-03 10:16,f_f002492
f002492_60951,128.74426970429116,36.56343154073401,2023-06-03 10:16,f_f002492
f002492_60951,128.74456489591958,36.56322115681372,2023-06-03 10:16,f_f002492
f002492_60951,128.74456489591958,36.56322115681372,2023-06-03 10:16,f_f002492
f002492_60951,128.74456489591958,36.56322115681372,2023-06-03 10:16,f_f002492
f002492_60951,128.74485654956712,36.56303086474502,2023-06-03 10:16,f_f002492
f002492_60951,128.74485654956712,36.56303086474502,2023-06-03 10:16,f_f002492
f002492_60951,128.74485654956712,36.56303086474502,2023-06-03 10:16,f_f002492
f002492_60951,128.74518485259375,36.562844000049814,2023-06-03 10:16,f_f002492
f002492_60951,128.74518485259375,36.562844000049814,2023-06-03 10:16,f_f002492
f002492_60951,128.74518485259375,36.562844000049814,2023-06-03 10:16,f_f002492
f002492_60951,128.74552752960344,36.562609972397574,2023-06-03 10:16,f_f002492
f002492_60951,128.74552752960344,36.562609972397574,2023-06-03 10:16,f_f002492
f002492_60951,128.74552752960344,36.562609972397574,2023-06-03 10:16,f_f002492
f002492_60951,128.74589599680357,36.562355297173305,2023-06-03 10:16,f_f002492
f002492_60951,128.74589599680357,36.562355297173305,2023-06-03 10:16,f_f002492
f002492_60951,128.74589599680357,36.562355297173305,2023-06-03 10:16,f_f002492
f002492_60951,128.74589599680357,36.562355297173305,2023-06-03 10:16,f_f002492
f002492_60951,128.74627011528608,36.56209202649997,2023-06-03 10:16,f_f002492
f002492_60951,128.74627011528608,36.56209202649997,2023-06-03 10:16,f_f002492
f002492_60951,128.74627011528608,36.56209202649997,2023-06-03 10:16,f_f002492
f002492_60951,128.746635022505,36.56184470923695,2023-06-03 10:16,f_f002492
f002492_60951,128.746635022505,36.56184470923695,2023-06-03 10:16,f_f002492
f002492_60951,128.746635022505,36.56184470923695,2023-06-03 10:16,f_f002492
f002492_60951,128.7470246780124,36.561620262574735,2023-06-03 10:16,f_f002492
f002492_60951,128.7470246780124,36.561620262574735,2023-06-03 10:17,f_f002492
f002492_60951,128.7470246780124,36.561620262574735,2023-06-03 10:17,f_f002492
f002492_60951,128.74744578952007,36.56142948862845,2023-06-03 10:17,f_f002492
f002492_60951,128.74744578952007,36.56142948862845,2023-06-03 10:17,f_f002492
f002492_60951,128.74744578952007,36.56142948862845,2023-06-03 10:17,f_f002492
f002492_60951,128.74785499614302,36.56127026826122,2023-06-03 10:17,f_f002492
f002492_60951,128.74785499614302,36.56127026826122,2023-06-03 10:17,f_f002492
f002492_60951,128.74785499614302,36.56127026826122,2023-06-03 10:17,f_f002492
f002492_60951,128.74825346314822,36.561115590394394,2023-06-03 10:17,f_f002492
f002492_60951,128.74825346314822,36.561115590394394,2023-06-03 10:17,f_f002492
f002492_60951,128.74825346314822,36.561115590394394,2023-06-03 10:17,f_f002492
f002492_60951,128.7486288085122,36.560966114430634,2023-06-03 10:17,f_f002492
f002492_60951,128.7486288085122,36.560966114430634,2023-06-03 10:17,f_f002492
f002492_60951,128.7486288085122,36.560966114430634,2023-06-03 10:17,f_f002492
f002492_60951,128.74896223583414,36.56083684267426,2023-06-03 10:17,f_f002492
f002492_60951,128.74896223583414,36.56083684267426,2023-06-03 10:17,f_f002492
f002492_60951,128.74896223583414,36.56083684267426,2023-06-03 10:17,f_f002492
f002492_60951,128.74939283882992,36.560604659604515,2023-06-03 10:18,f_f002492
f002492_60951,128.74939283882992,36.560604659604515,2023-06-03 10:18,f_f002492
f002492_60951,128.74967021556574,36.56041138879677,2023-06-03 10:18,f_f002492
f002492_60951,128.74967021556574,36.56041138879677,2023-06-03 10:18,f_f002492
f002492_60951,128.74967021556574,36.56041138879677,2023-06-03 10:18,f_f002492
f002492_60951,128.74994368510855,36.56021773664476,2023-06-03 10:18,f_f002492
f002492_60951,128.74994368510855,36.56021773664476,2023-06-03 10:18,f_f002492
f002492_60951,128.74994368510855,36.56021773664476,2023-06-03 10:18,f_f002492
f002492_60951,128.75025217312637,36.55999331670343,2023-06-03 10:18,f_f002492
f002492_60951,128.75025217312637,36.55999331670343,2023-06-03 10:18,f_f002492
f002492_60951,128.75025217312637,36.55999331670343,2023-06-03 10:18,f_f002492
f002492_60951,128.75058525813267,36.559753277111284,2023-06-03 10:18,f_f002492
f002492_60951,128.75058525813267,36.559753277111284,2023-06-03 10:18,f_f002492
f002492_60951,128.75058525813267,36.559753277111284,2023-06-03 10:18,f_f002492
f002492_60951,128.7509554329158,36.55950169815833,2023-06-03 10:18,f_f002492
f002492_60951,128.7509554329158,36.55950169815833,2023-06-03 10:18,f_f002492
f002492_60951,128.7509554329158,36.55950169815833,2023-06-03 10:18,f_f002492
f002492_60951,128.75131008997042,36.559256846597336,2023-06-03 10:18,f_f002492
f002492_60951,128.75131008997042,36.559256846597336,2023-06-03 10:18,f_f002492
f002492_60951,128.75131008997042,36.559256846597336,2023-06-03 10:18,f_f002492
f002492_60951,128.75165479983932,36.55901440523535,2023-06-03 10:18,f_f002492
f002492_60951,128.75165479983932,36.55901440523535,2023-06-03 10:18,f_f002492
f002492_60951,128.75165479983932,36.55901440523535,2023-06-03 10:18,f_f002492
f002492_60951,128.7519935106082,36.558792851934676,2023-06-03 10:18,f_f002492
f002492_60951,128.7519935106082,36.558792851934676,2023-06-03 10:18,f_f002492
f002492_60951,128.7519935106082,36.558792851934676,2023-06-03 10:18,f_f002492
f002492_60951,128.75232432739745,36.558571598986546,2023-06-03 10:18,f_f002492
f002492_60951,128.75232432739745,36.558571598986546,2023-06-03 10:18,f_f002492
f002492_60951,128.75232432739745,36.558571598986546,2023-06-03 10:18,f_f002492
f002492_60951,128.7526522474136,36.55836048626049,2023-06-03 10:18,f_f002492
f002492_60951,128.7526522474136,36.55836048626049,2023-06-03 10:18,f_f002492
f002492_60951,128.7526522474136,36.55836048626049,2023-06-03 10:18,f_f002492
f002492_60951,128.7529675763184,36.55815860025287,2023-06-03 10:19,f_f002492
f002492_60951,128.7529675763184,36.55815860025287,2023-06-03 10:19,f_f002492
f002492_60951,128.7529675763184,36.55815860025287,2023-06-03 10:19,f_f002492
f002492_60951,128.75326292121198,36.55796494923038,2023-06-03 10:19,f_f002492
f002492_60951,128.75326292121198,36.55796494923038,2023-06-03 10:19,f_f002492
f002492_60951,128.75326292121198,36.55796494923038,2023-06-03 10:19,f_f002492
f002492_60951,128.75356463887883,36.55777644153051,2023-06-03 10:19,f_f002492
f002492_60951,128.75356463887883,36.55777644153051,2023-06-03 10:19,f_f002492
f002492_60951,128.75356463887883,36.55777644153051,2023-06-03 10:19,f_f002492
f002492_60951,128.7538464628151,36.55759147314675,2023-06-03 10:19,f_f002492
f002492_60951,128.7538464628151,36.55759147314675,2023-06-03 10:19,f_f002492
f002492_60951,128.7538464628151,36.55759147314675,2023-06-03 10:19,f_f002492
f002492_60951,128.75412827709926,36.55741193635635,2023-06-03 10:19,f_f002492
f002492_60951,128.75412827709926,36.55741193635635,2023-06-03 10:19,f_f002492
f002492_60951,128.75412827709926,36.55741193635635,2023-06-03 10:19,f_f002492
f002492_60951,128.754432315712,36.55721541970707,2023-06-03 10:19,f_f002492
f002492_60951,128.754432315712,36.55721541970707,2023-06-03 10:19,f_f002492
f002492_60951,128.754432315712,36.55721541970707,2023-06-03 10:19,f_f002492
f002492_60951,128.75476172759082,36.557005055903225,2023-06-03 10:19,f_f002492
f002492_60951,128.75476172759082,36.557005055903225,2023-06-03 10:19,f_f002492
