MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f004890_71807,127.2641881,36.4882551,2023-07-29 08:15,f_f004890
f004890_71807,127.2660676,36.4854824,2023-07-29 08:16,f_f004890
f004890_71807,127.2660676,36.4854824,2023-07-29 08:16,f_f004890
f004890_71807,127.2660676,36.4854824,2023-07-29 08:17,f_f004890
f004890_71807,127.2660676,36.4854824,2023-07-29 08:18,f_f004890
f004890_71807,127.2660676,36.4854824,2023-07-29 08:18,f_f004890
f004890_71807,127.2745069,36.4702995,2023-07-29 08:20,f_f004890
f004890_71807,127.2749599,36.4688144,2023-07-29 08:21,f_f004890
f004890_71807,127.2749599,36.4688144,2023-07-29 08:22,f_f004890
f004890_71807,127.2858887,36.4424116,2023-07-29 08:22,f_f004890
f004890_71807,127.2858855,36.440833,2023-07-29 08:23,f_f004890
f004890_71807,127.2858855,36.440833,2023-07-29 08:24,f_f004890
f004890_71807,127.2964913,36.4227383,2023-07-29 08:25,f_f004890
f004890_71807,127.2934771,36.4194796,2023-07-29 08:26,f_f004890
f004890_71807,127.3005175,36.4046986,2023-07-29 08:27,f_f004890
f004890_71807,127.3321273,36.3912498,2023-07-29 08:29,f_f004890
f004890_71807,127.3381454,36.3899712,2023-07-29 08:29,f_f004890
f004890_71807,127.3421902,36.3920241,2023-07-29 08:29,f_f004890
f004890_71807,127.3477795,36.3958771,2023-07-29 08:30,f_f004890
f004890_71807,127.3553098,36.3982197,2023-07-29 08:30,f_f004890
f004890_71807,127.3616133,36.4021948,2023-07-29 08:31,f_f004890
f004890_71807,127.3836399,36.4120244,2023-07-29 08:32,f_f004890
f004890_71807,127.3938401,36.4106226,2023-07-29 08:33,f_f004890
f004890_71807,127.4012395,36.4080884,2023-07-29 08:33,f_f004890
f004890_71807,127.4086846,36.4053923,2023-07-29 08:34,f_f004890
f004890_71807,127.4159968,36.4044754,2023-07-29 08:34,f_f004890
f004890_71807,127.4181604,36.401277,2023-07-29 08:35,f_f004890
