MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f008760_83644,127.08661706484602,37.50470737126951,2023-08-26 06:23,f_f008760
f008760_83644,127.08661706484602,37.50470737126951,2023-08-26 06:24,f_f008760
f008760_83644,127.08661706484602,37.50470737126951,2023-08-26 06:24,f_f008760
f008760_83644,127.08661706484602,37.50470737126951,2023-08-26 06:24,f_f008760
f008760_83644,127.08661706484602,37.50470737126951,2023-08-26 06:24,f_f008760
f008760_83644,127.08661706484602,37.50470737126951,2023-08-26 06:24,f_f008760
f008760_83644,127.08661706484602,37.50470737126951,2023-08-26 06:24,f_f008760
f008760_83644,127.08661706484602,37.50470737126951,2023-08-26 06:24,f_f008760
f008760_83644,127.08661706484602,37.50470737126951,2023-08-26 06:24,f_f008760
f008760_83644,127.08661706484602,37.50470737126951,2023-08-26 06:24,f_f008760
f008760_83644,127.08661706484602,37.50470737126951,2023-08-26 06:24,f_f008760
f008760_83644,127.08661706484602,37.50470737126951,2023-08-26 06:24,f_f008760
f008760_83644,127.08661706484602,37.50470737126951,2023-08-26 06:24,f_f008760
f008760_83644,127.08661706484602,37.50470737126951,2023-08-26 06:28,f_f008760
f008760_83644,127.08661706484602,37.50470737126951,2023-08-26 06:29,f_f008760
f008760_83644,127.08661706484602,37.50470737126951,2023-08-26 06:29,f_f008760
f008760_83644,127.08661706484602,37.50470737126951,2023-08-26 06:29,f_f008760
f008760_83644,127.08661706484602,37.50470737126951,2023-08-26 06:29,f_f008760
f008760_83644,127.08637038333333,37.50471925,2023-08-26 06:30,f_f008760
f008760_83644,127.08637038333333,37.50471925,2023-08-26 06:30,f_f008760
f008760_83644,127.08637038333333,37.50471925,2023-08-26 06:30,f_f008760
f008760_83644,127.08637038333333,37.50471925,2023-08-26 06:30,f_f008760
f008760_83644,127.08598531666667,37.504938016666664,2023-08-26 06:30,f_f008760
f008760_83644,127.08598531666667,37.504938016666664,2023-08-26 06:30,f_f008760
f008760_83644,127.08598531666667,37.504938016666664,2023-08-26 06:30,f_f008760
f008760_83644,127.08577073333332,37.50499776666666,2023-08-26 06:30,f_f008760
f008760_83644,127.08565506666667,37.50503046666667,2023-08-26 06:30,f_f008760
f008760_83644,127.08565506666667,37.50503046666667,2023-08-26 06:30,f_f008760
f008760_83644,127.08565506666667,37.50503046666667,2023-08-26 06:30,f_f008760
f008760_83644,127.08565506666667,37.50503046666667,2023-08-26 06:30,f_f008760
f008760_83644,127.08565506666667,37.50503046666667,2023-08-26 06:30,f_f008760
f008760_83644,127.08541023333333,37.50509851666666,2023-08-26 06:30,f_f008760
f008760_83644,127.08528139999999,37.50513431666666,2023-08-26 06:30,f_f008760
f008760_83644,127.08528139999999,37.50513431666666,2023-08-26 06:30,f_f008760
f008760_83644,127.08528139999999,37.50513431666666,2023-08-26 06:30,f_f008760
f008760_83644,127.08528139999999,37.50513431666666,2023-08-26 06:30,f_f008760
f008760_83644,127.08487765,37.50524663333333,2023-08-26 06:30,f_f008760
f008760_83644,127.08487765,37.50524663333333,2023-08-26 06:30,f_f008760
f008760_83644,127.08487765,37.50524663333333,2023-08-26 06:30,f_f008760
f008760_83644,127.08445193333333,37.505362633333334,2023-08-26 06:30,f_f008760
f008760_83644,127.08445193333333,37.505362633333334,2023-08-26 06:30,f_f008760
f008760_83644,127.08445193333333,37.505362633333334,2023-08-26 06:30,f_f008760
f008760_83644,127.08445193333333,37.505362633333334,2023-08-26 06:30,f_f008760
f008760_83644,127.08417825,37.50544201666666,2023-08-26 06:30,f_f008760
f008760_83644,127.08404129999998,37.50548141666666,2023-08-26 06:30,f_f008760
f008760_83644,127.08404129999998,37.50548141666666,2023-08-26 06:30,f_f008760
f008760_83644,127.08404129999998,37.50548141666666,2023-08-26 06:30,f_f008760
f008760_83644,127.08404129999998,37.50548141666666,2023-08-26 06:30,f_f008760
f008760_83644,127.08362463333333,37.50559741666667,2023-08-26 06:30,f_f008760
f008760_83644,127.08362463333333,37.50559741666667,2023-08-26 06:30,f_f008760
f008760_83644,127.08362463333333,37.50559741666667,2023-08-26 06:30,f_f008760
f008760_83644,127.08362463333333,37.50559741666667,2023-08-26 06:30,f_f008760
f008760_83644,127.08320813333333,37.50573403333334,2023-08-26 06:30,f_f008760
f008760_83644,127.08320813333333,37.50573403333334,2023-08-26 06:30,f_f008760
f008760_83644,127.08320813333333,37.50573403333334,2023-08-26 06:30,f_f008760
f008760_83644,127.08320813333333,37.50573403333334,2023-08-26 06:30,f_f008760
f008760_83644,127.08278325000002,37.50587385,2023-08-26 06:30,f_f008760
f008760_83644,127.08278325000002,37.50587385,2023-08-26 06:31,f_f008760
f008760_83644,127.08278325000002,37.50587385,2023-08-26 06:31,f_f008760
f008760_83644,127.08237615,37.50597795000001,2023-08-26 06:31,f_f008760
f008760_83644,127.08237615,37.50597795000001,2023-08-26 06:31,f_f008760
f008760_83644,127.08237615,37.50597795000001,2023-08-26 06:31,f_f008760
f008760_83644,127.08198706666666,37.50606713333334,2023-08-26 06:31,f_f008760
f008760_83644,127.08198706666666,37.50606713333334,2023-08-26 06:31,f_f008760
f008760_83644,127.08198706666666,37.50606713333334,2023-08-26 06:31,f_f008760
f008760_83644,127.08154868333334,37.50621516666667,2023-08-26 06:31,f_f008760
f008760_83644,127.08154868333334,37.50621516666667,2023-08-26 06:31,f_f008760
f008760_83644,127.08154868333334,37.50621516666667,2023-08-26 06:31,f_f008760
f008760_83644,127.08128968333334,37.506301916666665,2023-08-26 06:31,f_f008760
f008760_83644,127.08116236666669,37.5063476,2023-08-26 06:31,f_f008760
f008760_83644,127.08116236666669,37.5063476,2023-08-26 06:31,f_f008760
f008760_83644,127.08116236666669,37.5063476,2023-08-26 06:31,f_f008760
f008760_83644,127.08114237690445,37.506651571325776,2023-08-26 06:32,f_f008760
f008760_83644,127.08114237690445,37.506651571325776,2023-08-26 06:32,f_f008760
f008760_83644,127.08114237690445,37.506651571325776,2023-08-26 06:32,f_f008760
f008760_83644,127.08114237690445,37.506651571325776,2023-08-26 06:33,f_f008760
