MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f001185_58206,126.8660046,37.5270585,2023-05-27 08:17,f_f001185
f001185_58206,126.8660046,37.5270585,2023-05-27 08:18,f_f001185
f001185_58206,126.8663643,37.5270157,2023-05-27 08:19,f_f001185
f001185_58206,126.8668765,37.5269425,2023-05-27 08:20,f_f001185
f001185_58206,126.866774,37.5273454,2023-05-27 08:21,f_f001185
f001185_58206,126.866774,37.5273454,2023-05-27 08:21,f_f001185
f001185_58206,126.866774,37.5273454,2023-05-27 08:22,f_f001185
f001185_58206,126.866774,37.5273454,2023-05-27 08:22,f_f001185
f001185_58206,126.8679617,37.5280181,2023-05-27 08:23,f_f001185
f001185_58206,126.8699608,37.5278017,2023-05-27 08:23,f_f001185
f001185_58206,126.8699608,37.5278017,2023-05-27 08:24,f_f001185
f001185_58206,126.8701976,37.5266918,2023-05-27 08:24,f_f001185
f001185_58206,126.8707827,37.5266359,2023-05-27 08:25,f_f001185
f001185_58206,126.8722297,37.5264547,2023-05-27 08:25,f_f001185
f001185_58206,126.8734664,37.5262926,2023-05-27 08:26,f_f001185
f001185_58206,126.8734664,37.5262926,2023-05-27 08:26,f_f001185
f001185_58206,126.8752555,37.525952,2023-05-27 08:26,f_f001185
f001185_58206,126.8761145,37.5273064,2023-05-27 08:27,f_f001185
f001185_58206,126.8766954,37.5296,2023-05-27 08:27,f_f001185
f001185_58206,126.8766954,37.5296,2023-05-27 08:28,f_f001185
f001185_58206,126.8769532,37.5305482,2023-05-27 08:28,f_f001185
f001185_58206,126.8789032,37.5315538,2023-05-27 08:29,f_f001185
f001185_58206,126.8825204,37.5318098,2023-05-27 08:29,f_f001185
f001185_58206,126.8870554,37.5309803,2023-05-27 08:30,f_f001185
f001185_58206,126.8913191,37.5300641,2023-05-27 08:30,f_f001185
f001185_58206,126.8938553,37.5293062,2023-05-27 08:31,f_f001185
f001185_58206,126.8942899,37.529086,2023-05-27 08:31,f_f001185
f001185_58206,126.8948914,37.528796,2023-05-27 08:32,f_f001185
f001185_58206,126.897344,37.5276439,2023-05-27 08:32,f_f001185
f001185_58206,126.9003252,37.5267584,2023-05-27 08:32,f_f001185
f001185_58206,126.9012575,37.5264847,2023-05-27 08:33,f_f001185
f001185_58206,126.9012575,37.5264847,2023-05-27 08:33,f_f001185
f001185_58206,126.9023151,37.5261737,2023-05-27 08:34,f_f001185
f001185_58206,126.9052528,37.5255012,2023-05-27 08:34,f_f001185
f001185_58206,126.9080632,37.5251713,2023-05-27 08:35,f_f001185
f001185_58206,126.9092501,37.525079,2023-05-27 08:35,f_f001185
f001185_58206,126.9092501,37.525079,2023-05-27 08:36,f_f001185
f001185_58206,126.9092501,37.525079,2023-05-27 08:36,f_f001185
f001185_58206,126.9092501,37.525079,2023-05-27 08:37,f_f001185
f001185_58206,126.9102459,37.5252668,2023-05-27 08:37,f_f001185
f001185_58206,126.9118496,37.524066,2023-05-27 08:37,f_f001185
f001185_58206,126.9139401,37.5211573,2023-05-27 08:38,f_f001185
f001185_58206,126.9168639,37.5180576,2023-05-27 08:38,f_f001185
f001185_58206,126.9202803,37.5166792,2023-05-27 08:39,f_f001185
f001185_58206,126.9236696,37.5154951,2023-05-27 08:39,f_f001185
f001185_58206,126.9279601,37.5144766,2023-05-27 08:40,f_f001185
f001185_58206,126.9317187,37.5146281,2023-05-27 08:40,f_f001185
f001185_58206,126.9352857,37.5149356,2023-05-27 08:41,f_f001185
f001185_58206,126.9381703,37.51536,2023-05-27 08:41,f_f001185
f001185_58206,126.9381703,37.51536,2023-05-27 08:42,f_f001185
f001185_58206,126.9392082,37.5155374,2023-05-27 08:42,f_f001185
f001185_58206,126.939587,37.5156145,2023-05-27 08:42,f_f001185
f001185_58206,126.9402228,37.5157351,2023-05-27 08:43,f_f001185
f001185_58206,126.940905,37.5158701,2023-05-27 08:43,f_f001185
f001185_58206,126.9430805,37.5168102,2023-05-27 08:44,f_f001185
f001185_58206,126.945218,37.5173757,2023-05-27 08:44,f_f001185
f001185_58206,126.9462457,37.517367,2023-05-27 08:45,f_f001185
f001185_58206,126.9471401,37.5172595,2023-05-27 08:45,f_f001185
f001185_58206,126.9490272,37.5165334,2023-05-27 08:46,f_f001185
