MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f007529_79117,129.332649,36.0785345,2023-08-19 11:03,f_f007529
f007529_79117,129.3351678,36.0801433,2023-08-19 11:05,f_f007529
f007529_79117,129.3418486,36.0902045,2023-08-19 11:06,f_f007529
f007529_79117,129.3430992,36.096678,2023-08-19 11:06,f_f007529
f007529_79117,129.3351142,36.1041939,2023-08-19 11:08,f_f007529
f007529_79117,129.3351142,36.1041939,2023-08-19 11:08,f_f007529
f007529_79117,129.3323999,36.11357,2023-08-19 11:10,f_f007529
f007529_79117,129.3454998,36.1311103,2023-08-19 11:11,f_f007529
f007529_79117,129.3454998,36.1311103,2023-08-19 11:12,f_f007529
f007529_79117,129.3494546,36.1426837,2023-08-19 11:13,f_f007529
f007529_79117,129.3456327,36.1599401,2023-08-19 11:14,f_f007529
f007529_79117,129.3456327,36.1599401,2023-08-19 11:15,f_f007529
f007529_79117,129.3414318,36.16586,2023-08-19 11:16,f_f007529
f007529_79117,129.3414318,36.16586,2023-08-19 11:17,f_f007529
f007529_79117,129.3424293,36.1831033,2023-08-19 11:18,f_f007529
f007529_79117,129.3451696,36.1856636,2023-08-19 11:19,f_f007529
f007529_79117,129.3451696,36.1856636,2023-08-19 11:19,f_f007529
f007529_79117,129.3451696,36.1856636,2023-08-19 11:20,f_f007529
f007529_79117,129.3451696,36.1856636,2023-08-19 11:21,f_f007529
f007529_79117,129.3524259,36.2016364,2023-08-19 11:22,f_f007529
f007529_79117,129.3524259,36.2016364,2023-08-19 11:23,f_f007529
f007529_79117,129.3518118,36.2031737,2023-08-19 11:24,f_f007529
f007529_79117,129.356448,36.2222342,2023-08-19 11:25,f_f007529
f007529_79117,129.3584041,36.2273861,2023-08-19 11:26,f_f007529
f007529_79117,129.3584041,36.2273861,2023-08-19 11:27,f_f007529
f007529_79117,129.3584041,36.2273861,2023-08-19 11:28,f_f007529
f007529_79117,129.3584041,36.2273861,2023-08-19 11:29,f_f007529
f007529_79117,129.3584041,36.2273861,2023-08-19 11:30,f_f007529
f007529_79117,129.3729703,36.2570823,2023-08-19 11:31,f_f007529
f007529_79117,129.3755673,36.2696364,2023-08-19 11:32,f_f007529
f007529_79117,129.3755673,36.2696364,2023-08-19 11:33,f_f007529
f007529_79117,129.3755673,36.2696364,2023-08-19 11:34,f_f007529
f007529_79117,129.3755673,36.2696364,2023-08-19 11:34,f_f007529
f007529_79117,129.3755673,36.2696364,2023-08-19 11:35,f_f007529
f007529_79117,129.3755673,36.2696364,2023-08-19 11:36,f_f007529
f007529_79117,129.3755673,36.2696364,2023-08-19 11:37,f_f007529
f007529_79117,129.3755673,36.2696364,2023-08-19 11:38,f_f007529
f007529_79117,129.3755673,36.2696364,2023-08-19 11:38,f_f007529
f007529_79117,129.3755673,36.2696364,2023-08-19 11:39,f_f007529
f007529_79117,129.3755673,36.2696364,2023-08-19 11:40,f_f007529
f007529_79117,129.3755673,36.2696364,2023-08-19 11:40,f_f007529
f007529_79117,129.3755673,36.2696364,2023-08-19 11:41,f_f007529
f007529_79117,129.3755673,36.2696364,2023-08-19 11:42,f_f007529
f007529_79117,129.3755673,36.2696364,2023-08-19 11:43,f_f007529
f007529_79117,129.3755673,36.2696364,2023-08-19 11:44,f_f007529
f007529_79117,129.3755673,36.2696364,2023-08-19 11:45,f_f007529
f007529_79117,129.3755673,36.2696364,2023-08-19 11:46,f_f007529
f007529_79117,129.3755673,36.2696364,2023-08-19 11:47,f_f007529
f007529_79117,129.3755673,36.2696364,2023-08-19 11:47,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 11:48,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 11:49,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 11:50,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 11:51,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 11:51,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 11:52,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 11:53,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 11:53,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 11:54,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 11:54,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 11:55,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 11:56,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 11:57,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 11:58,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 11:59,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:00,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:01,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:02,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:02,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:03,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:03,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:04,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:04,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:05,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:06,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:08,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:09,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:10,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:11,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:12,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:13,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:14,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:15,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:16,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:17,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:18,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:19,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:20,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:21,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:22,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:23,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:23,f_f007529
f007529_79117,129.3778455,36.279645,2023-08-19 12:25,f_f007529
f007529_79117,129.3771766,36.2799379,2023-08-19 12:25,f_f007529
f007529_79117,129.3771766,36.2799379,2023-08-19 12:26,f_f007529
f007529_79117,129.3771766,36.2799379,2023-08-19 12:27,f_f007529
f007529_79117,129.3763082,36.2807937,2023-08-19 12:27,f_f007529
f007529_79117,129.3740516,36.2892405,2023-08-19 12:29,f_f007529
f007529_79117,129.3785803,36.3100604,2023-08-19 12:31,f_f007529
f007529_79117,129.3794139,36.3283156,2023-08-19 12:33,f_f007529
f007529_79117,129.3790279,36.329075,2023-08-19 12:34,f_f007529
f007529_79117,129.3814155,36.3399284,2023-08-19 12:35,f_f007529
f007529_79117,129.3784655,36.350178,2023-08-19 12:36,f_f007529
f007529_79117,129.3797736,36.3542209,2023-08-19 12:37,f_f007529
f007529_79117,129.3797736,36.3542209,2023-08-19 12:38,f_f007529
f007529_79117,129.3796995,36.3587992,2023-08-19 12:39,f_f007529
f007529_79117,129.3773272,36.365852,2023-08-19 12:40,f_f007529
f007529_79117,129.3773272,36.365852,2023-08-19 12:41,f_f007529
f007529_79117,129.3730344,36.3835325,2023-08-19 12:42,f_f007529
f007529_79117,129.3730344,36.3835325,2023-08-19 12:43,f_f007529
f007529_79117,129.3746395,36.4009881,2023-08-19 12:44,f_f007529
f007529_79117,129.3746395,36.4009881,2023-08-19 12:45,f_f007529
f007529_79117,129.3773406,36.419938,2023-08-19 12:46,f_f007529
f007529_79117,129.3773406,36.419938,2023-08-19 12:47,f_f007529
f007529_79117,129.3908791,36.4404895,2023-08-19 12:48,f_f007529
f007529_79117,129.3908791,36.4404895,2023-08-19 12:49,f_f007529
f007529_79117,129.3908791,36.4404895,2023-08-19 12:50,f_f007529
f007529_79117,129.4095748,36.4812226,2023-08-19 12:51,f_f007529
f007529_79117,129.4095748,36.4812226,2023-08-19 12:52,f_f007529
f007529_79117,129.4100237,36.5052995,2023-08-19 12:53,f_f007529
f007529_79117,129.4100237,36.5052995,2023-08-19 12:53,f_f007529
f007529_79117,129.4019991,36.5169727,2023-08-19 12:54,f_f007529
f007529_79117,129.4019991,36.5169727,2023-08-19 12:55,f_f007529
f007529_79117,129.3984479,36.5359226,2023-08-19 12:56,f_f007529
f007529_79117,129.3984479,36.5359226,2023-08-19 12:57,f_f007529
f007529_79117,129.3964832,36.563174,2023-08-19 12:58,f_f007529
f007529_79117,129.3964832,36.563174,2023-08-19 12:59,f_f007529
f007529_79117,129.4014405,36.5866778,2023-08-19 13:00,f_f007529
f007529_79117,129.4014405,36.5866778,2023-08-19 13:01,f_f007529
f007529_79117,129.4115217,36.612614,2023-08-19 13:02,f_f007529
f007529_79117,129.4097763,36.6196615,2023-08-19 13:03,f_f007529
f007529_79117,129.4097763,36.6196615,2023-08-19 13:04,f_f007529
f007529_79117,129.4163793,36.635184,2023-08-19 13:05,f_f007529
f007529_79117,129.414825,36.6378719,2023-08-19 13:06,f_f007529
f007529_79117,129.414825,36.6378719,2023-08-19 13:08,f_f007529
f007529_79117,129.414825,36.6378719,2023-08-19 13:09,f_f007529
f007529_79117,129.414825,36.6378719,2023-08-19 13:11,f_f007529
f007529_79117,129.414825,36.6378719,2023-08-19 13:13,f_f007529
f007529_79117,129.4167026,36.6383063,2023-08-19 13:14,f_f007529
f007529_79117,129.4286153,36.6515675,2023-08-19 13:15,f_f007529
f007529_79117,129.4303864,36.6593495,2023-08-19 13:17,f_f007529
f007529_79117,129.4345315,36.6674521,2023-08-19 13:18,f_f007529
f007529_79117,129.4396323,36.672758,2023-08-19 13:19,f_f007529
f007529_79117,129.4419418,36.6749304,2023-08-19 13:19,f_f007529
f007529_79117,129.4438854,36.6764079,2023-08-19 13:20,f_f007529
f007529_79117,129.4438937,36.6771446,2023-08-19 13:20,f_f007529
f007529_79117,129.4423452,36.6780221,2023-08-19 13:21,f_f007529
f007529_79117,129.4417827,36.6795441,2023-08-19 13:22,f_f007529
f007529_79117,129.4417827,36.6795441,2023-08-19 13:23,f_f007529
f007529_79117,129.4417827,36.6795441,2023-08-19 13:23,f_f007529
f007529_79117,129.4417827,36.6795441,2023-08-19 13:23,f_f007529
f007529_79117,129.4417827,36.6795441,2023-08-19 13:24,f_f007529
