MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f001038_57854,127.10920331610214,37.51980125180644,2023-05-26 11:26,f_f001038
f001038_57854,127.11058979865825,37.52117321830012,2023-05-26 11:26,f_f001038
f001038_57854,127.11092641588962,37.52091643869646,2023-05-26 11:26,f_f001038
f001038_57854,127.11092641588962,37.52091643869646,2023-05-26 11:26,f_f001038
f001038_57854,127.11092641588962,37.52091643869646,2023-05-26 11:26,f_f001038
f001038_57854,127.1111586784265,37.52081091053553,2023-05-26 11:26,f_f001038
f001038_57854,127.11124526348627,37.52073526385941,2023-05-26 11:26,f_f001038
f001038_57854,127.11124526348627,37.52073526385941,2023-05-26 11:26,f_f001038
f001038_57854,127.11124526348627,37.52073526385941,2023-05-26 11:26,f_f001038
f001038_57854,127.11124526348627,37.52073526385941,2023-05-26 11:26,f_f001038
f001038_57854,127.11124526348627,37.52073526385941,2023-05-26 11:26,f_f001038
f001038_57854,127.11124526348627,37.52073526385941,2023-05-26 11:26,f_f001038
f001038_57854,127.11151760452478,37.52050707006258,2023-05-26 11:26,f_f001038
f001038_57854,127.11151760452478,37.52050707006258,2023-05-26 11:26,f_f001038
f001038_57854,127.11151760452478,37.52050707006258,2023-05-26 11:26,f_f001038
f001038_57854,127.11190647027827,37.52054890410356,2023-05-26 11:26,f_f001038
f001038_57854,127.11190647027827,37.52054890410356,2023-05-26 11:26,f_f001038
f001038_57854,127.11190647027827,37.52054890410356,2023-05-26 11:27,f_f001038
f001038_57854,127.1119436676379,37.520259881454486,2023-05-26 11:27,f_f001038
f001038_57854,127.1119436676379,37.520259881454486,2023-05-26 11:27,f_f001038
f001038_57854,127.1119436676379,37.520259881454486,2023-05-26 11:27,f_f001038
f001038_57854,127.11203104123261,37.519960582124334,2023-05-26 11:27,f_f001038
f001038_57854,127.11203104123261,37.519960582124334,2023-05-26 11:28,f_f001038
f001038_57854,127.1123014073648,37.519775410762115,2023-05-26 11:28,f_f001038
f001038_57854,127.1123014073648,37.519775410762115,2023-05-26 11:28,f_f001038
f001038_57854,127.1123014073648,37.519775410762115,2023-05-26 11:28,f_f001038
f001038_57854,127.11273078747963,37.51985381351763,2023-05-26 11:28,f_f001038
f001038_57854,127.11273078747963,37.51985381351763,2023-05-26 11:28,f_f001038
f001038_57854,127.11273078747963,37.51985381351763,2023-05-26 11:28,f_f001038
f001038_57854,127.11298177705046,37.519913344226715,2023-05-26 11:28,f_f001038
f001038_57854,127.11313603157916,37.519933941010336,2023-05-26 11:28,f_f001038
