MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f000606_56676,128.1348937,35.169683,2023-05-28 12:26,f_f000606
f000606_56676,128.1340725,35.169641,2023-05-28 12:27,f_f000606
f000606_56676,128.132276,35.1694501,2023-05-28 12:27,f_f000606
f000606_56676,128.132276,35.1694501,2023-05-28 12:29,f_f000606
f000606_56676,128.132276,35.1694501,2023-05-28 12:29,f_f000606
f000606_56676,128.132276,35.1694501,2023-05-28 12:30,f_f000606
f000606_56676,128.132276,35.1694501,2023-05-28 12:31,f_f000606
f000606_56676,128.132276,35.1694501,2023-05-28 12:32,f_f000606
f000606_56676,128.132276,35.1694501,2023-05-28 12:33,f_f000606
f000606_56676,128.132276,35.1694501,2023-05-28 12:34,f_f000606
f000606_56676,128.1295958,35.1673954,2023-05-28 12:34,f_f000606
f000606_56676,128.1277643,35.1671733,2023-05-28 12:35,f_f000606
f000606_56676,128.1243385,35.1636687,2023-05-28 12:36,f_f000606
f000606_56676,128.1213668,35.1621405,2023-05-28 12:37,f_f000606
f000606_56676,128.1170535,35.161814,2023-05-28 12:38,f_f000606
f000606_56676,128.1170535,35.161814,2023-05-28 12:39,f_f000606
f000606_56676,128.1170535,35.161814,2023-05-28 12:40,f_f000606
f000606_56676,128.1162219,35.1619808,2023-05-28 12:41,f_f000606
f000606_56676,128.1025636,35.1474806,2023-05-28 12:42,f_f000606
f000606_56676,128.1016497,35.1434621,2023-05-28 12:43,f_f000606
f000606_56676,128.099642,35.1349987,2023-05-28 12:44,f_f000606
f000606_56676,128.1116275,35.1343182,2023-05-28 12:44,f_f000606
f000606_56676,128.1286492,35.1284396,2023-05-28 12:45,f_f000606
f000606_56676,128.1395073,35.1149566,2023-05-28 12:46,f_f000606
f000606_56676,128.1507725,35.1012744,2023-05-28 12:47,f_f000606
f000606_56676,128.1653564,35.0944293,2023-05-28 12:48,f_f000606
f000606_56676,128.1811374,35.0895994,2023-05-28 12:49,f_f000606
f000606_56676,128.1934878,35.0808112,2023-05-28 12:50,f_f000606
f000606_56676,128.2097394,35.0749457,2023-05-28 12:51,f_f000606
f000606_56676,128.2097394,35.0749457,2023-05-28 12:52,f_f000606
f000606_56676,128.2459519,35.0595013,2023-05-28 12:54,f_f000606
f000606_56676,128.2459519,35.0595013,2023-05-28 12:54,f_f000606
f000606_56676,128.2762182,35.0456947,2023-05-28 12:56,f_f000606
f000606_56676,128.2927694,35.0357277,2023-05-28 12:57,f_f000606
f000606_56676,128.305926,35.025664,2023-05-28 12:58,f_f000606
f000606_56676,128.3234151,35.0222261,2023-05-28 12:59,f_f000606
f000606_56676,128.338665,35.0153725,2023-05-28 13:00,f_f000606
f000606_56676,128.338665,35.0153725,2023-05-28 13:00,f_f000606
f000606_56676,128.3552612,35.0000854,2023-05-28 13:01,f_f000606
f000606_56676,128.361186,34.9937648,2023-05-28 13:02,f_f000606
f000606_56676,128.361186,34.9937648,2023-05-28 13:03,f_f000606
f000606_56676,128.3773119,34.9771788,2023-05-28 13:03,f_f000606
f000606_56676,128.3859998,34.9702523,2023-05-28 13:04,f_f000606
f000606_56676,128.3983686,34.9593435,2023-05-28 13:05,f_f000606
f000606_56676,128.4056052,34.9384124,2023-05-28 13:06,f_f000606
f000606_56676,128.4052601,34.9288504,2023-05-28 13:07,f_f000606
f000606_56676,128.4106734,34.9175696,2023-05-28 13:08,f_f000606
f000606_56676,128.4106734,34.9175696,2023-05-28 13:08,f_f000606
f000606_56676,128.4105389,34.8971483,2023-05-28 13:09,f_f000606
f000606_56676,128.4128677,34.8880075,2023-05-28 13:10,f_f000606
f000606_56676,128.4162806,34.8737088,2023-05-28 13:11,f_f000606
f000606_56676,128.4289545,34.8723424,2023-05-28 13:12,f_f000606
f000606_56676,128.4457215,34.870515,2023-05-28 13:13,f_f000606
f000606_56676,128.4485012,34.8757816,2023-05-28 13:14,f_f000606
f000606_56676,128.4520555,34.8857622,2023-05-28 13:15,f_f000606
f000606_56676,128.4736571,34.8865867,2023-05-28 13:16,f_f000606
f000606_56676,128.4884417,34.8881325,2023-05-28 13:17,f_f000606
f000606_56676,128.4953401,34.8864411,2023-05-28 13:18,f_f000606
f000606_56676,128.5084624,34.8984438,2023-05-28 13:19,f_f000606
f000606_56676,128.5102358,34.8996966,2023-05-28 13:20,f_f000606
f000606_56676,128.5220286,34.9179054,2023-05-28 13:21,f_f000606
f000606_56676,128.5226478,34.9179375,2023-05-28 13:22,f_f000606
f000606_56676,128.5287889,34.9175055,2023-05-28 13:23,f_f000606
f000606_56676,128.5278383,34.9223417,2023-05-28 13:24,f_f000606
f000606_56676,128.5278383,34.9223417,2023-05-28 13:26,f_f000606
f000606_56676,128.5278383,34.9223417,2023-05-28 13:26,f_f000606
f000606_56676,128.5278383,34.9223417,2023-05-28 13:27,f_f000606
f000606_56676,128.5278383,34.9223417,2023-05-28 13:28,f_f000606
f000606_56676,128.5278383,34.9223417,2023-05-28 13:29,f_f000606
f000606_56676,128.5278383,34.9223417,2023-05-28 13:30,f_f000606
f000606_56676,128.5278383,34.9223417,2023-05-28 13:31,f_f000606
f000606_56676,128.5278383,34.9223417,2023-05-28 13:32,f_f000606
f000606_56676,128.5278383,34.9223417,2023-05-28 13:38,f_f000606
f000606_56676,128.5278383,34.9223417,2023-05-28 13:44,f_f000606
f000606_56676,128.5278383,34.9223417,2023-05-28 13:45,f_f000606
f000606_56676,128.5278383,34.9223417,2023-05-28 13:46,f_f000606
f000606_56676,128.5278383,34.9223417,2023-05-28 13:47,f_f000606
f000606_56676,128.5278383,34.9223417,2023-05-28 13:48,f_f000606
f000606_56676,128.5278383,34.9223417,2023-05-28 13:49,f_f000606
f000606_56676,128.5278383,34.9223417,2023-05-28 13:49,f_f000606
f000606_56676,128.5278383,34.9223417,2023-05-28 13:50,f_f000606
f000606_56676,128.5278383,34.9223417,2023-05-28 13:51,f_f000606
