MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f001097_57989,127.1002924,37.813936,2023-05-29 07:15,f_f001097
f001097_57989,127.1017063,37.8134303,2023-05-29 07:16,f_f001097
f001097_57989,127.1036313,37.8132597,2023-05-29 07:17,f_f001097
f001097_57989,127.1039266,37.810461,2023-05-29 07:17,f_f001097
f001097_57989,127.1041275,37.8101084,2023-05-29 07:18,f_f001097
f001097_57989,127.1169797,37.8076548,2023-05-29 07:20,f_f001097
f001097_57989,127.1254065,37.8064467,2023-05-29 07:20,f_f001097
f001097_57989,127.1307062,37.8028756,2023-05-29 07:21,f_f001097
f001097_57989,127.1285634,37.7996849,2023-05-29 07:22,f_f001097
f001097_57989,127.1285634,37.7996849,2023-05-29 07:23,f_f001097
f001097_57989,127.1264214,37.7960508,2023-05-29 07:24,f_f001097
f001097_57989,127.1264214,37.7960508,2023-05-29 07:25,f_f001097
f001097_57989,127.1290609,37.7954965,2023-05-29 07:26,f_f001097
f001097_57989,127.1302515,37.7895601,2023-05-29 07:27,f_f001097
f001097_57989,127.1193456,37.7711362,2023-05-29 07:28,f_f001097
f001097_57989,127.1199525,37.7566419,2023-05-29 07:29,f_f001097
f001097_57989,127.1194221,37.7411173,2023-05-29 07:30,f_f001097
f001097_57989,127.1139313,37.7236226,2023-05-29 07:31,f_f001097
f001097_57989,127.1139313,37.7236226,2023-05-29 07:32,f_f001097
f001097_57989,127.1196587,37.6970912,2023-05-29 07:32,f_f001097
f001097_57989,127.1335895,37.6844867,2023-05-29 07:33,f_f001097
f001097_57989,127.1352995,37.6658952,2023-05-29 07:35,f_f001097
f001097_57989,127.1318026,37.6477433,2023-05-29 07:35,f_f001097
f001097_57989,127.126176,37.6349689,2023-05-29 07:37,f_f001097
f001097_57989,127.1234665,37.6308506,2023-05-29 07:38,f_f001097
f001097_57989,127.1148411,37.6231467,2023-05-29 07:39,f_f001097
f001097_57989,127.1136761,37.6145315,2023-05-29 07:40,f_f001097
f001097_57989,127.1202476,37.6106203,2023-05-29 07:41,f_f001097
f001097_57989,127.1329744,37.6124069,2023-05-29 07:41,f_f001097
f001097_57989,127.1428543,37.6113075,2023-05-29 07:42,f_f001097
f001097_57989,127.1472198,37.6067009,2023-05-29 07:43,f_f001097
f001097_57989,127.1529692,37.6068961,2023-05-29 07:44,f_f001097
f001097_57989,127.1567494,37.5947846,2023-05-29 07:44,f_f001097
f001097_57989,127.1564482,37.5893329,2023-05-29 07:45,f_f001097
f001097_57989,127.1599078,37.5795652,2023-05-29 07:46,f_f001097
f001097_57989,127.1689475,37.5688029,2023-05-29 07:47,f_f001097
f001097_57989,127.1721972,37.5648928,2023-05-29 07:48,f_f001097
f001097_57989,127.1732573,37.5631227,2023-05-29 07:49,f_f001097
f001097_57989,127.1741734,37.5615836,2023-05-29 07:50,f_f001097
f001097_57989,127.1785146,37.5511869,2023-05-29 07:51,f_f001097
f001097_57989,127.1855995,37.5368336,2023-05-29 07:52,f_f001097
f001097_57989,127.2030243,37.5315507,2023-05-29 07:53,f_f001097
f001097_57989,127.2127269,37.531133,2023-05-29 07:54,f_f001097
f001097_57989,127.2188574,37.5280338,2023-05-29 07:54,f_f001097
f001097_57989,127.2202514,37.522698,2023-05-29 07:54,f_f001097
f001097_57989,127.2199213,37.5181304,2023-05-29 07:55,f_f001097
f001097_57989,127.2205183,37.5169773,2023-05-29 07:55,f_f001097
f001097_57989,127.2259309,37.5096201,2023-05-29 07:57,f_f001097
f001097_57989,127.2342531,37.4979512,2023-05-29 07:58,f_f001097
f001097_57989,127.2401842,37.4871225,2023-05-29 07:58,f_f001097
f001097_57989,127.2468906,37.4758016,2023-05-29 08:00,f_f001097
f001097_57989,127.2543534,37.4636195,2023-05-29 08:01,f_f001097
f001097_57989,127.2617405,37.4524055,2023-05-29 08:02,f_f001097
f001097_57989,127.2807783,37.4443524,2023-05-29 08:02,f_f001097
f001097_57989,127.2954559,37.4324217,2023-05-29 08:04,f_f001097
f001097_57989,127.2970372,37.427118,2023-05-29 08:04,f_f001097
f001097_57989,127.3087863,37.4036739,2023-05-29 08:06,f_f001097
f001097_57989,127.3111803,37.3977365,2023-05-29 08:06,f_f001097
f001097_57989,127.3137086,37.3921466,2023-05-29 08:06,f_f001097
f001097_57989,127.3155113,37.3859105,2023-05-29 08:07,f_f001097
