MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f015423_161957,128.5183013843479,35.80676168933598,2023-09-06 10:16,f_f015423
f015423_161957,128.5183013843479,35.80676168933598,2023-09-06 10:16,f_f015423
f015423_161957,128.5183013843479,35.80676168933598,2023-09-06 10:16,f_f015423
f015423_161957,128.5183013843479,35.80676168933598,2023-09-06 10:16,f_f015423
f015423_161957,128.5183013843479,35.80676168933598,2023-09-06 10:16,f_f015423
f015423_161957,128.5183013843479,35.80676168933598,2023-09-06 10:16,f_f015423
f015423_161957,128.5183013843479,35.80676168933598,2023-09-06 10:16,f_f015423
f015423_161957,128.5183013843479,35.80676168933598,2023-09-06 10:16,f_f015423
f015423_161957,128.5183013843479,35.80676168933598,2023-09-06 10:16,f_f015423
f015423_161957,128.5183013843479,35.80676168933598,2023-09-06 10:17,f_f015423
f015423_161957,128.5183013843479,35.80676168933598,2023-09-06 10:17,f_f015423
f015423_161957,128.5183013843479,35.80676168933598,2023-09-06 10:17,f_f015423
f015423_161957,128.5183013843479,35.80676168933598,2023-09-06 10:17,f_f015423
f015423_161957,128.5183013843479,35.80676168933598,2023-09-06 10:17,f_f015423
f015423_161957,128.5183013843479,35.80676168933598,2023-09-06 10:17,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:18,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:18,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:18,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:18,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51717211710655,35.80763762939596,2023-09-06 10:19,f_f015423
f015423_161957,128.51650920121995,35.807512475743756,2023-09-06 10:19,f_f015423
f015423_161957,128.51650920121995,35.807512475743756,2023-09-06 10:19,f_f015423
f015423_161957,128.51650920121995,35.807512475743756,2023-09-06 10:20,f_f015423
f015423_161957,128.51616762090728,35.80770317207892,2023-09-06 10:20,f_f015423
f015423_161957,128.51616762090728,35.80770317207892,2023-09-06 10:20,f_f015423
f015423_161957,128.5158466574091,35.80789494237852,2023-09-06 10:20,f_f015423
f015423_161957,128.5158466574091,35.80789494237852,2023-09-06 10:20,f_f015423
f015423_161957,128.51545471221152,35.8080364014332,2023-09-06 10:20,f_f015423
f015423_161957,128.51545471221152,35.8080364014332,2023-09-06 10:20,f_f015423
f015423_161957,128.5151355363049,35.80814266187343,2023-09-06 10:20,f_f015423
f015423_161957,128.5151355363049,35.80814266187343,2023-09-06 10:20,f_f015423
f015423_161957,128.51476156097988,35.808259793657925,2023-09-06 10:20,f_f015423
f015423_161957,128.51476156097988,35.808259793657925,2023-09-06 10:20,f_f015423
f015423_161957,128.51439522418184,35.80838593222214,2023-09-06 10:20,f_f015423
f015423_161957,128.51439522418184,35.80838593222214,2023-09-06 10:20,f_f015423
f015423_161957,128.5140046843599,35.80844983430015,2023-09-06 10:20,f_f015423
f015423_161957,128.5140046843599,35.80844983430015,2023-09-06 10:20,f_f015423
f015423_161957,128.51362077793135,35.8084100939394,2023-09-06 10:20,f_f015423
f015423_161957,128.51362077793135,35.8084100939394,2023-09-06 10:20,f_f015423
f015423_161957,128.51362077793135,35.8084100939394,2023-09-06 10:20,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:20,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:20,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:20,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:20,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:20,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:20,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:20,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:20,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:21,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:21,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:21,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:21,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:21,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:21,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:21,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:21,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:23,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:24,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:24,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:24,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:24,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:24,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:24,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:24,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:24,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:24,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:24,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:24,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:24,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:24,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:24,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:24,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:24,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:24,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:25,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:25,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:25,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:25,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:25,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:25,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:25,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:25,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:25,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:25,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:25,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:25,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:25,f_f015423
f015423_161957,128.5132106643045,35.80826002922212,2023-09-06 10:25,f_f015423
f015423_161957,128.5128138820519,35.80873475818326,2023-09-06 10:26,f_f015423
f015423_161957,128.5128138820519,35.80873475818326,2023-09-06 10:26,f_f015423
f015423_161957,128.5128138820519,35.80873475818326,2023-09-06 10:26,f_f015423
f015423_161957,128.51263963829842,35.80906269123959,2023-09-06 10:26,f_f015423
f015423_161957,128.51263963829842,35.80906269123959,2023-09-06 10:26,f_f015423
f015423_161957,128.51263963829842,35.80906269123959,2023-09-06 10:26,f_f015423
f015423_161957,128.51263963829842,35.80906269123959,2023-09-06 10:26,f_f015423
f015423_161957,128.5126742695563,35.80942361704587,2023-09-06 10:27,f_f015423
f015423_161957,128.5126742695563,35.80942361704587,2023-09-06 10:27,f_f015423
f015423_161957,128.5126742695563,35.80942361704587,2023-09-06 10:27,f_f015423
f015423_161957,128.513036069,35.80960967484184,2023-09-06 10:27,f_f015423
f015423_161957,128.513036069,35.80960967484184,2023-09-06 10:27,f_f015423
f015423_161957,128.513036069,35.80960967484184,2023-09-06 10:27,f_f015423
f015423_161957,128.51345330833726,35.80978595569161,2023-09-06 10:27,f_f015423
f015423_161957,128.51345330833726,35.80978595569161,2023-09-06 10:27,f_f015423
f015423_161957,128.5136099314723,35.80984810093665,2023-09-06 10:27,f_f015423
f015423_161957,128.51375927050614,35.80991555261033,2023-09-06 10:27,f_f015423
f015423_161957,128.51375927050614,35.80991555261033,2023-09-06 10:27,f_f015423
f015423_161957,128.51375927050614,35.80991555261033,2023-09-06 10:27,f_f015423
f015423_161957,128.51375927050614,35.80991555261033,2023-09-06 10:27,f_f015423
f015423_161957,128.51375927050614,35.80991555261033,2023-09-06 10:27,f_f015423
f015423_161957,128.51405265449483,35.810035018193375,2023-09-06 10:27,f_f015423
f015423_161957,128.51419051861893,35.81009029787439,2023-09-06 10:27,f_f015423
f015423_161957,128.51419051861893,35.81009029787439,2023-09-06 10:27,f_f015423
f015423_161957,128.51419051861893,35.81009029787439,2023-09-06 10:27,f_f015423
f015423_161957,128.51419051861893,35.81009029787439,2023-09-06 10:27,f_f015423
f015423_161957,128.51454686488,35.81025467764817,2023-09-06 10:28,f_f015423
f015423_161957,128.51454686488,35.81025467764817,2023-09-06 10:28,f_f015423
f015423_161957,128.51454686488,35.81025467764817,2023-09-06 10:29,f_f015423
f015423_161957,128.5149290921086,35.81039586235136,2023-09-06 10:29,f_f015423
f015423_161957,128.5149290921086,35.81039586235136,2023-09-06 10:29,f_f015423
f015423_161957,128.5149290921086,35.81039586235136,2023-09-06 10:29,f_f015423
f015423_161957,128.5153375985201,35.81054872380562,2023-09-06 10:29,f_f015423
f015423_161957,128.5153375985201,35.81054872380562,2023-09-06 10:29,f_f015423
f015423_161957,128.5156405956882,35.81066512397007,2023-09-06 10:29,f_f015423
f015423_161957,128.5156405956882,35.81066512397007,2023-09-06 10:29,f_f015423
f015423_161957,128.51602389752532,35.810822376546646,2023-09-06 10:29,f_f015423
f015423_161957,128.51602389752532,35.810822376546646,2023-09-06 10:29,f_f015423
f015423_161957,128.51602389752532,35.810822376546646,2023-09-06 10:29,f_f015423
f015423_161957,128.51633464535362,35.81094651701757,2023-09-06 10:29,f_f015423
f015423_161957,128.51633464535362,35.81094651701757,2023-09-06 10:29,f_f015423
f015423_161957,128.51633464535362,35.81094651701757,2023-09-06 10:29,f_f015423
f015423_161957,128.51662987104567,35.81109160458989,2023-09-06 10:29,f_f015423
f015423_161957,128.51662987104567,35.81109160458989,2023-09-06 10:29,f_f015423
f015423_161957,128.51662987104567,35.81109160458989,2023-09-06 10:29,f_f015423
f015423_161957,128.51688583217964,35.81130234920538,2023-09-06 10:29,f_f015423
f015423_161957,128.51688583217964,35.81130234920538,2023-09-06 10:29,f_f015423
f015423_161957,128.51688583217964,35.81130234920538,2023-09-06 10:29,f_f015423
f015423_161957,128.51688583217964,35.81130234920538,2023-09-06 10:29,f_f015423
f015423_161957,128.5171737477227,35.811576530848136,2023-09-06 10:29,f_f015423
f015423_161957,128.5171737477227,35.811576530848136,2023-09-06 10:29,f_f015423
f015423_161957,128.5171737477227,35.811576530848136,2023-09-06 10:29,f_f015423
f015423_161957,128.5171737477227,35.811576530848136,2023-09-06 10:30,f_f015423
f015423_161957,128.51744286306985,35.81178813595384,2023-09-06 10:30,f_f015423
f015423_161957,128.51744286306985,35.81178813595384,2023-09-06 10:30,f_f015423
f015423_161957,128.51767628245727,35.81199985313315,2023-09-06 10:30,f_f015423
f015423_161957,128.51767628245727,35.81199985313315,2023-09-06 10:30,f_f015423
f015423_161957,128.51746138945492,35.81224125342005,2023-09-06 10:30,f_f015423
