MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f008169_80872,127.0214138,37.5507746,2023-08-26 06:15,f_f008169
f008169_80872,127.0218565,37.5503621,2023-08-26 06:16,f_f008169
f008169_80872,127.0197489,37.5483343,2023-08-26 06:18,f_f008169
f008169_80872,127.0197489,37.5483343,2023-08-26 06:19,f_f008169
f008169_80872,127.0247712,37.5464775,2023-08-26 06:20,f_f008169
f008169_80872,127.0247712,37.5464775,2023-08-26 06:21,f_f008169
f008169_80872,127.0334922,37.5449305,2023-08-26 06:22,f_f008169
f008169_80872,127.0445002,37.5389605,2023-08-26 06:24,f_f008169
f008169_80872,127.0467505,37.5366072,2023-08-26 06:26,f_f008169
f008169_80872,127.0744902,37.5287023,2023-08-26 06:27,f_f008169
f008169_80872,127.0812561,37.5273491,2023-08-26 06:27,f_f008169
f008169_80872,127.0812561,37.5273491,2023-08-26 06:28,f_f008169
f008169_80872,127.0978766,37.5367148,2023-08-26 06:29,f_f008169
f008169_80872,127.100483,37.536954,2023-08-26 06:30,f_f008169
f008169_80872,127.1159699,37.526159,2023-08-26 06:30,f_f008169
f008169_80872,127.1159699,37.526159,2023-08-26 06:32,f_f008169
f008169_80872,127.1175272,37.5256441,2023-08-26 06:33,f_f008169
f008169_80872,127.1333976,37.5217116,2023-08-26 06:34,f_f008169
f008169_80872,127.1689012,37.5147695,2023-08-26 06:42,f_f008169
f008169_80872,127.1846155,37.5180471,2023-08-26 06:43,f_f008169
f008169_80872,127.1846155,37.5180471,2023-08-26 06:43,f_f008169
f008169_80872,127.296703,37.4263762,2023-08-26 06:58,f_f008169
f008169_80872,127.296703,37.4263762,2023-08-26 06:59,f_f008169
f008169_80872,127.3019364,37.4162437,2023-08-26 07:00,f_f008169
f008169_80872,127.3078617,37.4055512,2023-08-26 07:00,f_f008169
f008169_80872,127.3078617,37.4055512,2023-08-26 07:01,f_f008169
f008169_80872,127.3078617,37.4055512,2023-08-26 07:02,f_f008169
f008169_80872,127.3137057,37.3921712,2023-08-26 07:03,f_f008169
f008169_80872,127.3154491,37.3845927,2023-08-26 07:04,f_f008169
f008169_80872,127.3321259,37.3750096,2023-08-26 07:16,f_f008169
f008169_80872,127.4392898,37.3795971,2023-08-26 07:24,f_f008169
f008169_80872,127.4392898,37.3795971,2023-08-26 07:26,f_f008169
f008169_80872,127.4422238,37.3794109,2023-08-26 07:26,f_f008169
f008169_80872,127.4422238,37.3794109,2023-08-26 07:27,f_f008169
f008169_80872,127.4971937,37.3767692,2023-08-26 07:27,f_f008169
f008169_80872,127.5066877,37.3771107,2023-08-26 07:28,f_f008169
f008169_80872,127.6404916,37.3970896,2023-08-26 07:36,f_f008169
f008169_80872,127.6574541,37.393938,2023-08-26 07:37,f_f008169
f008169_80872,127.6960201,37.4002611,2023-08-26 07:40,f_f008169
f008169_80872,127.7246429,37.3973478,2023-08-26 07:42,f_f008169
f008169_80872,127.748184,37.3995146,2023-08-26 07:43,f_f008169
f008169_80872,127.7737694,37.4003478,2023-08-26 07:45,f_f008169
f008169_80872,127.7944152,37.401881,2023-08-26 07:46,f_f008169
f008169_80872,127.8027463,37.4002436,2023-08-26 07:47,f_f008169
f008169_80872,127.8078967,37.3988502,2023-08-26 07:47,f_f008169
f008169_80872,127.8078967,37.3988502,2023-08-26 07:48,f_f008169
f008169_80872,127.8078967,37.3988502,2023-08-26 07:48,f_f008169
f008169_80872,127.8758354,37.3929574,2023-08-26 07:50,f_f008169
f008169_80872,127.8758354,37.3929574,2023-08-26 07:52,f_f008169
f008169_80872,127.9050236,37.3872395,2023-08-26 07:53,f_f008169
f008169_80872,127.9050236,37.3872395,2023-08-26 07:54,f_f008169
f008169_80872,127.9320373,37.3883027,2023-08-26 07:55,f_f008169
f008169_80872,127.9433287,37.4016977,2023-08-26 07:56,f_f008169
f008169_80872,127.9703481,37.4050861,2023-08-26 07:57,f_f008169
f008169_80872,128.0014355,37.4194382,2023-08-26 07:58,f_f008169
f008169_80872,128.0559279,37.4481703,2023-08-26 08:03,f_f008169
f008169_80872,128.0665887,37.446528,2023-08-26 08:03,f_f008169
f008169_80872,128.0755419,37.4481696,2023-08-26 08:04,f_f008169
f008169_80872,128.0974675,37.439032,2023-08-26 08:05,f_f008169
f008169_80872,128.0974675,37.439032,2023-08-26 08:06,f_f008169
f008169_80872,128.1077214,37.4625383,2023-08-26 08:07,f_f008169
f008169_80872,128.1168471,37.4705922,2023-08-26 08:08,f_f008169
f008169_80872,128.1168471,37.4705922,2023-08-26 08:09,f_f008169
f008169_80872,128.1168471,37.4705922,2023-08-26 08:10,f_f008169
f008169_80872,128.1168471,37.4705922,2023-08-26 08:11,f_f008169
f008169_80872,128.1168471,37.4705922,2023-08-26 08:12,f_f008169
f008169_80872,128.1168471,37.4705922,2023-08-26 08:12,f_f008169
f008169_80872,128.1168471,37.4705922,2023-08-26 08:13,f_f008169
f008169_80872,128.1168471,37.4705922,2023-08-26 08:14,f_f008169
f008169_80872,128.1168471,37.4705922,2023-08-26 08:18,f_f008169
f008169_80872,128.1168471,37.4705922,2023-08-26 08:19,f_f008169
f008169_80872,128.1168471,37.4705922,2023-08-26 08:20,f_f008169
f008169_80872,128.1168471,37.4705922,2023-08-26 08:21,f_f008169
f008169_80872,128.1168471,37.4705922,2023-08-26 08:22,f_f008169
f008169_80872,128.1168471,37.4705922,2023-08-26 08:23,f_f008169
f008169_80872,128.1168471,37.4705922,2023-08-26 08:24,f_f008169
f008169_80872,128.1168471,37.4705922,2023-08-26 08:25,f_f008169
f008169_80872,128.1168471,37.4705922,2023-08-26 08:31,f_f008169
f008169_80872,128.1168471,37.4705922,2023-08-26 08:33,f_f008169
f008169_80872,128.1168471,37.4705922,2023-08-26 08:34,f_f008169
f008169_80872,128.1168471,37.4705922,2023-08-26 08:39,f_f008169
f008169_80872,128.1168471,37.4705922,2023-08-26 08:48,f_f008169
f008169_80872,128.1345766,37.4635345,2023-08-26 08:49,f_f008169
f008169_80872,128.1345766,37.4635345,2023-08-26 08:50,f_f008169
f008169_80872,128.1345947,37.4630294,2023-08-26 08:51,f_f008169
f008169_80872,128.1345947,37.4630294,2023-08-26 08:52,f_f008169
f008169_80872,128.1345947,37.4630294,2023-08-26 08:53,f_f008169
f008169_80872,128.1402973,37.4654237,2023-08-26 08:54,f_f008169
f008169_80872,128.1538352,37.4731587,2023-08-26 08:55,f_f008169
f008169_80872,128.1538352,37.4731587,2023-08-26 08:56,f_f008169
f008169_80872,128.1726517,37.4843158,2023-08-26 08:57,f_f008169
f008169_80872,128.1786343,37.4887348,2023-08-26 08:58,f_f008169
f008169_80872,128.2089355,37.4940487,2023-08-26 08:59,f_f008169
f008169_80872,128.2277506,37.4990967,2023-08-26 09:00,f_f008169
f008169_80872,128.2355638,37.5027763,2023-08-26 09:01,f_f008169
f008169_80872,128.2355638,37.5027763,2023-08-26 09:01,f_f008169
f008169_80872,128.253407,37.5178499,2023-08-26 09:02,f_f008169
f008169_80872,128.253407,37.5178499,2023-08-26 09:03,f_f008169
f008169_80872,128.2859711,37.5284772,2023-08-26 09:04,f_f008169
f008169_80872,128.2859711,37.5284772,2023-08-26 09:05,f_f008169
f008169_80872,128.2859711,37.5284772,2023-08-26 09:06,f_f008169
f008169_80872,128.2859711,37.5284772,2023-08-26 09:07,f_f008169
f008169_80872,128.2859711,37.5284772,2023-08-26 09:08,f_f008169
f008169_80872,128.2859711,37.5284772,2023-08-26 09:09,f_f008169
f008169_80872,128.2859711,37.5284772,2023-08-26 09:10,f_f008169
f008169_80872,128.3960658,37.5755059,2023-08-26 09:11,f_f008169
f008169_80872,128.4075787,37.5822077,2023-08-26 09:12,f_f008169
f008169_80872,128.4200762,37.5936548,2023-08-26 09:13,f_f008169
f008169_80872,128.4332289,37.6054132,2023-08-26 09:14,f_f008169
f008169_80872,128.4332289,37.6054132,2023-08-26 09:15,f_f008169
f008169_80872,128.4539391,37.6065765,2023-08-26 09:16,f_f008169
f008169_80872,128.4539391,37.6065765,2023-08-26 09:17,f_f008169
f008169_80872,128.4539391,37.6065765,2023-08-26 09:18,f_f008169
f008169_80872,128.4539391,37.6065765,2023-08-26 09:19,f_f008169
f008169_80872,128.4539391,37.6065765,2023-08-26 09:20,f_f008169
f008169_80872,128.4539391,37.6065765,2023-08-26 09:21,f_f008169
f008169_80872,128.4539391,37.6065765,2023-08-26 09:22,f_f008169
f008169_80872,128.4769428,37.6256345,2023-08-26 09:23,f_f008169
f008169_80872,128.4907412,37.6322809,2023-08-26 09:24,f_f008169
f008169_80872,128.4956685,37.6372139,2023-08-26 09:25,f_f008169
f008169_80872,128.5061789,37.6402823,2023-08-26 09:26,f_f008169
f008169_80872,128.5383564,37.6466639,2023-08-26 09:27,f_f008169
f008169_80872,128.5527984,37.6493442,2023-08-26 09:28,f_f008169
f008169_80872,128.5583774,37.650605,2023-08-26 09:29,f_f008169
f008169_80872,128.5797045,37.6577282,2023-08-26 09:30,f_f008169
f008169_80872,128.5892174,37.6628664,2023-08-26 09:31,f_f008169
f008169_80872,128.612174,37.6696275,2023-08-26 09:32,f_f008169
f008169_80872,128.6125019,37.6706371,2023-08-26 09:33,f_f008169
f008169_80872,128.6272554,37.6720369,2023-08-26 09:34,f_f008169
f008169_80872,128.6597013,37.6822041,2023-08-26 09:35,f_f008169
f008169_80872,128.6724786,37.6829355,2023-08-26 09:36,f_f008169
f008169_80872,128.7075215,37.6756032,2023-08-26 09:37,f_f008169
f008169_80872,128.7075215,37.6756032,2023-08-26 09:38,f_f008169
f008169_80872,128.7075215,37.6756032,2023-08-26 09:39,f_f008169
f008169_80872,128.7075215,37.6756032,2023-08-26 09:40,f_f008169
f008169_80872,128.7075215,37.6756032,2023-08-26 09:41,f_f008169
f008169_80872,128.7075215,37.6756032,2023-08-26 09:42,f_f008169
f008169_80872,128.7700279,37.6697885,2023-08-26 09:43,f_f008169
f008169_80872,128.7746072,37.6804896,2023-08-26 09:44,f_f008169
f008169_80872,128.7719905,37.6928504,2023-08-26 09:45,f_f008169
f008169_80872,128.7726447,37.7062066,2023-08-26 09:46,f_f008169
f008169_80872,128.7818025,37.7341103,2023-08-26 09:47,f_f008169
f008169_80872,128.7818025,37.7341103,2023-08-26 09:48,f_f008169
f008169_80872,128.7935749,37.7504986,2023-08-26 09:49,f_f008169
f008169_80872,128.8066529,37.7595718,2023-08-26 09:50,f_f008169
f008169_80872,128.8066529,37.7595718,2023-08-26 09:51,f_f008169
f008169_80872,128.835742,37.7652317,2023-08-26 09:52,f_f008169
f008169_80872,128.835742,37.7652317,2023-08-26 09:53,f_f008169
f008169_80872,128.8393363,37.7530706,2023-08-26 09:54,f_f008169
f008169_80872,128.8455443,37.7483853,2023-08-26 09:55,f_f008169
f008169_80872,128.8543652,37.7421144,2023-08-26 09:56,f_f008169
f008169_80872,128.8638381,37.7446496,2023-08-26 09:57,f_f008169
f008169_80872,128.8723915,37.745376,2023-08-26 09:58,f_f008169
f008169_80872,128.873431,37.7462765,2023-08-26 09:59,f_f008169
f008169_80872,128.8810471,37.7474614,2023-08-26 10:00,f_f008169
f008169_80872,128.8810471,37.7474614,2023-08-26 10:01,f_f008169
f008169_80872,128.8913219,37.7492142,2023-08-26 10:02,f_f008169
f008169_80872,128.8913219,37.7492142,2023-08-26 10:03,f_f008169
f008169_80872,128.8951914,37.7501022,2023-08-26 10:05,f_f008169
f008169_80872,128.896737,37.7490754,2023-08-26 10:06,f_f008169
f008169_80872,128.896737,37.7490754,2023-08-26 10:07,f_f008169
f008169_80872,128.896737,37.7490754,2023-08-26 10:08,f_f008169
f008169_80872,128.896737,37.7490754,2023-08-26 10:09,f_f008169
f008169_80872,128.9035417,37.7525422,2023-08-26 10:10,f_f008169
f008169_80872,128.9122786,37.7628042,2023-08-26 10:10,f_f008169
f008169_80872,128.9122786,37.7628042,2023-08-26 10:12,f_f008169
f008169_80872,128.9135781,37.7636947,2023-08-26 10:13,f_f008169
f008169_80872,128.9135781,37.7636947,2023-08-26 10:13,f_f008169
f008169_80872,128.9135781,37.7636947,2023-08-26 10:14,f_f008169
f008169_80872,128.9135781,37.7636947,2023-08-26 10:15,f_f008169
f008169_80872,128.935073,37.7693265,2023-08-26 10:15,f_f008169
f008169_80872,128.9431199,37.7691715,2023-08-26 10:16,f_f008169
f008169_80872,128.9431199,37.7691715,2023-08-26 10:18,f_f008169
f008169_80872,128.9431199,37.7691715,2023-08-26 10:19,f_f008169
f008169_80872,128.9431199,37.7691715,2023-08-26 10:20,f_f008169
f008169_80872,128.9431199,37.7691715,2023-08-26 10:21,f_f008169
f008169_80872,128.9431199,37.7691715,2023-08-26 10:22,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:23,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:24,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:25,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:27,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:28,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:29,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:30,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:31,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:32,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:33,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:34,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:35,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:36,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:37,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:38,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:39,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:40,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:41,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:42,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:43,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:44,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:45,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:46,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:47,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:48,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:49,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:50,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:51,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:52,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:53,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:54,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:55,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:56,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:57,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:58,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 10:59,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:00,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:01,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:02,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:03,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:03,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:04,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:04,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:10,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:11,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:12,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:13,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:13,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:14,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:15,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:15,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:17,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:17,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:18,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:19,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:20,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:21,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:22,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:22,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:23,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:24,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:25,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:26,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:27,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:28,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:29,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:30,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:31,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:32,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:32,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:33,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:37,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:38,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:40,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:41,f_f008169
f008169_80872,128.9474005,37.771996,2023-08-26 11:46,f_f008169
f008169_80872,128.9464219,37.7729447,2023-08-26 11:47,f_f008169
f008169_80872,128.949138,37.7720766,2023-08-26 12:52,f_f008169
f008169_80872,128.949138,37.7720766,2023-08-26 12:52,f_f008169
f008169_80872,128.949138,37.7720766,2023-08-26 12:53,f_f008169
f008169_80872,128.949138,37.7720766,2023-08-26 12:54,f_f008169
f008169_80872,128.949138,37.7720766,2023-08-26 12:55,f_f008169
f008169_80872,128.949138,37.7720766,2023-08-26 12:55,f_f008169
f008169_80872,128.949138,37.7720766,2023-08-26 12:56,f_f008169
f008169_80872,128.949138,37.7720766,2023-08-26 12:57,f_f008169
f008169_80872,128.949138,37.7720766,2023-08-26 12:59,f_f008169
f008169_80872,128.949138,37.7720766,2023-08-26 13:00,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 13:23,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 13:24,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 13:24,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 13:25,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 13:48,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 13:48,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 13:49,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 13:50,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 13:51,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 13:52,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 13:53,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 13:53,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 13:54,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 13:54,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 13:55,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 13:57,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 13:57,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 13:58,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 13:59,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:00,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:01,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:02,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:03,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:04,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:05,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:06,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:07,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:08,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:09,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:10,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:12,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:13,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:14,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:15,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:16,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:17,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:18,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:22,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:23,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:24,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:29,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:30,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:39,f_f008169
f008169_80872,128.9502832,37.7710265,2023-08-26 14:51,f_f008169
f008169_80872,128.9501024,37.7710677,2023-08-26 15:01,f_f008169
f008169_80872,128.9501024,37.7710677,2023-08-26 15:10,f_f008169
f008169_80872,128.9501024,37.7710677,2023-08-26 15:17,f_f008169
f008169_80872,128.9501024,37.7710677,2023-08-26 15:18,f_f008169
f008169_80872,128.9497181,37.7705723,2023-08-26 15:19,f_f008169
f008169_80872,128.9497181,37.7705723,2023-08-26 15:20,f_f008169
f008169_80872,128.9497181,37.7705723,2023-08-26 15:21,f_f008169
f008169_80872,128.9497181,37.7705723,2023-08-26 15:22,f_f008169
f008169_80872,128.9497181,37.7705723,2023-08-26 15:23,f_f008169
f008169_80872,128.9497181,37.7705723,2023-08-26 15:24,f_f008169
f008169_80872,128.9497181,37.7705723,2023-08-26 15:25,f_f008169
f008169_80872,128.9497181,37.7705723,2023-08-26 15:26,f_f008169
f008169_80872,128.9497181,37.7705723,2023-08-26 15:27,f_f008169
f008169_80872,128.9463013,37.7725339,2023-08-26 15:28,f_f008169
