MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f016635_163622,129.1099695,37.4805928,2023-09-18 08:23,f_f016635
f016635_163622,129.1118864,37.4793611,2023-09-18 08:24,f_f016635
f016635_163622,129.1118864,37.4793611,2023-09-18 08:24,f_f016635
f016635_163622,129.1118864,37.4793611,2023-09-18 08:25,f_f016635
f016635_163622,129.1123892,37.4786881,2023-09-18 08:25,f_f016635
f016635_163622,129.1123892,37.4786881,2023-09-18 08:26,f_f016635
f016635_163622,129.1123892,37.4786881,2023-09-18 08:26,f_f016635
f016635_163622,129.1123892,37.4786881,2023-09-18 08:26,f_f016635
f016635_163622,129.1123892,37.4786881,2023-09-18 08:27,f_f016635
f016635_163622,129.1130669,37.4776416,2023-09-18 08:27,f_f016635
f016635_163622,129.115114,37.4765642,2023-09-18 08:28,f_f016635
f016635_163622,129.118944,37.4767074,2023-09-18 08:28,f_f016635
f016635_163622,129.1182798,37.4739849,2023-09-18 08:29,f_f016635
f016635_163622,129.1156234,37.470357,2023-09-18 08:29,f_f016635
f016635_163622,129.1152382,37.466055,2023-09-18 08:30,f_f016635
f016635_163622,129.1154485,37.4657595,2023-09-18 08:30,f_f016635
f016635_163622,129.1154485,37.4657595,2023-09-18 08:31,f_f016635
f016635_163622,129.1154485,37.4657595,2023-09-18 08:31,f_f016635
f016635_163622,129.1154485,37.4657595,2023-09-18 08:31,f_f016635
f016635_163622,129.1154485,37.4657595,2023-09-18 08:32,f_f016635
f016635_163622,129.1154485,37.4657595,2023-09-18 08:32,f_f016635
f016635_163622,129.1154485,37.4657595,2023-09-18 08:33,f_f016635
f016635_163622,129.1154485,37.4657595,2023-09-18 08:33,f_f016635
f016635_163622,129.1154485,37.4657595,2023-09-18 08:34,f_f016635
f016635_163622,129.1154485,37.4657595,2023-09-18 08:34,f_f016635
f016635_163622,129.1151254,37.4641857,2023-09-18 08:35,f_f016635
f016635_163622,129.1156036,37.4597451,2023-09-18 08:35,f_f016635
f016635_163622,129.1190531,37.455645,2023-09-18 08:36,f_f016635
