MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f015584_210896,128.821604,35.8855933,2023-09-09 09:38,f_f015584
f015584_210896,128.8180731,35.8828855,2023-09-09 09:39,f_f015584
f015584_210896,128.8180731,35.8828855,2023-09-09 09:40,f_f015584
f015584_210896,128.8180731,35.8828855,2023-09-09 09:41,f_f015584
f015584_210896,128.8180731,35.8828855,2023-09-09 09:42,f_f015584
f015584_210896,128.8180731,35.8828855,2023-09-09 09:43,f_f015584
f015584_210896,128.8187142,35.8814086,2023-09-09 09:43,f_f015584
f015584_210896,128.8189188,35.8779086,2023-09-09 09:44,f_f015584
f015584_210896,128.8182028,35.8751016,2023-09-09 09:44,f_f015584
f015584_210896,128.8165729,35.8748521,2023-09-09 09:44,f_f015584
f015584_210896,128.8165729,35.8748521,2023-09-09 09:45,f_f015584
f015584_210896,128.8130998,35.8746368,2023-09-09 09:45,f_f015584
f015584_210896,128.8089736,35.8757808,2023-09-09 09:46,f_f015584
f015584_210896,128.8042469,35.8764039,2023-09-09 09:46,f_f015584
f015584_210896,128.8003981,35.8755593,2023-09-09 09:47,f_f015584
f015584_210896,128.7972173,35.8750374,2023-09-09 09:47,f_f015584
f015584_210896,128.7934377,35.875782,2023-09-09 09:48,f_f015584
f015584_210896,128.7934377,35.875782,2023-09-09 09:48,f_f015584
f015584_210896,128.7930109,35.8767532,2023-09-09 09:49,f_f015584
f015584_210896,128.8003447,35.876846,2023-09-09 09:49,f_f015584
f015584_210896,128.8085831,35.8778344,2023-09-09 09:50,f_f015584
f015584_210896,128.8164751,35.8775836,2023-09-09 09:50,f_f015584
f015584_210896,128.8250843,35.877038,2023-09-09 09:50,f_f015584
f015584_210896,128.8332099,35.8784579,2023-09-09 09:51,f_f015584
f015584_210896,128.8408771,35.8801997,2023-09-09 09:51,f_f015584
f015584_210896,128.8491014,35.8821198,2023-09-09 09:52,f_f015584
f015584_210896,128.8570262,35.8839659,2023-09-09 09:52,f_f015584
f015584_210896,128.8653289,35.8859061,2023-09-09 09:53,f_f015584
f015584_210896,128.8741677,35.8880495,2023-09-09 09:53,f_f015584
f015584_210896,128.8822609,35.8912075,2023-09-09 09:54,f_f015584
f015584_210896,128.8899023,35.8953291,2023-09-09 09:54,f_f015584
f015584_210896,128.8966174,35.8991494,2023-09-09 09:55,f_f015584
f015584_210896,128.9035536,35.9023819,2023-09-09 09:55,f_f015584
f015584_210896,128.9123974,35.9027426,2023-09-09 09:55,f_f015584
f015584_210896,128.9212396,35.9020253,2023-09-09 09:56,f_f015584
f015584_210896,128.9289828,35.9056421,2023-09-09 09:56,f_f015584
f015584_210896,128.9349568,35.9113626,2023-09-09 09:57,f_f015584
f015584_210896,128.9387439,35.9175595,2023-09-09 09:57,f_f015584
f015584_210896,128.945304,35.9219371,2023-09-09 09:58,f_f015584
f015584_210896,128.9541048,35.9224062,2023-09-09 09:58,f_f015584
f015584_210896,128.9619216,35.9247284,2023-09-09 09:59,f_f015584
f015584_210896,128.9689776,35.9286242,2023-09-09 09:59,f_f015584
f015584_210896,128.9761936,35.9319174,2023-09-09 10:00,f_f015584
f015584_210896,128.9855266,35.9323865,2023-09-09 10:00,f_f015584
f015584_210896,128.9930281,35.9281691,2023-09-09 10:00,f_f015584
f015584_210896,128.9999454,35.9238599,2023-09-09 10:01,f_f015584
f015584_210896,129.0062242,35.9179318,2023-09-09 10:01,f_f015584
f015584_210896,129.0084368,35.9103001,2023-09-09 10:02,f_f015584
f015584_210896,129.0106613,35.9033626,2023-09-09 10:02,f_f015584
f015584_210896,129.0132257,35.8975259,2023-09-09 10:03,f_f015584
f015584_210896,129.0203134,35.8938451,2023-09-09 10:03,f_f015584
f015584_210896,129.0277352,35.8917305,2023-09-09 10:04,f_f015584
f015584_210896,129.0355055,35.8918762,2023-09-09 10:04,f_f015584
f015584_210896,129.0430525,35.8897764,2023-09-09 10:05,f_f015584
f015584_210896,129.0494825,35.8859948,2023-09-09 10:05,f_f015584
f015584_210896,129.0545489,35.8809442,2023-09-09 10:05,f_f015584
f015584_210896,129.0583953,35.8751994,2023-09-09 10:06,f_f015584
f015584_210896,129.0629885,35.8699626,2023-09-09 10:06,f_f015584
f015584_210896,129.0695712,35.8658406,2023-09-09 10:07,f_f015584
f015584_210896,129.0752039,35.8612927,2023-09-09 10:07,f_f015584
f015584_210896,129.0796712,35.8561805,2023-09-09 10:08,f_f015584
f015584_210896,129.0819651,35.8495163,2023-09-09 10:08,f_f015584
f015584_210896,129.0861678,35.8424418,2023-09-09 10:09,f_f015584
f015584_210896,129.0923427,35.8366996,2023-09-09 10:09,f_f015584
f015584_210896,129.0997602,35.8325208,2023-09-09 10:10,f_f015584
f015584_210896,129.1080072,35.8308551,2023-09-09 10:10,f_f015584
f015584_210896,129.116848,35.8298349,2023-09-09 10:10,f_f015584
f015584_210896,129.1249999,35.8256083,2023-09-09 10:11,f_f015584
f015584_210896,129.132217,35.8210013,2023-09-09 10:11,f_f015584
f015584_210896,129.1402686,35.8182557,2023-09-09 10:12,f_f015584
f015584_210896,129.1492305,35.8176957,2023-09-09 10:12,f_f015584
f015584_210896,129.1579414,35.8186766,2023-09-09 10:13,f_f015584
f015584_210896,129.1655955,35.8164553,2023-09-09 10:13,f_f015584
f015584_210896,129.1720642,35.8125932,2023-09-09 10:14,f_f015584
f015584_210896,129.1804613,35.8112923,2023-09-09 10:14,f_f015584
f015584_210896,129.1861236,35.8060476,2023-09-09 10:15,f_f015584
f015584_210896,129.1902283,35.8000802,2023-09-09 10:15,f_f015584
f015584_210896,129.1929313,35.7937869,2023-09-09 10:15,f_f015584
f015584_210896,129.1927166,35.7871756,2023-09-09 10:16,f_f015584
f015584_210896,129.1919914,35.7803419,2023-09-09 10:16,f_f015584
f015584_210896,129.1959202,35.7736082,2023-09-09 10:17,f_f015584
f015584_210896,129.1968555,35.7660266,2023-09-09 10:17,f_f015584
f015584_210896,129.1950982,35.7584519,2023-09-09 10:18,f_f015584
f015584_210896,129.1944043,35.751288,2023-09-09 10:18,f_f015584
f015584_210896,129.1951962,35.7441931,2023-09-09 10:19,f_f015584
f015584_210896,129.1950962,35.7369342,2023-09-09 10:19,f_f015584
f015584_210896,129.194921,35.7300513,2023-09-09 10:20,f_f015584
f015584_210896,129.1941346,35.7234997,2023-09-09 10:20,f_f015584
f015584_210896,129.1923414,35.7170256,2023-09-09 10:20,f_f015584
f015584_210896,129.1905188,35.7105272,2023-09-09 10:21,f_f015584
