MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f013135_95758,127.10772952172393,37.5143088392097,2023-08-26 08:23,f_f013135
f013135_95758,127.10772952172393,37.5143088392097,2023-08-26 08:23,f_f013135
f013135_95758,127.10772952172393,37.5143088392097,2023-08-26 08:23,f_f013135
f013135_95758,127.10772952172393,37.5143088392097,2023-08-26 08:23,f_f013135
f013135_95758,127.10743516131669,37.51414782891588,2023-08-26 08:23,f_f013135
f013135_95758,127.10743516131669,37.51414782891588,2023-08-26 08:24,f_f013135
f013135_95758,127.10743516131669,37.51414782891588,2023-08-26 08:24,f_f013135
f013135_95758,127.10743516131669,37.51414782891588,2023-08-26 08:24,f_f013135
f013135_95758,127.1072661766302,37.51386552030141,2023-08-26 08:25,f_f013135
f013135_95758,127.1072661766302,37.51386552030141,2023-08-26 08:25,f_f013135
f013135_95758,127.1072661766302,37.51386552030141,2023-08-26 08:26,f_f013135
f013135_95758,127.1072661766302,37.51386552030141,2023-08-26 08:26,f_f013135
f013135_95758,127.1072661766302,37.51386552030141,2023-08-26 08:26,f_f013135
f013135_95758,127.10698265592649,37.51406155614751,2023-08-26 08:26,f_f013135
f013135_95758,127.10698265592649,37.51406155614751,2023-08-26 08:27,f_f013135
f013135_95758,127.10698265592649,37.51406155614751,2023-08-26 08:27,f_f013135
f013135_95758,127.10690643144511,37.51434142777946,2023-08-26 08:27,f_f013135
f013135_95758,127.10690643144511,37.51434142777946,2023-08-26 08:27,f_f013135
f013135_95758,127.10690643144511,37.51434142777946,2023-08-26 08:27,f_f013135
f013135_95758,127.10690450120555,37.51463834781981,2023-08-26 08:27,f_f013135
f013135_95758,127.10690450120555,37.51463834781981,2023-08-26 08:27,f_f013135
f013135_95758,127.10690450120555,37.51463834781981,2023-08-26 08:27,f_f013135
f013135_95758,127.10680595265512,37.51492157313966,2023-08-26 08:28,f_f013135
f013135_95758,127.10680595265512,37.51492157313966,2023-08-26 08:28,f_f013135
f013135_95758,127.10680595265512,37.51492157313966,2023-08-26 08:28,f_f013135
f013135_95758,127.10680595265512,37.51492157313966,2023-08-26 08:28,f_f013135
f013135_95758,127.10649935554692,37.515156690106295,2023-08-26 08:28,f_f013135
f013135_95758,127.10649935554692,37.515156690106295,2023-08-26 08:28,f_f013135
f013135_95758,127.10649935554692,37.515156690106295,2023-08-26 08:29,f_f013135
f013135_95758,127.10616491190818,37.51508965099229,2023-08-26 08:29,f_f013135
f013135_95758,127.10616491190818,37.51508965099229,2023-08-26 08:29,f_f013135
f013135_95758,127.10616491190818,37.51508965099229,2023-08-26 08:29,f_f013135
f013135_95758,127.10584153444435,37.514983078882,2023-08-26 08:29,f_f013135
f013135_95758,127.10584153444435,37.514983078882,2023-08-26 08:29,f_f013135
f013135_95758,127.10584153444435,37.514983078882,2023-08-26 08:29,f_f013135
f013135_95758,127.10548883645812,37.51486860869018,2023-08-26 08:30,f_f013135
