MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f011240_90374,128.9774044,35.0818604,2023-08-26 08:25,f_f011240
f011240_90374,128.9774044,35.0818604,2023-08-26 08:25,f_f011240
f011240_90374,128.9774044,35.0818604,2023-08-26 08:26,f_f011240
f011240_90374,128.9774044,35.0818604,2023-08-26 08:27,f_f011240
f011240_90374,128.9774044,35.0818604,2023-08-26 08:27,f_f011240
f011240_90374,128.9774044,35.0818604,2023-08-26 08:28,f_f011240
f011240_90374,128.9774044,35.0818604,2023-08-26 08:28,f_f011240
f011240_90374,128.9774044,35.0818604,2023-08-26 08:29,f_f011240
f011240_90374,128.9774044,35.0818604,2023-08-26 08:30,f_f011240
f011240_90374,128.9774044,35.0818604,2023-08-26 08:31,f_f011240
f011240_90374,128.9774044,35.0818604,2023-08-26 08:32,f_f011240
f011240_90374,128.9774044,35.0818604,2023-08-26 08:33,f_f011240
f011240_90374,128.9774044,35.0818604,2023-08-26 08:33,f_f011240
f011240_90374,128.9774044,35.0818604,2023-08-26 08:34,f_f011240
f011240_90374,128.9733967,35.0852509,2023-08-26 08:35,f_f011240
f011240_90374,128.9722184,35.0854063,2023-08-26 08:36,f_f011240
f011240_90374,128.9705055,35.0854531,2023-08-26 08:36,f_f011240
f011240_90374,128.9684956,35.0854831,2023-08-26 08:36,f_f011240
f011240_90374,128.9672253,35.0854917,2023-08-26 08:37,f_f011240
f011240_90374,128.965985,35.0855341,2023-08-26 08:38,f_f011240
f011240_90374,128.9551457,35.0858678,2023-08-26 08:39,f_f011240
f011240_90374,128.9551457,35.0858678,2023-08-26 08:40,f_f011240
f011240_90374,128.9555949,35.0947106,2023-08-26 08:41,f_f011240
f011240_90374,128.9563115,35.1020166,2023-08-26 08:42,f_f011240
f011240_90374,128.9563115,35.1020166,2023-08-26 08:42,f_f011240
f011240_90374,128.9592759,35.1138873,2023-08-26 08:43,f_f011240
f011240_90374,128.9616489,35.1224394,2023-08-26 08:45,f_f011240
f011240_90374,128.9632947,35.1270741,2023-08-26 08:46,f_f011240
f011240_90374,128.9652734,35.133307,2023-08-26 08:47,f_f011240
f011240_90374,128.9666139,35.1375954,2023-08-26 08:48,f_f011240
f011240_90374,128.9675672,35.1417857,2023-08-26 08:48,f_f011240
f011240_90374,128.9685569,35.1440155,2023-08-26 08:49,f_f011240
f011240_90374,128.9685569,35.1440155,2023-08-26 08:49,f_f011240
f011240_90374,128.9721872,35.1498094,2023-08-26 08:50,f_f011240
f011240_90374,128.9738083,35.1584905,2023-08-26 08:51,f_f011240
f011240_90374,128.9756729,35.1648372,2023-08-26 08:52,f_f011240
f011240_90374,128.9762759,35.1721655,2023-08-26 08:53,f_f011240
f011240_90374,128.9757409,35.1835374,2023-08-26 08:54,f_f011240
f011240_90374,128.9817671,35.1943599,2023-08-26 08:56,f_f011240
f011240_90374,128.9744912,35.2036934,2023-08-26 08:57,f_f011240
f011240_90374,128.9741929,35.217942,2023-08-26 08:58,f_f011240
f011240_90374,128.9800285,35.2336397,2023-08-26 08:59,f_f011240
f011240_90374,128.982671,35.2399133,2023-08-26 09:00,f_f011240
f011240_90374,128.9844629,35.2449191,2023-08-26 09:00,f_f011240
f011240_90374,128.9841678,35.2494663,2023-08-26 09:01,f_f011240
f011240_90374,128.9837434,35.2530433,2023-08-26 09:01,f_f011240
f011240_90374,128.9831507,35.2574584,2023-08-26 09:02,f_f011240
f011240_90374,128.9844667,35.2618352,2023-08-26 09:02,f_f011240
f011240_90374,128.9844667,35.2618352,2023-08-26 09:03,f_f011240
f011240_90374,128.9969484,35.2864122,2023-08-26 09:05,f_f011240
f011240_90374,129.0081471,35.2950126,2023-08-26 09:06,f_f011240
f011240_90374,129.0140004,35.315318,2023-08-26 09:08,f_f011240
f011240_90374,129.0352281,35.3309854,2023-08-26 09:10,f_f011240
f011240_90374,129.0403834,35.3391289,2023-08-26 09:11,f_f011240
f011240_90374,129.0460837,35.3503055,2023-08-26 09:12,f_f011240
f011240_90374,129.0455117,35.3566617,2023-08-26 09:12,f_f011240
f011240_90374,129.0457,35.3627119,2023-08-26 09:13,f_f011240
f011240_90374,129.047884,35.3678509,2023-08-26 09:13,f_f011240
f011240_90374,129.0502575,35.3736033,2023-08-26 09:14,f_f011240
f011240_90374,129.0583782,35.399976,2023-08-26 09:16,f_f011240
f011240_90374,129.0631479,35.4140458,2023-08-26 09:17,f_f011240
f011240_90374,129.0700086,35.4347664,2023-08-26 09:19,f_f011240
f011240_90374,129.0700086,35.4347664,2023-08-26 09:19,f_f011240
f011240_90374,129.0779335,35.4481694,2023-08-26 09:20,f_f011240
f011240_90374,129.0829439,35.4621924,2023-08-26 09:21,f_f011240
f011240_90374,129.0885042,35.4756829,2023-08-26 09:22,f_f011240
f011240_90374,129.0922985,35.4892792,2023-08-26 09:23,f_f011240
f011240_90374,129.0983576,35.5059506,2023-08-26 09:24,f_f011240
f011240_90374,129.10086,35.5121996,2023-08-26 09:25,f_f011240
f011240_90374,129.1034375,35.5187168,2023-08-26 09:25,f_f011240
f011240_90374,129.1052597,35.5246064,2023-08-26 09:26,f_f011240
f011240_90374,129.10791,35.5304111,2023-08-26 09:26,f_f011240
f011240_90374,129.1097713,35.5329836,2023-08-26 09:27,f_f011240
f011240_90374,129.1097713,35.5329836,2023-08-26 09:28,f_f011240
f011240_90374,129.1097713,35.5329836,2023-08-26 09:29,f_f011240
