MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f007244_78310,127.7577414,37.8749607,2023-08-15 11:12,f_f007244
f007244_78310,127.7577414,37.8749607,2023-08-15 11:12,f_f007244
f007244_78310,127.7583655,37.8706007,2023-08-15 11:13,f_f007244
f007244_78310,127.772424,37.8741934,2023-08-15 11:14,f_f007244
f007244_78310,127.772424,37.8741934,2023-08-15 11:15,f_f007244
f007244_78310,127.7715563,37.8759564,2023-08-15 11:16,f_f007244
f007244_78310,127.7767875,37.8756621,2023-08-15 11:17,f_f007244
f007244_78310,127.7768068,37.869333,2023-08-15 11:18,f_f007244
f007244_78310,127.7767811,37.8589496,2023-08-15 11:19,f_f007244
f007244_78310,127.7718601,37.8488785,2023-08-15 11:20,f_f007244
f007244_78310,127.7718601,37.8488785,2023-08-15 11:21,f_f007244
f007244_78310,127.7653869,37.8417421,2023-08-15 11:22,f_f007244
f007244_78310,127.7735933,37.8400231,2023-08-15 11:23,f_f007244
f007244_78310,127.7843844,37.8333984,2023-08-15 11:24,f_f007244
f007244_78310,127.7772813,37.8208531,2023-08-15 11:25,f_f007244
f007244_78310,127.7674305,37.8108341,2023-08-15 11:26,f_f007244
f007244_78310,127.7705027,37.795268,2023-08-15 11:27,f_f007244
f007244_78310,127.7686052,37.7831982,2023-08-15 11:28,f_f007244
f007244_78310,127.7797916,37.7712058,2023-08-15 11:29,f_f007244
f007244_78310,127.793633,37.764353,2023-08-15 11:30,f_f007244
f007244_78310,127.793633,37.764353,2023-08-15 11:31,f_f007244
f007244_78310,127.7898948,37.7555321,2023-08-15 11:32,f_f007244
f007244_78310,127.8024554,37.7565028,2023-08-15 11:33,f_f007244
f007244_78310,127.8145406,37.7567644,2023-08-15 11:34,f_f007244
f007244_78310,127.8286274,37.7577961,2023-08-15 11:35,f_f007244
f007244_78310,127.8439566,37.7593056,2023-08-15 11:36,f_f007244
f007244_78310,127.8439566,37.7593056,2023-08-15 11:37,f_f007244
f007244_78310,127.8742619,37.7591488,2023-08-15 11:38,f_f007244
