MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:48,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:48,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:48,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:48,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:49,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:49,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:49,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:49,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:50,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:50,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:50,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:50,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:50,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:50,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:50,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:50,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:50,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:50,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:50,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:50,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:50,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:50,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:50,f_f011819
f011819_92004,129.01020666132032,35.21210675779911,2023-08-26 07:50,f_f011819
f011819_92004,129.01049750978294,35.21194352249093,2023-08-26 07:50,f_f011819
f011819_92004,129.01044883253368,35.212048898375286,2023-08-26 07:50,f_f011819
f011819_92004,129.01044883253368,35.212048898375286,2023-08-26 07:50,f_f011819
f011819_92004,129.01044883253368,35.212048898375286,2023-08-26 07:50,f_f011819
f011819_92004,129.01044883253368,35.212048898375286,2023-08-26 07:51,f_f011819
f011819_92004,129.0103078672017,35.21240078362582,2023-08-26 07:51,f_f011819
f011819_92004,129.0103078672017,35.21240078362582,2023-08-26 07:51,f_f011819
f011819_92004,129.0103078672017,35.21240078362582,2023-08-26 07:51,f_f011819
f011819_92004,129.01018020309775,35.212739250076886,2023-08-26 07:51,f_f011819
f011819_92004,129.01018020309775,35.212739250076886,2023-08-26 07:51,f_f011819
f011819_92004,129.01018020309775,35.212739250076886,2023-08-26 07:51,f_f011819
f011819_92004,129.01008129101362,35.213033299859035,2023-08-26 07:51,f_f011819
f011819_92004,129.01008129101362,35.213033299859035,2023-08-26 07:51,f_f011819
f011819_92004,129.01008129101362,35.213033299859035,2023-08-26 07:51,f_f011819
f011819_92004,129.00997934792576,35.21333645967396,2023-08-26 07:51,f_f011819
f011819_92004,129.00997934792576,35.21333645967396,2023-08-26 07:51,f_f011819
f011819_92004,129.00997934792576,35.21333645967396,2023-08-26 07:51,f_f011819
f011819_92004,129.00987746494806,35.213696535052186,2023-08-26 07:51,f_f011819
f011819_92004,129.00987746494806,35.213696535052186,2023-08-26 07:51,f_f011819
f011819_92004,129.00987746494806,35.213696535052186,2023-08-26 07:51,f_f011819
f011819_92004,129.00975690531422,35.21405660304066,2023-08-26 07:51,f_f011819
f011819_92004,129.00975690531422,35.21405660304066,2023-08-26 07:51,f_f011819
f011819_92004,129.00975690531422,35.21405660304066,2023-08-26 07:51,f_f011819
f011819_92004,129.00975690531422,35.21405660304066,2023-08-26 07:51,f_f011819
f011819_92004,129.00964152081892,35.21441136617798,2023-08-26 07:51,f_f011819
f011819_92004,129.00964152081892,35.21441136617798,2023-08-26 07:52,f_f011819
f011819_92004,129.00964152081892,35.21441136617798,2023-08-26 07:52,f_f011819
