MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f002583_61249,129.18099398252699,35.167721240771634,2023-06-06 08:51,f_f002583
f002583_61249,129.18099398252699,35.167721240771634,2023-06-06 08:51,f_f002583
f002583_61249,129.18099398252699,35.167721240771634,2023-06-06 08:51,f_f002583
f002583_61249,129.18099398252699,35.167721240771634,2023-06-06 08:51,f_f002583
f002583_61249,129.18099398252699,35.167721240771634,2023-06-06 08:51,f_f002583
f002583_61249,129.18099398252699,35.167721240771634,2023-06-06 08:51,f_f002583
f002583_61249,129.18099398252699,35.167721240771634,2023-06-06 08:52,f_f002583
f002583_61249,129.18099398252699,35.167721240771634,2023-06-06 08:52,f_f002583
f002583_61249,129.18099398252699,35.167721240771634,2023-06-06 08:52,f_f002583
f002583_61249,129.18099398252699,35.167721240771634,2023-06-06 08:52,f_f002583
f002583_61249,129.18099398252699,35.167721240771634,2023-06-06 08:52,f_f002583
f002583_61249,129.18099398252699,35.167721240771634,2023-06-06 08:52,f_f002583
f002583_61249,129.18099398252699,35.167721240771634,2023-06-06 08:52,f_f002583
f002583_61249,129.18099398252699,35.167721240771634,2023-06-06 08:52,f_f002583
f002583_61249,129.18099398252699,35.167721240771634,2023-06-06 08:52,f_f002583
f002583_61249,129.18042583575235,35.16818203119071,2023-06-06 08:52,f_f002583
f002583_61249,129.18036532895144,35.16826359988654,2023-06-06 08:52,f_f002583
f002583_61249,129.18036532895144,35.16826359988654,2023-06-06 08:52,f_f002583
f002583_61249,129.18036532895144,35.16826359988654,2023-06-06 08:52,f_f002583
f002583_61249,129.18036532895144,35.16826359988654,2023-06-06 08:52,f_f002583
f002583_61249,129.18036532895144,35.16826359988654,2023-06-06 08:52,f_f002583
f002583_61249,129.18036532895144,35.16826359988654,2023-06-06 08:52,f_f002583
f002583_61249,129.1799866720928,35.16835683651758,2023-06-06 08:52,f_f002583
f002583_61249,129.1799866720928,35.16835683651758,2023-06-06 08:52,f_f002583
f002583_61249,129.1799866720928,35.16835683651758,2023-06-06 08:52,f_f002583
f002583_61249,129.17969959493075,35.1685053281971,2023-06-06 08:52,f_f002583
f002583_61249,129.17969959493075,35.1685053281971,2023-06-06 08:52,f_f002583
f002583_61249,129.17948798690938,35.16877936148338,2023-06-06 08:52,f_f002583
