MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f008216_80997,128.4789828,35.9050099,2023-08-19 12:59,f_f008216
f008216_80997,128.4789828,35.9050099,2023-08-19 13:00,f_f008216
f008216_80997,128.4789828,35.9050099,2023-08-19 13:01,f_f008216
f008216_80997,128.4789828,35.9050099,2023-08-19 13:02,f_f008216
f008216_80997,128.4789828,35.9050099,2023-08-19 13:03,f_f008216
f008216_80997,128.4789828,35.9050099,2023-08-19 13:04,f_f008216
f008216_80997,128.4789828,35.9050099,2023-08-19 13:05,f_f008216
f008216_80997,128.4789828,35.9050099,2023-08-19 13:06,f_f008216
f008216_80997,128.4789828,35.9050099,2023-08-19 13:07,f_f008216
f008216_80997,128.4856274,35.9064992,2023-08-19 13:08,f_f008216
f008216_80997,128.4856274,35.9064992,2023-08-19 13:08,f_f008216
f008216_80997,128.4856274,35.9064992,2023-08-19 13:09,f_f008216
f008216_80997,128.5147772,35.9166775,2023-08-19 13:10,f_f008216
f008216_80997,128.5147772,35.9166775,2023-08-19 13:11,f_f008216
f008216_80997,128.5347738,35.9382104,2023-08-19 13:12,f_f008216
f008216_80997,128.5481323,35.9506577,2023-08-19 13:13,f_f008216
f008216_80997,128.5481323,35.9506577,2023-08-19 13:14,f_f008216
f008216_80997,128.5544235,35.9635068,2023-08-19 13:15,f_f008216
f008216_80997,128.5544235,35.9635068,2023-08-19 13:15,f_f008216
f008216_80997,128.5544235,35.9635068,2023-08-19 13:16,f_f008216
f008216_80997,128.5509458,35.9833427,2023-08-19 13:17,f_f008216
f008216_80997,128.5464854,36.0068379,2023-08-19 13:18,f_f008216
f008216_80997,128.5461068,36.0089661,2023-08-19 13:19,f_f008216
f008216_80997,128.5324474,36.0211569,2023-08-19 13:20,f_f008216
f008216_80997,128.5201809,36.0392677,2023-08-19 13:21,f_f008216
f008216_80997,128.5201809,36.0392677,2023-08-19 13:22,f_f008216
f008216_80997,128.5340366,36.0565972,2023-08-19 13:23,f_f008216
f008216_80997,128.5340366,36.0565972,2023-08-19 13:24,f_f008216
f008216_80997,128.5348858,36.0866463,2023-08-19 13:25,f_f008216
f008216_80997,128.535402,36.1070693,2023-08-19 13:26,f_f008216
f008216_80997,128.537572,36.1144882,2023-08-19 13:27,f_f008216
f008216_80997,128.537572,36.1144882,2023-08-19 13:28,f_f008216
f008216_80997,128.5415865,36.1410002,2023-08-19 13:29,f_f008216
f008216_80997,128.5495164,36.1631602,2023-08-19 13:30,f_f008216
f008216_80997,128.5493826,36.1650373,2023-08-19 13:31,f_f008216
f008216_80997,128.5493826,36.1650373,2023-08-19 13:32,f_f008216
f008216_80997,128.5493826,36.1650373,2023-08-19 13:33,f_f008216
f008216_80997,128.5608329,36.2094823,2023-08-19 13:33,f_f008216
f008216_80997,128.5608329,36.2094823,2023-08-19 13:34,f_f008216
f008216_80997,128.5567365,36.2287636,2023-08-19 13:35,f_f008216
f008216_80997,128.5572167,36.232763,2023-08-19 13:36,f_f008216
f008216_80997,128.5675653,36.2556149,2023-08-19 13:37,f_f008216
f008216_80997,128.5685105,36.2559541,2023-08-19 13:38,f_f008216
f008216_80997,128.5816906,36.2823244,2023-08-19 13:39,f_f008216
f008216_80997,128.5764238,36.3014198,2023-08-19 13:40,f_f008216
f008216_80997,128.5898307,36.3087062,2023-08-19 13:41,f_f008216
f008216_80997,128.5839691,36.3323732,2023-08-19 13:42,f_f008216
f008216_80997,128.5839984,36.337309,2023-08-19 13:42,f_f008216
f008216_80997,128.5839984,36.337309,2023-08-19 13:44,f_f008216
f008216_80997,128.5728042,36.3632399,2023-08-19 13:45,f_f008216
f008216_80997,128.5728042,36.3632399,2023-08-19 13:46,f_f008216
f008216_80997,128.5805842,36.3889102,2023-08-19 13:47,f_f008216
f008216_80997,128.5805842,36.3889102,2023-08-19 13:48,f_f008216
f008216_80997,128.6217612,36.4330688,2023-08-19 13:50,f_f008216
f008216_80997,128.6217612,36.4330688,2023-08-19 13:51,f_f008216
f008216_80997,128.6180473,36.4623399,2023-08-19 13:52,f_f008216
f008216_80997,128.6180473,36.4623399,2023-08-19 13:52,f_f008216
f008216_80997,128.6180473,36.4623399,2023-08-19 13:53,f_f008216
f008216_80997,128.6055021,36.4891168,2023-08-19 13:54,f_f008216
f008216_80997,128.6013526,36.492637,2023-08-19 13:55,f_f008216
f008216_80997,128.6207992,36.5144662,2023-08-19 13:56,f_f008216
f008216_80997,128.6406836,36.5439727,2023-08-19 13:57,f_f008216
f008216_80997,128.6448537,36.5531488,2023-08-19 13:58,f_f008216
f008216_80997,128.6448537,36.5531488,2023-08-19 13:59,f_f008216
f008216_80997,128.6448537,36.5531488,2023-08-19 14:00,f_f008216
f008216_80997,128.6448537,36.5531488,2023-08-19 14:01,f_f008216
f008216_80997,128.6448537,36.5531488,2023-08-19 14:02,f_f008216
f008216_80997,128.6448537,36.5531488,2023-08-19 14:03,f_f008216
f008216_80997,128.6448537,36.5531488,2023-08-19 14:04,f_f008216
f008216_80997,128.6448537,36.5531488,2023-08-19 14:04,f_f008216
f008216_80997,128.6448537,36.5531488,2023-08-19 14:05,f_f008216
f008216_80997,128.6448537,36.5531488,2023-08-19 14:06,f_f008216
f008216_80997,128.6448537,36.5531488,2023-08-19 14:07,f_f008216
f008216_80997,128.6448537,36.5531488,2023-08-19 14:08,f_f008216
f008216_80997,128.6448537,36.5531488,2023-08-19 14:09,f_f008216
f008216_80997,128.6448537,36.5531488,2023-08-19 14:10,f_f008216
f008216_80997,128.6448537,36.5531488,2023-08-19 14:11,f_f008216
f008216_80997,128.6448537,36.5531488,2023-08-19 14:12,f_f008216
f008216_80997,128.6459961,36.5599733,2023-08-19 14:13,f_f008216
f008216_80997,128.6459961,36.5599733,2023-08-19 14:14,f_f008216
f008216_80997,128.6334866,36.5843013,2023-08-19 14:15,f_f008216
f008216_80997,128.6039409,36.5939805,2023-08-19 14:16,f_f008216
f008216_80997,128.6039409,36.5939805,2023-08-19 14:17,f_f008216
f008216_80997,128.573899,36.6085536,2023-08-19 14:18,f_f008216
f008216_80997,128.573899,36.6085536,2023-08-19 14:19,f_f008216
f008216_80997,128.5542069,36.6261762,2023-08-19 14:20,f_f008216
f008216_80997,128.5542069,36.6261762,2023-08-19 14:21,f_f008216
f008216_80997,128.5425699,36.6474487,2023-08-19 14:22,f_f008216
f008216_80997,128.5425699,36.6474487,2023-08-19 14:23,f_f008216
f008216_80997,128.5469127,36.672818,2023-08-19 14:24,f_f008216
f008216_80997,128.5581346,36.7012842,2023-08-19 14:25,f_f008216
f008216_80997,128.5581346,36.7012842,2023-08-19 14:26,f_f008216
f008216_80997,128.5750783,36.7245576,2023-08-19 14:27,f_f008216
f008216_80997,128.5750783,36.7245576,2023-08-19 14:28,f_f008216
f008216_80997,128.5765436,36.7535715,2023-08-19 14:29,f_f008216
f008216_80997,128.5765436,36.7535715,2023-08-19 14:30,f_f008216
f008216_80997,128.5745181,36.7730123,2023-08-19 14:31,f_f008216
f008216_80997,128.5745181,36.7730123,2023-08-19 14:32,f_f008216
f008216_80997,128.5745181,36.7730123,2023-08-19 14:33,f_f008216
f008216_80997,128.5773984,36.7787137,2023-08-19 14:34,f_f008216
f008216_80997,128.5773984,36.7787137,2023-08-19 14:35,f_f008216
f008216_80997,128.5981079,36.7986191,2023-08-19 14:36,f_f008216
f008216_80997,128.5981079,36.7986191,2023-08-19 14:37,f_f008216
f008216_80997,128.6059471,36.8050397,2023-08-19 14:38,f_f008216
f008216_80997,128.6005536,36.8183241,2023-08-19 14:39,f_f008216
f008216_80997,128.5992198,36.8258632,2023-08-19 14:40,f_f008216
f008216_80997,128.5992198,36.8258632,2023-08-19 14:41,f_f008216
f008216_80997,128.6228133,36.8446017,2023-08-19 14:42,f_f008216
f008216_80997,128.6469215,36.8438005,2023-08-19 14:43,f_f008216
f008216_80997,128.6573356,36.8411309,2023-08-19 14:44,f_f008216
f008216_80997,128.6573356,36.8411309,2023-08-19 14:45,f_f008216
f008216_80997,128.6846599,36.8523021,2023-08-19 14:46,f_f008216
f008216_80997,128.6846599,36.8523021,2023-08-19 14:47,f_f008216
f008216_80997,128.717855,36.8639139,2023-08-19 14:48,f_f008216
f008216_80997,128.717855,36.8639139,2023-08-19 14:49,f_f008216
f008216_80997,128.7430795,36.8770753,2023-08-19 14:50,f_f008216
f008216_80997,128.7430795,36.8770753,2023-08-19 14:51,f_f008216
f008216_80997,128.7651835,36.8938732,2023-08-19 14:52,f_f008216
f008216_80997,128.7762426,36.9024527,2023-08-19 14:53,f_f008216
f008216_80997,128.7945559,36.907705,2023-08-19 14:54,f_f008216
f008216_80997,128.8239772,36.9120944,2023-08-19 14:55,f_f008216
f008216_80997,128.8290486,36.9094881,2023-08-19 14:56,f_f008216
f008216_80997,128.8290486,36.9094881,2023-08-19 14:57,f_f008216
f008216_80997,128.8640494,36.9110083,2023-08-19 14:58,f_f008216
f008216_80997,128.8640494,36.9110083,2023-08-19 14:59,f_f008216
f008216_80997,128.8978644,36.9228471,2023-08-19 15:00,f_f008216
f008216_80997,128.8978644,36.9228471,2023-08-19 15:01,f_f008216
f008216_80997,128.9342112,36.9155026,2023-08-19 15:02,f_f008216
f008216_80997,128.9633825,36.9164689,2023-08-19 15:03,f_f008216
f008216_80997,128.9662982,36.9160978,2023-08-19 15:04,f_f008216
f008216_80997,128.9662982,36.9160978,2023-08-19 15:05,f_f008216
f008216_80997,128.9927268,36.9376596,2023-08-19 15:06,f_f008216
f008216_80997,128.9933893,36.9378512,2023-08-19 15:07,f_f008216
f008216_80997,128.9933893,36.9378512,2023-08-19 15:07,f_f008216
f008216_80997,128.9979422,36.9487787,2023-08-19 15:08,f_f008216
