MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f004590_70761,127.2280252695456,37.38938210847195,2023-07-22 09:48,f_f004590
f004590_70761,127.2280252695456,37.38938210847195,2023-07-22 09:48,f_f004590
f004590_70761,127.2280252695456,37.38938210847195,2023-07-22 09:48,f_f004590
f004590_70761,127.2280252695456,37.38938210847195,2023-07-22 09:49,f_f004590
f004590_70761,127.2280252695456,37.38938210847195,2023-07-22 09:49,f_f004590
f004590_70761,127.2280252695456,37.38938210847195,2023-07-22 09:49,f_f004590
f004590_70761,127.2280252695456,37.38938210847195,2023-07-22 09:49,f_f004590
f004590_70761,127.2280252695456,37.38938210847195,2023-07-22 09:49,f_f004590
f004590_70761,127.2280252695456,37.38938210847195,2023-07-22 09:50,f_f004590
f004590_70761,127.2280252695456,37.38938210847195,2023-07-22 09:50,f_f004590
f004590_70761,127.2280252695456,37.38938210847195,2023-07-22 09:50,f_f004590
f004590_70761,127.2280252695456,37.38938210847195,2023-07-22 09:50,f_f004590
f004590_70761,127.2280252695456,37.38938210847195,2023-07-22 09:50,f_f004590
f004590_70761,127.2280252695456,37.38938210847195,2023-07-22 09:50,f_f004590
f004590_70761,127.2280252695456,37.38938210847195,2023-07-22 09:50,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:50,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:50,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:50,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:50,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:50,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:50,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:51,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:51,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:51,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:52,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:52,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:53,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:53,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:53,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:53,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:54,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:54,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:54,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:54,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:54,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:54,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:54,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:54,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:55,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:55,f_f004590
f004590_70761,127.22807816805461,37.38928196365138,2023-07-22 09:55,f_f004590
f004590_70761,127.22849420417,37.38939771517225,2023-07-22 09:55,f_f004590
f004590_70761,127.22849420417,37.38939771517225,2023-07-22 09:55,f_f004590
f004590_70761,127.22849420417,37.38939771517225,2023-07-22 09:55,f_f004590
f004590_70761,127.22891136459663,37.389292057240084,2023-07-22 09:55,f_f004590
f004590_70761,127.22891136459663,37.389292057240084,2023-07-22 09:55,f_f004590
f004590_70761,127.22891136459663,37.389292057240084,2023-07-22 09:55,f_f004590
f004590_70761,127.22925983463624,37.389196432023155,2023-07-22 09:55,f_f004590
f004590_70761,127.22925983463624,37.389196432023155,2023-07-22 09:55,f_f004590
f004590_70761,127.22925256656268,37.38890947822371,2023-07-22 09:55,f_f004590
f004590_70761,127.22925256656268,37.38890947822371,2023-07-22 09:56,f_f004590
f004590_70761,127.22925256656268,37.38890947822371,2023-07-22 09:56,f_f004590
f004590_70761,127.22916665762725,37.38859981066414,2023-07-22 09:56,f_f004590
f004590_70761,127.22916665762725,37.38859981066414,2023-07-22 09:56,f_f004590
f004590_70761,127.22916665762725,37.38859981066414,2023-07-22 09:56,f_f004590
f004590_70761,127.22911895626285,37.38824486328383,2023-07-22 09:56,f_f004590
f004590_70761,127.22911895626285,37.38824486328383,2023-07-22 09:56,f_f004590
f004590_70761,127.22911895626285,37.38824486328383,2023-07-22 09:56,f_f004590
f004590_70761,127.22909793546904,37.38802027715126,2023-07-22 09:56,f_f004590
f004590_70761,127.22910618476756,37.3878776805293,2023-07-22 09:56,f_f004590
f004590_70761,127.22910618476756,37.3878776805293,2023-07-22 09:56,f_f004590
f004590_70761,127.22910618476756,37.3878776805293,2023-07-22 09:56,f_f004590
f004590_70761,127.22910618476756,37.3878776805293,2023-07-22 09:56,f_f004590
f004590_70761,127.22910618476756,37.3878776805293,2023-07-22 09:56,f_f004590
f004590_70761,127.22912902952615,37.38760917539901,2023-07-22 09:56,f_f004590
f004590_70761,127.22914005663971,37.3875069493603,2023-07-22 09:56,f_f004590
f004590_70761,127.22914005663971,37.3875069493603,2023-07-22 09:56,f_f004590
f004590_70761,127.22914005663971,37.3875069493603,2023-07-22 09:56,f_f004590
f004590_70761,127.22914005663971,37.3875069493603,2023-07-22 09:56,f_f004590
f004590_70761,127.22914005663971,37.3875069493603,2023-07-22 09:56,f_f004590
f004590_70761,127.22914346551336,37.38724709109844,2023-07-22 09:56,f_f004590
f004590_70761,127.22916265100962,37.387110351638974,2023-07-22 09:56,f_f004590
f004590_70761,127.22916265100962,37.387110351638974,2023-07-22 09:56,f_f004590
f004590_70761,127.22916265100962,37.387110351638974,2023-07-22 09:56,f_f004590
f004590_70761,127.22919641482214,37.38697075278637,2023-07-22 09:56,f_f004590
f004590_70761,127.22923097303608,37.386829422885455,2023-07-22 09:56,f_f004590
f004590_70761,127.22923097303608,37.386829422885455,2023-07-22 09:56,f_f004590
f004590_70761,127.22923097303608,37.386829422885455,2023-07-22 09:56,f_f004590
f004590_70761,127.22923097303608,37.386829422885455,2023-07-22 09:56,f_f004590
f004590_70761,127.22923097303608,37.386829422885455,2023-07-22 09:56,f_f004590
f004590_70761,127.22930352635397,37.386567160578224,2023-07-22 09:56,f_f004590
f004590_70761,127.22935479833085,37.38644476119255,2023-07-22 09:56,f_f004590
f004590_70761,127.22935479833085,37.38644476119255,2023-07-22 09:56,f_f004590
f004590_70761,127.22935479833085,37.38644476119255,2023-07-22 09:56,f_f004590
f004590_70761,127.22935479833085,37.38644476119255,2023-07-22 09:56,f_f004590
f004590_70761,127.22935479833085,37.38644476119255,2023-07-22 09:56,f_f004590
f004590_70761,127.22945209282462,37.386196106062386,2023-07-22 09:56,f_f004590
f004590_70761,127.22948860606213,37.38609665415512,2023-07-22 09:56,f_f004590
f004590_70761,127.22948860606213,37.38609665415512,2023-07-22 09:56,f_f004590
f004590_70761,127.22948860606213,37.38609665415512,2023-07-22 09:56,f_f004590
f004590_70761,127.22948860606213,37.38609665415512,2023-07-22 09:56,f_f004590
f004590_70761,127.22948860606213,37.38609665415512,2023-07-22 09:57,f_f004590
f004590_70761,127.22983466801728,37.385878435190406,2023-07-22 09:58,f_f004590
f004590_70761,127.22983466801728,37.385878435190406,2023-07-22 09:58,f_f004590
f004590_70761,127.22983466801728,37.385878435190406,2023-07-22 09:58,f_f004590
f004590_70761,127.22983466801728,37.385878435190406,2023-07-22 09:58,f_f004590
f004590_70761,127.22983466801728,37.385878435190406,2023-07-22 09:58,f_f004590
f004590_70761,127.23014384731461,37.38591850051617,2023-07-22 09:58,f_f004590
f004590_70761,127.23029570951918,37.38598736664714,2023-07-22 09:58,f_f004590
f004590_70761,127.23029570951918,37.38598736664714,2023-07-22 09:58,f_f004590
f004590_70761,127.23029570951918,37.38598736664714,2023-07-22 09:58,f_f004590
f004590_70761,127.23047668163973,37.38608569634394,2023-07-22 09:58,f_f004590
f004590_70761,127.23066297324029,37.38619980731991,2023-07-22 09:58,f_f004590
f004590_70761,127.23066297324029,37.38619980731991,2023-07-22 09:58,f_f004590
f004590_70761,127.23066297324029,37.38619980731991,2023-07-22 09:58,f_f004590
f004590_70761,127.23066297324029,37.38619980731991,2023-07-22 09:59,f_f004590
f004590_70761,127.23066297324029,37.38619980731991,2023-07-22 09:59,f_f004590
f004590_70761,127.23096794835664,37.38626287819844,2023-07-22 09:59,f_f004590
f004590_70761,127.23116392603144,37.386352511606745,2023-07-22 09:59,f_f004590
f004590_70761,127.23116392603144,37.386352511606745,2023-07-22 09:59,f_f004590
f004590_70761,127.23116392603144,37.386352511606745,2023-07-22 09:59,f_f004590
f004590_70761,127.23134948191326,37.38637459772339,2023-07-22 09:59,f_f004590
f004590_70761,127.23149833312391,37.386408814590766,2023-07-22 09:59,f_f004590
f004590_70761,127.23149833312391,37.386408814590766,2023-07-22 09:59,f_f004590
f004590_70761,127.23149833312391,37.386408814590766,2023-07-22 09:59,f_f004590
f004590_70761,127.23149833312391,37.386408814590766,2023-07-22 09:59,f_f004590
f004590_70761,127.23149833312391,37.386408814590766,2023-07-22 09:59,f_f004590
f004590_70761,127.23174029720491,37.386422570303054,2023-07-22 09:59,f_f004590
f004590_70761,127.23193709614264,37.38643305557764,2023-07-22 09:59,f_f004590
f004590_70761,127.23193709614264,37.38643305557764,2023-07-22 09:59,f_f004590
f004590_70761,127.23193709614264,37.38643305557764,2023-07-22 09:59,f_f004590
f004590_70761,127.2321297607518,37.38643566858862,2023-07-22 09:59,f_f004590
