MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f002103_60671,129.2300095,35.8775238,2023-05-29 09:29,f_f002103
f002103_60671,129.2299265,35.8784472,2023-05-29 09:30,f_f002103
f002103_60671,129.2299265,35.8784472,2023-05-29 09:32,f_f002103
f002103_60671,129.2299265,35.8784472,2023-05-29 09:32,f_f002103
f002103_60671,129.2299265,35.8784472,2023-05-29 09:33,f_f002103
f002103_60671,129.2299265,35.8784472,2023-05-29 09:34,f_f002103
f002103_60671,129.2299265,35.8784472,2023-05-29 09:35,f_f002103
f002103_60671,129.2299265,35.8784472,2023-05-29 09:35,f_f002103
f002103_60671,129.2299265,35.8784472,2023-05-29 09:36,f_f002103
f002103_60671,129.2299265,35.8784472,2023-05-29 09:36,f_f002103
f002103_60671,129.2299265,35.8784472,2023-05-29 09:37,f_f002103
f002103_60671,129.2299265,35.8784472,2023-05-29 09:37,f_f002103
f002103_60671,129.2299265,35.8784472,2023-05-29 09:38,f_f002103
f002103_60671,129.2299265,35.8784472,2023-05-29 09:38,f_f002103
f002103_60671,129.2299265,35.8784472,2023-05-29 09:39,f_f002103
f002103_60671,129.2299265,35.8784472,2023-05-29 09:39,f_f002103
f002103_60671,129.2282211,35.8788287,2023-05-29 09:39,f_f002103
f002103_60671,129.2299013,35.8811835,2023-05-29 09:40,f_f002103
f002103_60671,129.2320703,35.8840444,2023-05-29 09:40,f_f002103
f002103_60671,129.2345,35.887193,2023-05-29 09:41,f_f002103
f002103_60671,129.2371507,35.8906907,2023-05-29 09:41,f_f002103
f002103_60671,129.2387374,35.8945992,2023-05-29 09:42,f_f002103
f002103_60671,129.2399887,35.8983646,2023-05-29 09:42,f_f002103
f002103_60671,129.2412854,35.9023172,2023-05-29 09:43,f_f002103
f002103_60671,129.2404245,35.9068197,2023-05-29 09:43,f_f002103
f002103_60671,129.2414141,35.9113389,2023-05-29 09:44,f_f002103
f002103_60671,129.2433019,35.9158002,2023-05-29 09:44,f_f002103
f002103_60671,129.2448648,35.919473,2023-05-29 09:44,f_f002103
f002103_60671,129.2456311,35.922309,2023-05-29 09:45,f_f002103
f002103_60671,129.2466043,35.9270961,2023-05-29 09:45,f_f002103
f002103_60671,129.247502,35.9321615,2023-05-29 09:46,f_f002103
f002103_60671,129.247798,35.9371331,2023-05-29 09:46,f_f002103
f002103_60671,129.2472572,35.9418664,2023-05-29 09:47,f_f002103
f002103_60671,129.2467772,35.9467869,2023-05-29 09:47,f_f002103
f002103_60671,129.2464269,35.9513588,2023-05-29 09:48,f_f002103
f002103_60671,129.2454993,35.9562259,2023-05-29 09:48,f_f002103
f002103_60671,129.2462955,35.9612242,2023-05-29 09:49,f_f002103
f002103_60671,129.2471301,35.9663171,2023-05-29 09:49,f_f002103
f002103_60671,129.2479001,35.9714444,2023-05-29 09:50,f_f002103
f002103_60671,129.2484048,35.9765352,2023-05-29 09:50,f_f002103
f002103_60671,129.2494888,35.9811011,2023-05-29 09:50,f_f002103
f002103_60671,129.2523064,35.9852357,2023-05-29 09:51,f_f002103
f002103_60671,129.2574729,35.9830715,2023-05-29 09:51,f_f002103
f002103_60671,129.2620555,35.980702,2023-05-29 09:52,f_f002103
f002103_60671,129.2673524,35.9823031,2023-05-29 09:52,f_f002103
f002103_60671,129.2718182,35.9851484,2023-05-29 09:53,f_f002103
f002103_60671,129.276047,35.9878144,2023-05-29 09:53,f_f002103
f002103_60671,129.2803287,35.9906463,2023-05-29 09:54,f_f002103
f002103_60671,129.2844617,35.9934402,2023-05-29 09:54,f_f002103
f002103_60671,129.2886547,35.9962099,2023-05-29 09:55,f_f002103
f002103_60671,129.293419,35.9981448,2023-05-29 09:55,f_f002103
f002103_60671,129.2997663,35.9991093,2023-05-29 09:55,f_f002103
f002103_60671,129.3057164,35.9988985,2023-05-29 09:56,f_f002103
f002103_60671,129.3113179,35.999932,2023-05-29 09:56,f_f002103
f002103_60671,129.3157741,36.001802,2023-05-29 09:57,f_f002103
f002103_60671,129.3203899,36.0037205,2023-05-29 09:57,f_f002103
f002103_60671,129.3240773,36.0048987,2023-05-29 09:58,f_f002103
f002103_60671,129.3250814,36.0051504,2023-05-29 09:58,f_f002103
f002103_60671,129.3297005,36.0062706,2023-05-29 09:59,f_f002103
f002103_60671,129.3341761,36.0073529,2023-05-29 09:59,f_f002103
f002103_60671,129.3385644,36.008519,2023-05-29 10:00,f_f002103
f002103_60671,129.3385644,36.008519,2023-05-29 10:00,f_f002103
f002103_60671,129.3385644,36.008519,2023-05-29 10:01,f_f002103
f002103_60671,129.3388806,36.0086083,2023-05-29 10:01,f_f002103
f002103_60671,129.3414995,36.0103897,2023-05-29 10:01,f_f002103
f002103_60671,129.3426187,36.0122124,2023-05-29 10:02,f_f002103
f002103_60671,129.3426187,36.0122124,2023-05-29 10:02,f_f002103
f002103_60671,129.3426187,36.0122124,2023-05-29 10:03,f_f002103
f002103_60671,129.3426187,36.0122124,2023-05-29 10:03,f_f002103
f002103_60671,129.3426187,36.0122124,2023-05-29 10:04,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:04,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:05,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:05,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:06,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:06,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:07,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:07,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:08,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:09,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:09,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:10,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:10,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:11,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:11,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:12,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:13,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:14,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:14,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:15,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:16,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:16,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:17,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:17,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:18,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:18,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:19,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:19,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:20,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:20,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:20,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:21,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:21,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:22,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:22,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:23,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:23,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:24,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:24,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:25,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:25,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:25,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:26,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:26,f_f002103
f002103_60671,129.3410924,36.0130478,2023-05-29 10:27,f_f002103
