MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f002610_61329,127.1058169,37.5035568,2023-06-09 13:40,f_f002610
f002610_61329,127.1058169,37.5035568,2023-06-09 13:40,f_f002610
f002610_61329,127.1062921,37.5037678,2023-06-09 13:41,f_f002610
f002610_61329,127.1058325,37.5043749,2023-06-09 13:41,f_f002610
f002610_61329,127.1060953,37.5045525,2023-06-09 13:41,f_f002610
f002610_61329,127.1068553,37.5048737,2023-06-09 13:42,f_f002610
f002610_61329,127.1081021,37.5040519,2023-06-09 13:42,f_f002610
f002610_61329,127.1084046,37.5037184,2023-06-09 13:43,f_f002610
f002610_61329,127.1094304,37.5026164,2023-06-09 13:43,f_f002610
f002610_61329,127.1111302,37.500708,2023-06-09 13:44,f_f002610
f002610_61329,127.1133434,37.4983418,2023-06-09 13:44,f_f002610
f002610_61329,127.1159159,37.495454,2023-06-09 13:45,f_f002610
f002610_61329,127.1176598,37.4935158,2023-06-09 13:45,f_f002610
f002610_61329,127.1176598,37.4935158,2023-06-09 13:46,f_f002610
f002610_61329,127.1176598,37.4935158,2023-06-09 13:46,f_f002610
f002610_61329,127.1176598,37.4935158,2023-06-09 13:46,f_f002610
f002610_61329,127.1180422,37.4930946,2023-06-09 13:47,f_f002610
f002610_61329,127.1198603,37.4907479,2023-06-09 13:47,f_f002610
f002610_61329,127.1213269,37.4879592,2023-06-09 13:48,f_f002610
f002610_61329,127.1221379,37.4863715,2023-06-09 13:48,f_f002610
f002610_61329,127.1221379,37.4863715,2023-06-09 13:49,f_f002610
f002610_61329,127.1221379,37.4863715,2023-06-09 13:49,f_f002610
f002610_61329,127.1221379,37.4863715,2023-06-09 13:50,f_f002610
f002610_61329,127.1230552,37.4845502,2023-06-09 13:50,f_f002610
f002610_61329,127.1245409,37.4815331,2023-06-09 13:51,f_f002610
f002610_61329,127.1256071,37.4794348,2023-06-09 13:51,f_f002610
f002610_61329,127.1264171,37.4778335,2023-06-09 13:51,f_f002610
f002610_61329,127.1268396,37.4762148,2023-06-09 13:52,f_f002610
f002610_61329,127.1261182,37.4738268,2023-06-09 13:52,f_f002610
f002610_61329,127.1249578,37.4698542,2023-06-09 13:53,f_f002610
f002610_61329,127.1255326,37.4652349,2023-06-09 13:53,f_f002610
f002610_61329,127.1252192,37.4607032,2023-06-09 13:54,f_f002610
f002610_61329,127.1254311,37.4559911,2023-06-09 13:54,f_f002610
f002610_61329,127.1258792,37.451353,2023-06-09 13:55,f_f002610
f002610_61329,127.1248235,37.4458695,2023-06-09 13:55,f_f002610
f002610_61329,127.1227791,37.4409711,2023-06-09 13:56,f_f002610
f002610_61329,127.1227624,37.4367569,2023-06-09 13:56,f_f002610
f002610_61329,127.1234001,37.432862,2023-06-09 13:56,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 13:57,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 13:57,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 13:58,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 13:58,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 13:59,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 13:59,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 14:00,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 14:00,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 14:01,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 14:01,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 14:01,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 14:02,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 14:02,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 14:03,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 14:03,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 14:04,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 14:04,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 14:05,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 14:05,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 14:06,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 14:06,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 14:06,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 14:07,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 14:07,f_f002610
f002610_61329,127.1233589,37.4282434,2023-06-09 14:08,f_f002610
f002610_61329,127.1237144,37.4261548,2023-06-09 14:08,f_f002610
f002610_61329,127.1272233,37.4273473,2023-06-09 14:09,f_f002610
f002610_61329,127.130886,37.4274331,2023-06-09 14:09,f_f002610
f002610_61329,127.135323,37.4273903,2023-06-09 14:10,f_f002610
