MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f004710_71211,128.7479328,35.874701,2023-07-25 10:19,f_f004710
f004710_71211,128.7479328,35.874701,2023-07-25 10:20,f_f004710
f004710_71211,128.7479328,35.874701,2023-07-25 10:21,f_f004710
f004710_71211,128.7479328,35.874701,2023-07-25 10:22,f_f004710
f004710_71211,128.7479328,35.874701,2023-07-25 10:22,f_f004710
f004710_71211,128.7479328,35.874701,2023-07-25 10:23,f_f004710
f004710_71211,128.7479328,35.874701,2023-07-25 10:24,f_f004710
f004710_71211,128.7479328,35.874701,2023-07-25 10:25,f_f004710
f004710_71211,128.7479328,35.874701,2023-07-25 10:25,f_f004710
f004710_71211,128.7479328,35.874701,2023-07-25 10:26,f_f004710
f004710_71211,128.7479328,35.874701,2023-07-25 10:26,f_f004710
f004710_71211,128.7484357,35.8752441,2023-07-25 10:27,f_f004710
f004710_71211,128.7492796,35.8745161,2023-07-25 10:28,f_f004710
f004710_71211,128.7492796,35.8745161,2023-07-25 10:28,f_f004710
f004710_71211,128.7492796,35.8745161,2023-07-25 10:30,f_f004710
f004710_71211,128.7500717,35.8740402,2023-07-25 10:31,f_f004710
f004710_71211,128.7550821,35.875094,2023-07-25 10:32,f_f004710
f004710_71211,128.7550821,35.875094,2023-07-25 10:33,f_f004710
f004710_71211,128.7550821,35.875094,2023-07-25 10:34,f_f004710
f004710_71211,128.7550821,35.875094,2023-07-25 10:34,f_f004710
f004710_71211,128.7659222,35.8800915,2023-07-25 10:35,f_f004710
f004710_71211,128.7732423,35.8832358,2023-07-25 10:36,f_f004710
f004710_71211,128.7796811,35.8897467,2023-07-25 10:37,f_f004710
f004710_71211,128.7796811,35.8897467,2023-07-25 10:37,f_f004710
f004710_71211,128.7843361,35.8937298,2023-07-25 10:38,f_f004710
f004710_71211,128.7843361,35.8937298,2023-07-25 10:39,f_f004710
f004710_71211,128.7843361,35.8937298,2023-07-25 10:40,f_f004710
f004710_71211,128.7843361,35.8937298,2023-07-25 10:40,f_f004710
f004710_71211,128.7843361,35.8937298,2023-07-25 10:41,f_f004710
