MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f015738_162382,128.6032587,35.8818962,2023-09-19 07:48,f_f015738
f015738_162382,128.6052663,35.8768214,2023-09-19 07:49,f_f015738
f015738_162382,128.6052663,35.8768214,2023-09-19 07:50,f_f015738
f015738_162382,128.6052663,35.8768214,2023-09-19 07:51,f_f015738
f015738_162382,128.6052663,35.8768214,2023-09-19 07:52,f_f015738
f015738_162382,128.6052663,35.8768214,2023-09-19 07:53,f_f015738
f015738_162382,128.6052663,35.8768214,2023-09-19 07:54,f_f015738
f015738_162382,128.6052663,35.8768214,2023-09-19 07:54,f_f015738
f015738_162382,128.6052663,35.8768214,2023-09-19 07:56,f_f015738
f015738_162382,128.6052663,35.8768214,2023-09-19 07:57,f_f015738
f015738_162382,128.6052663,35.8768214,2023-09-19 07:58,f_f015738
f015738_162382,128.6052663,35.8768214,2023-09-19 07:59,f_f015738
f015738_162382,128.6052663,35.8768214,2023-09-19 08:00,f_f015738
f015738_162382,128.6291554,35.8776983,2023-09-19 08:01,f_f015738
f015738_162382,128.6291554,35.8776983,2023-09-19 08:02,f_f015738
f015738_162382,128.6291554,35.8776983,2023-09-19 08:03,f_f015738
f015738_162382,128.6291554,35.8776983,2023-09-19 08:04,f_f015738
f015738_162382,128.6291554,35.8776983,2023-09-19 08:05,f_f015738
f015738_162382,128.6291554,35.8776983,2023-09-19 08:06,f_f015738
f015738_162382,128.6291554,35.8776983,2023-09-19 08:07,f_f015738
f015738_162382,128.6291554,35.8776983,2023-09-19 08:08,f_f015738
f015738_162382,128.6292234,35.877387,2023-09-19 08:08,f_f015738
f015738_162382,128.6292234,35.877387,2023-09-19 08:10,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:11,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:11,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:12,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:14,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:15,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:15,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:16,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:17,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:18,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:19,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:20,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:21,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:22,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:23,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:24,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:25,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:26,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:27,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:28,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:29,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:30,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:31,f_f015738
f015738_162382,128.6299037,35.8777537,2023-09-19 08:32,f_f015738
f015738_162382,128.630401,35.8781932,2023-09-19 08:32,f_f015738
f015738_162382,128.630401,35.8781932,2023-09-19 08:33,f_f015738
f015738_162382,128.6326216,35.8766074,2023-09-19 08:33,f_f015738
f015738_162382,128.6348987,35.8727983,2023-09-19 08:34,f_f015738
f015738_162382,128.6348987,35.8727983,2023-09-19 08:35,f_f015738
f015738_162382,128.6348987,35.8727983,2023-09-19 08:36,f_f015738
f015738_162382,128.6348987,35.8727983,2023-09-19 08:37,f_f015738
f015738_162382,128.6387157,35.8729399,2023-09-19 08:37,f_f015738
f015738_162382,128.6387157,35.8729399,2023-09-19 08:39,f_f015738
f015738_162382,128.6417811,35.874526,2023-09-19 08:40,f_f015738
f015738_162382,128.643567,35.8755893,2023-09-19 08:41,f_f015738
f015738_162382,128.643567,35.8755893,2023-09-19 08:42,f_f015738
f015738_162382,128.6478951,35.8775769,2023-09-19 08:43,f_f015738
f015738_162382,128.6570981,35.8757134,2023-09-19 08:44,f_f015738
f015738_162382,128.6672217,35.8770893,2023-09-19 08:45,f_f015738
f015738_162382,128.6672217,35.8770893,2023-09-19 08:46,f_f015738
f015738_162382,128.6672217,35.8770893,2023-09-19 08:47,f_f015738
f015738_162382,128.6672217,35.8770893,2023-09-19 08:48,f_f015738
f015738_162382,128.679072,35.874755,2023-09-19 08:49,f_f015738
f015738_162382,128.6818425,35.8687268,2023-09-19 08:50,f_f015738
f015738_162382,128.6859315,35.8700208,2023-09-19 08:51,f_f015738
f015738_162382,128.6859315,35.8700208,2023-09-19 08:52,f_f015738
f015738_162382,128.6900932,35.8826333,2023-09-19 08:53,f_f015738
f015738_162382,128.6900932,35.8826333,2023-09-19 08:54,f_f015738
f015738_162382,128.728443,35.8752359,2023-09-19 08:55,f_f015738
f015738_162382,128.7433199,35.8711672,2023-09-19 08:56,f_f015738
f015738_162382,128.7573157,35.8732577,2023-09-19 08:57,f_f015738
f015738_162382,128.7573157,35.8732577,2023-09-19 08:58,f_f015738
f015738_162382,128.7832696,35.8774793,2023-09-19 08:59,f_f015738
f015738_162382,128.7832696,35.8774793,2023-09-19 09:00,f_f015738
