MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f002663_61491,126.7445889,37.4475709,2023-06-04 06:39,f_f002663
f002663_61491,126.7445889,37.4475709,2023-06-04 06:39,f_f002663
f002663_61491,126.7458199,37.4491156,2023-06-04 06:40,f_f002663
f002663_61491,126.7462343,37.4498576,2023-06-04 06:40,f_f002663
f002663_61491,126.7466967,37.4507161,2023-06-04 06:41,f_f002663
f002663_61491,126.7481548,37.4545969,2023-06-04 06:41,f_f002663
f002663_61491,126.7494859,37.4600466,2023-06-04 06:42,f_f002663
f002663_61491,126.7537124,37.4639157,2023-06-04 06:42,f_f002663
f002663_61491,126.7548441,37.4684933,2023-06-04 06:43,f_f002663
f002663_61491,126.7538648,37.4751447,2023-06-04 06:43,f_f002663
f002663_61491,126.7490349,37.4819432,2023-06-04 06:43,f_f002663
f002663_61491,126.7465247,37.4901192,2023-06-04 06:44,f_f002663
f002663_61491,126.7466103,37.4976578,2023-06-04 06:44,f_f002663
f002663_61491,126.7479829,37.5048176,2023-06-04 06:45,f_f002663
f002663_61491,126.7493997,37.5120485,2023-06-04 06:45,f_f002663
f002663_61491,126.7504634,37.5174872,2023-06-04 06:46,f_f002663
f002663_61491,126.7515259,37.5228278,2023-06-04 06:46,f_f002663
f002663_61491,126.7515259,37.5228278,2023-06-04 06:47,f_f002663
f002663_61491,126.7572834,37.5244773,2023-06-04 06:47,f_f002663
f002663_61491,126.7608485,37.5236621,2023-06-04 06:48,f_f002663
f002663_61491,126.7681351,37.5240764,2023-06-04 06:48,f_f002663
f002663_61491,126.7758993,37.5241312,2023-06-04 06:49,f_f002663
f002663_61491,126.7835935,37.5235708,2023-06-04 06:49,f_f002663
f002663_61491,126.7908534,37.5226329,2023-06-04 06:49,f_f002663
f002663_61491,126.7975648,37.5217409,2023-06-04 06:50,f_f002663
f002663_61491,126.8059621,37.5212222,2023-06-04 06:50,f_f002663
f002663_61491,126.8144646,37.5222788,2023-06-04 06:51,f_f002663
f002663_61491,126.8218452,37.5233733,2023-06-04 06:51,f_f002663
f002663_61491,126.8304748,37.5246587,2023-06-04 06:52,f_f002663
f002663_61491,126.8353907,37.5255046,2023-06-04 06:52,f_f002663
f002663_61491,126.8402527,37.5263339,2023-06-04 06:53,f_f002663
f002663_61491,126.8402527,37.5263339,2023-06-04 06:53,f_f002663
f002663_61491,126.8402527,37.5263339,2023-06-04 06:54,f_f002663
f002663_61491,126.8402527,37.5263339,2023-06-04 06:54,f_f002663
f002663_61491,126.8402527,37.5263339,2023-06-04 06:55,f_f002663
f002663_61491,126.8402527,37.5263339,2023-06-04 06:55,f_f002663
f002663_61491,126.8402527,37.5263339,2023-06-04 06:56,f_f002663
f002663_61491,126.8402527,37.5263339,2023-06-04 06:56,f_f002663
f002663_61491,126.8402527,37.5263339,2023-06-04 06:57,f_f002663
f002663_61491,126.8402527,37.5263339,2023-06-04 06:57,f_f002663
f002663_61491,126.8410644,37.526413,2023-06-04 06:58,f_f002663
f002663_61491,126.8410644,37.526413,2023-06-04 06:58,f_f002663
f002663_61491,126.9194202,37.5175041,2023-06-04 06:59,f_f002663
f002663_61491,126.925397,37.5153448,2023-06-04 06:59,f_f002663
f002663_61491,126.9314632,37.5150115,2023-06-04 07:00,f_f002663
f002663_61491,126.938314,37.5162444,2023-06-04 07:00,f_f002663
f002663_61491,126.94524,37.5174603,2023-06-04 07:00,f_f002663
f002663_61491,126.9506393,37.5157336,2023-06-04 07:01,f_f002663
f002663_61491,126.9561911,37.5141418,2023-06-04 07:01,f_f002663
f002663_61491,126.9626202,37.5111449,2023-06-04 07:02,f_f002663
f002663_61491,126.9691393,37.5080784,2023-06-04 07:02,f_f002663
f002663_61491,126.9748358,37.5052809,2023-06-04 07:03,f_f002663
f002663_61491,126.9813078,37.5045675,2023-06-04 07:03,f_f002663
f002663_61491,126.9873611,37.5054824,2023-06-04 07:04,f_f002663
f002663_61491,126.9927101,37.5071711,2023-06-04 07:04,f_f002663
f002663_61491,126.9978351,37.5093863,2023-06-04 07:05,f_f002663
f002663_61491,127.0033444,37.5120966,2023-06-04 07:05,f_f002663
f002663_61491,127.0088607,37.516984,2023-06-04 07:06,f_f002663
f002663_61491,127.0133379,37.52103,2023-06-04 07:06,f_f002663
f002663_61491,127.0181855,37.5251233,2023-06-04 07:06,f_f002663
f002663_61491,127.0223745,37.529182,2023-06-04 07:07,f_f002663
f002663_61491,127.026318,37.5334923,2023-06-04 07:07,f_f002663
f002663_61491,127.0329443,37.5332004,2023-06-04 07:08,f_f002663
f002663_61491,127.0401644,37.5314247,2023-06-04 07:08,f_f002663
f002663_61491,127.0468459,37.5294859,2023-06-04 07:09,f_f002663
f002663_61491,127.0533145,37.5278241,2023-06-04 07:09,f_f002663
f002663_61491,127.0578677,37.5243032,2023-06-04 07:10,f_f002663
f002663_61491,127.0620451,37.521049,2023-06-04 07:10,f_f002663
f002663_61491,127.067287,37.5182135,2023-06-04 07:11,f_f002663
f002663_61491,127.073851,37.5178708,2023-06-04 07:11,f_f002663
f002663_61491,127.0808228,37.5166975,2023-06-04 07:12,f_f002663
f002663_61491,127.0873758,37.5169372,2023-06-04 07:12,f_f002663
f002663_61491,127.0935955,37.5185568,2023-06-04 07:12,f_f002663
f002663_61491,127.0992996,37.5214633,2023-06-04 07:13,f_f002663
f002663_61491,127.1047152,37.5252079,2023-06-04 07:13,f_f002663
f002663_61491,127.108974,37.5293505,2023-06-04 07:14,f_f002663
f002663_61491,127.1111181,37.5348218,2023-06-04 07:14,f_f002663
f002663_61491,127.1166576,37.5394791,2023-06-04 07:15,f_f002663
f002663_61491,127.1209477,37.5448914,2023-06-04 07:15,f_f002663
f002663_61491,127.1229505,37.5502012,2023-06-04 07:16,f_f002663
f002663_61491,127.1251826,37.5560439,2023-06-04 07:16,f_f002663
f002663_61491,127.1279917,37.5606212,2023-06-04 07:17,f_f002663
f002663_61491,127.1323754,37.5641974,2023-06-04 07:17,f_f002663
f002663_61491,127.1390687,37.5669138,2023-06-04 07:17,f_f002663
f002663_61491,127.1450914,37.5664617,2023-06-04 07:18,f_f002663
f002663_61491,127.15158,37.5671225,2023-06-04 07:18,f_f002663
f002663_61491,127.157617,37.5698237,2023-06-04 07:19,f_f002663
f002663_61491,127.1635014,37.5722915,2023-06-04 07:19,f_f002663
f002663_61491,127.1699375,37.5757213,2023-06-04 07:20,f_f002663
f002663_61491,127.1766378,37.5781021,2023-06-04 07:20,f_f002663
f002663_61491,127.1837241,37.5797619,2023-06-04 07:21,f_f002663
f002663_61491,127.1910216,37.5816989,2023-06-04 07:21,f_f002663
f002663_61491,127.1972964,37.5855787,2023-06-04 07:22,f_f002663
f002663_61491,127.2029597,37.5892706,2023-06-04 07:22,f_f002663
f002663_61491,127.2084758,37.5928903,2023-06-04 07:23,f_f002663
f002663_61491,127.2147169,37.5961557,2023-06-04 07:23,f_f002663
f002663_61491,127.2213957,37.5969523,2023-06-04 07:23,f_f002663
f002663_61491,127.2288152,37.5958355,2023-06-04 07:24,f_f002663
f002663_61491,127.2361729,37.5959047,2023-06-04 07:24,f_f002663
f002663_61491,127.2425321,37.5977653,2023-06-04 07:25,f_f002663
f002663_61491,127.249525,37.6008004,2023-06-04 07:25,f_f002663
f002663_61491,127.2557193,37.6047813,2023-06-04 07:26,f_f002663
f002663_61491,127.2557193,37.6047813,2023-06-04 07:26,f_f002663
f002663_61491,127.2623996,37.605815,2023-06-04 07:27,f_f002663
f002663_61491,127.2747852,37.6145848,2023-06-04 07:27,f_f002663
f002663_61491,127.2778533,37.6201541,2023-06-04 07:28,f_f002663
f002663_61491,127.2778533,37.6201541,2023-06-04 07:28,f_f002663
f002663_61491,127.2778533,37.6201541,2023-06-04 07:29,f_f002663
f002663_61491,127.2794507,37.6217091,2023-06-04 07:29,f_f002663
f002663_61491,127.2794507,37.6217091,2023-06-04 07:30,f_f002663
f002663_61491,127.2794507,37.6217091,2023-06-04 07:30,f_f002663
f002663_61491,127.2794507,37.6217091,2023-06-04 07:31,f_f002663
f002663_61491,127.2920317,37.6300986,2023-06-04 07:31,f_f002663
f002663_61491,127.295356,37.6309837,2023-06-04 07:32,f_f002663
f002663_61491,127.2966258,37.6313272,2023-06-04 07:32,f_f002663
f002663_61491,127.2984415,37.6317789,2023-06-04 07:33,f_f002663
f002663_61491,127.2994698,37.631987,2023-06-04 07:33,f_f002663
f002663_61491,127.3008944,37.6322053,2023-06-04 07:34,f_f002663
f002663_61491,127.3030431,37.6323918,2023-06-04 07:34,f_f002663
f002663_61491,127.3064687,37.632376,2023-06-04 07:35,f_f002663
f002663_61491,127.3098862,37.6319325,2023-06-04 07:35,f_f002663
f002663_61491,127.3127029,37.6314808,2023-06-04 07:35,f_f002663
f002663_61491,127.3162915,37.6309163,2023-06-04 07:36,f_f002663
f002663_61491,127.3216286,37.6312997,2023-06-04 07:36,f_f002663
f002663_61491,127.3285259,37.6338883,2023-06-04 07:37,f_f002663
f002663_61491,127.3366162,37.6348305,2023-06-04 07:37,f_f002663
f002663_61491,127.3471571,37.634168,2023-06-04 07:38,f_f002663
f002663_61491,127.3534966,37.6341019,2023-06-04 07:38,f_f002663
f002663_61491,127.3606963,37.6339703,2023-06-04 07:39,f_f002663
f002663_61491,127.367856,37.6340196,2023-06-04 07:39,f_f002663
f002663_61491,127.3755996,37.6338872,2023-06-04 07:40,f_f002663
f002663_61491,127.3833158,37.6318764,2023-06-04 07:40,f_f002663
f002663_61491,127.3838559,37.63185,2023-06-04 07:41,f_f002663
f002663_61491,127.3967796,37.6346235,2023-06-04 07:41,f_f002663
f002663_61491,127.4034206,37.6375821,2023-06-04 07:42,f_f002663
f002663_61491,127.4103742,37.6414067,2023-06-04 07:42,f_f002663
f002663_61491,127.4170995,37.6443065,2023-06-04 07:43,f_f002663
f002663_61491,127.4231235,37.6471252,2023-06-04 07:43,f_f002663
f002663_61491,127.4298458,37.6494201,2023-06-04 07:43,f_f002663
f002663_61491,127.4398775,37.6491204,2023-06-04 07:44,f_f002663
f002663_61491,127.4485903,37.6484772,2023-06-04 07:44,f_f002663
f002663_61491,127.455804,37.6494843,2023-06-04 07:45,f_f002663
f002663_61491,127.455804,37.6494843,2023-06-04 07:46,f_f002663
f002663_61491,127.4626144,37.6500041,2023-06-04 07:46,f_f002663
f002663_61491,127.4807123,37.6514514,2023-06-04 07:47,f_f002663
f002663_61491,127.4878809,37.6548698,2023-06-04 07:47,f_f002663
f002663_61491,127.4928687,37.6604971,2023-06-04 07:47,f_f002663
f002663_61491,127.4943093,37.6670297,2023-06-04 07:48,f_f002663
f002663_61491,127.499414,37.6724649,2023-06-04 07:48,f_f002663
f002663_61491,127.5056728,37.6750532,2023-06-04 07:49,f_f002663
f002663_61491,127.5124679,37.67767,2023-06-04 07:49,f_f002663
f002663_61491,127.5142971,37.6782259,2023-06-04 07:50,f_f002663
f002663_61491,127.5249709,37.6814821,2023-06-04 07:50,f_f002663
f002663_61491,127.5338491,37.6844451,2023-06-04 07:51,f_f002663
f002663_61491,127.5338491,37.6844451,2023-06-04 07:51,f_f002663
f002663_61491,127.5431919,37.6952951,2023-06-04 07:52,f_f002663
f002663_61491,127.545246,37.7024799,2023-06-04 07:52,f_f002663
f002663_61491,127.5491907,37.7088873,2023-06-04 07:53,f_f002663
f002663_61491,127.5495731,37.7093087,2023-06-04 07:53,f_f002663
f002663_61491,127.5495731,37.7093087,2023-06-04 07:54,f_f002663
f002663_61491,127.5703701,37.7188379,2023-06-04 07:54,f_f002663
f002663_61491,127.5741497,37.7200915,2023-06-04 07:55,f_f002663
f002663_61491,127.5863592,37.7242903,2023-06-04 07:55,f_f002663
f002663_61491,127.5945829,37.7271173,2023-06-04 07:55,f_f002663
f002663_61491,127.5967914,37.7278738,2023-06-04 07:56,f_f002663
f002663_61491,127.608127,37.72992,2023-06-04 07:56,f_f002663
f002663_61491,127.616064,37.7312797,2023-06-04 07:57,f_f002663
f002663_61491,127.6237779,37.7342281,2023-06-04 07:57,f_f002663
f002663_61491,127.6311547,37.7371411,2023-06-04 07:58,f_f002663
f002663_61491,127.6386474,37.739481,2023-06-04 07:58,f_f002663
