MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f001110_58020,127.2953659,37.3870842,2023-05-25 12:24,f_f001110
f001110_58020,127.2953659,37.3870842,2023-05-25 12:25,f_f001110
f001110_58020,127.2953659,37.3870842,2023-05-25 12:25,f_f001110
f001110_58020,127.2953659,37.3870842,2023-05-25 12:26,f_f001110
f001110_58020,127.2953659,37.3870842,2023-05-25 12:26,f_f001110
f001110_58020,127.2953659,37.3870842,2023-05-25 12:27,f_f001110
f001110_58020,127.2953659,37.3870842,2023-05-25 12:28,f_f001110
f001110_58020,127.2953659,37.3870842,2023-05-25 12:29,f_f001110
f001110_58020,127.2953659,37.3870842,2023-05-25 12:29,f_f001110
f001110_58020,127.2953659,37.3870842,2023-05-25 12:30,f_f001110
f001110_58020,127.2953659,37.3870842,2023-05-25 12:30,f_f001110
f001110_58020,127.2953659,37.3870842,2023-05-25 12:31,f_f001110
f001110_58020,127.2953659,37.3870842,2023-05-25 12:32,f_f001110
f001110_58020,127.2953659,37.3870842,2023-05-25 12:32,f_f001110
f001110_58020,127.2953659,37.3870842,2023-05-25 12:33,f_f001110
f001110_58020,127.2953659,37.3870842,2023-05-25 12:33,f_f001110
f001110_58020,127.2953659,37.3870842,2023-05-25 12:34,f_f001110
f001110_58020,127.2953659,37.3870842,2023-05-25 12:35,f_f001110
f001110_58020,127.2953659,37.3870842,2023-05-25 12:35,f_f001110
f001110_58020,127.2953659,37.3870842,2023-05-25 12:36,f_f001110
f001110_58020,127.2953659,37.3870842,2023-05-25 12:36,f_f001110
f001110_58020,127.2949329,37.3875668,2023-05-25 12:37,f_f001110
f001110_58020,127.2917661,37.3863196,2023-05-25 12:37,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:38,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:39,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:40,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:40,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:41,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:42,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:42,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:43,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:44,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:44,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:45,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:46,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:47,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:48,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:49,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:50,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:50,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:51,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:51,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:52,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:53,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:53,f_f001110
f001110_58020,127.2895108,37.3851907,2023-05-25 12:54,f_f001110
