MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f008652_83176,127.10988732763008,37.32731603407185,2023-08-21 08:55,f_f008652
f008652_83176,127.10988732763008,37.32731603407185,2023-08-21 08:55,f_f008652
f008652_83176,127.10988732763008,37.32731603407185,2023-08-21 08:55,f_f008652
f008652_83176,127.10988732763008,37.32731603407185,2023-08-21 08:55,f_f008652
f008652_83176,127.10988732763008,37.32731603407185,2023-08-21 08:56,f_f008652
f008652_83176,127.10988732763008,37.32731603407185,2023-08-21 08:56,f_f008652
f008652_83176,127.10988732763008,37.32731603407185,2023-08-21 08:56,f_f008652
f008652_83176,127.10988732763008,37.32731603407185,2023-08-21 08:56,f_f008652
f008652_83176,127.10988732763008,37.32731603407185,2023-08-21 08:56,f_f008652
f008652_83176,127.10988732763008,37.32731603407185,2023-08-21 08:56,f_f008652
f008652_83176,127.10988732763008,37.32731603407185,2023-08-21 08:56,f_f008652
f008652_83176,127.10988732763008,37.32731603407185,2023-08-21 08:56,f_f008652
f008652_83176,127.10988732763008,37.32731603407185,2023-08-21 08:56,f_f008652
f008652_83176,127.10988732763008,37.32731603407185,2023-08-21 08:57,f_f008652
f008652_83176,127.10988732763008,37.32731603407185,2023-08-21 08:57,f_f008652
f008652_83176,127.10988732763008,37.32731603407185,2023-08-21 08:57,f_f008652
f008652_83176,127.10988732763008,37.32731603407185,2023-08-21 08:57,f_f008652
f008652_83176,127.10988732763008,37.32731603407185,2023-08-21 08:57,f_f008652
f008652_83176,127.10979654260056,37.326890315572975,2023-08-21 08:57,f_f008652
f008652_83176,127.10981309946068,37.326798243072616,2023-08-21 08:57,f_f008652
f008652_83176,127.10981309946068,37.326798243072616,2023-08-21 08:57,f_f008652
f008652_83176,127.10981309946068,37.326798243072616,2023-08-21 08:57,f_f008652
f008652_83176,127.10981309946068,37.326798243072616,2023-08-21 08:57,f_f008652
f008652_83176,127.10981309946068,37.326798243072616,2023-08-21 08:57,f_f008652
f008652_83176,127.10982552982341,37.32660040203681,2023-08-21 08:57,f_f008652
f008652_83176,127.10975243035372,37.32652502921116,2023-08-21 08:58,f_f008652
f008652_83176,127.10975243035372,37.32652502921116,2023-08-21 08:58,f_f008652
f008652_83176,127.10975243035372,37.32652502921116,2023-08-21 08:58,f_f008652
f008652_83176,127.10975243035372,37.32652502921116,2023-08-21 08:58,f_f008652
f008652_83176,127.10941864787274,37.32641272565735,2023-08-21 08:58,f_f008652
f008652_83176,127.10941864787274,37.32641272565735,2023-08-21 08:58,f_f008652
f008652_83176,127.10941864787274,37.32641272565735,2023-08-21 08:58,f_f008652
f008652_83176,127.10941864787274,37.32641272565735,2023-08-21 08:58,f_f008652
f008652_83176,127.10941864787274,37.32641272565735,2023-08-21 08:58,f_f008652
f008652_83176,127.10941864787274,37.32641272565735,2023-08-21 08:59,f_f008652
f008652_83176,127.10941864787274,37.32641272565735,2023-08-21 08:59,f_f008652
f008652_83176,127.10941864787274,37.32641272565735,2023-08-21 08:59,f_f008652
f008652_83176,127.10941864787274,37.32641272565735,2023-08-21 08:59,f_f008652
f008652_83176,127.10941864787274,37.32641272565735,2023-08-21 08:59,f_f008652
f008652_83176,127.10941864787274,37.32641272565735,2023-08-21 09:00,f_f008652
f008652_83176,127.10941864787274,37.32641272565735,2023-08-21 09:00,f_f008652
