MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f011530_91198,127.0083528,37.4918989,2023-08-28 08:28,f_f011530
f011530_91198,127.0112047,37.4923877,2023-08-28 08:29,f_f011530
f011530_91198,127.0143804,37.4939213,2023-08-28 08:29,f_f011530
f011530_91198,127.0143804,37.4939213,2023-08-28 08:30,f_f011530
f011530_91198,127.0143804,37.4939213,2023-08-28 08:30,f_f011530
f011530_91198,127.0143804,37.4939213,2023-08-28 08:31,f_f011530
f011530_91198,127.0143804,37.4939213,2023-08-28 08:31,f_f011530
f011530_91198,127.0143804,37.4939213,2023-08-28 08:32,f_f011530
f011530_91198,127.0143804,37.4939213,2023-08-28 08:32,f_f011530
f011530_91198,127.0143804,37.4939213,2023-08-28 08:33,f_f011530
f011530_91198,127.0143804,37.4939213,2023-08-28 08:33,f_f011530
f011530_91198,127.0143804,37.4939213,2023-08-28 08:34,f_f011530
f011530_91198,127.0154681,37.4941717,2023-08-28 08:34,f_f011530
f011530_91198,127.0165424,37.4944224,2023-08-28 08:35,f_f011530
f011530_91198,127.0273266,37.4978721,2023-08-28 08:35,f_f011530
f011530_91198,127.0273266,37.4978721,2023-08-28 08:36,f_f011530
f011530_91198,127.0273266,37.4978721,2023-08-28 08:36,f_f011530
f011530_91198,127.0284218,37.4981956,2023-08-28 08:37,f_f011530
f011530_91198,127.0303261,37.4987922,2023-08-28 08:37,f_f011530
f011530_91198,127.0355205,37.5003237,2023-08-28 08:38,f_f011530
f011530_91198,127.0355205,37.5003237,2023-08-28 08:38,f_f011530
f011530_91198,127.0355205,37.5003237,2023-08-28 08:39,f_f011530
f011530_91198,127.0355205,37.5003237,2023-08-28 08:39,f_f011530
f011530_91198,127.0355205,37.5003237,2023-08-28 08:40,f_f011530
f011530_91198,127.0483111,37.504244,2023-08-28 08:40,f_f011530
f011530_91198,127.0483111,37.504244,2023-08-28 08:41,f_f011530
f011530_91198,127.0483111,37.504244,2023-08-28 08:41,f_f011530
f011530_91198,127.0483111,37.504244,2023-08-28 08:42,f_f011530
f011530_91198,127.0491307,37.5046255,2023-08-28 08:42,f_f011530
f011530_91198,127.0491307,37.5046255,2023-08-28 08:43,f_f011530
f011530_91198,127.0491307,37.5046255,2023-08-28 08:43,f_f011530
f011530_91198,127.0640022,37.509175,2023-08-28 08:44,f_f011530
f011530_91198,127.0648872,37.509495,2023-08-28 08:44,f_f011530
f011530_91198,127.0730522,37.510817,2023-08-28 08:45,f_f011530
f011530_91198,127.0738574,37.5109451,2023-08-28 08:45,f_f011530
f011530_91198,127.075008,37.5111618,2023-08-28 08:46,f_f011530
f011530_91198,127.0860393,37.5115322,2023-08-28 08:46,f_f011530
f011530_91198,127.0860393,37.5115322,2023-08-28 08:47,f_f011530
f011530_91198,127.0874369,37.5115801,2023-08-28 08:47,f_f011530
f011530_91198,127.088834,37.5115593,2023-08-28 08:48,f_f011530
f011530_91198,127.0996642,37.5131523,2023-08-28 08:48,f_f011530
f011530_91198,127.0996642,37.5131523,2023-08-28 08:49,f_f011530
f011530_91198,127.1007189,37.5133473,2023-08-28 08:49,f_f011530
f011530_91198,127.1012196,37.5137075,2023-08-28 08:50,f_f011530
f011530_91198,127.1039874,37.5201317,2023-08-28 08:50,f_f011530
f011530_91198,127.1039874,37.5201317,2023-08-28 08:51,f_f011530
f011530_91198,127.1038325,37.5208292,2023-08-28 08:51,f_f011530
f011530_91198,127.1006028,37.5259554,2023-08-28 08:52,f_f011530
f011530_91198,127.0976284,37.5306195,2023-08-28 08:52,f_f011530
f011530_91198,127.0954017,37.5341082,2023-08-28 08:53,f_f011530
f011530_91198,127.0950996,37.5347456,2023-08-28 08:53,f_f011530
f011530_91198,127.0949146,37.5350442,2023-08-28 08:53,f_f011530
f011530_91198,127.0949146,37.5350442,2023-08-28 08:54,f_f011530
f011530_91198,127.0942849,37.5347758,2023-08-28 08:54,f_f011530
f011530_91198,127.0942849,37.5347758,2023-08-28 08:55,f_f011530
f011530_91198,127.0942849,37.5347758,2023-08-28 08:56,f_f011530
f011530_91198,127.0942849,37.5347758,2023-08-28 08:57,f_f011530
f011530_91198,127.0934957,37.5345364,2023-08-28 08:58,f_f011530
f011530_91198,127.0934957,37.5345364,2023-08-28 08:59,f_f011530
f011530_91198,127.0934957,37.5345364,2023-08-28 09:00,f_f011530
f011530_91198,127.0934957,37.5345364,2023-08-28 09:01,f_f011530
f011530_91198,127.0934957,37.5345364,2023-08-28 09:02,f_f011530
f011530_91198,127.0934957,37.5345364,2023-08-28 09:03,f_f011530
f011530_91198,127.7013379,37.3982781,2023-08-28 10:03,f_f011530
f011530_91198,128.0925779,37.4382674,2023-08-28 10:27,f_f011530
f011530_91198,128.1011797,37.4505604,2023-08-28 10:28,f_f011530
f011530_91198,128.1074325,37.4638061,2023-08-28 10:29,f_f011530
f011530_91198,128.1147427,37.472961,2023-08-28 10:30,f_f011530
f011530_91198,128.1301872,37.4650285,2023-08-28 10:31,f_f011530
f011530_91198,128.1340266,37.4637303,2023-08-28 10:32,f_f011530
f011530_91198,128.1340266,37.4637303,2023-08-28 10:33,f_f011530
f011530_91198,128.1341027,37.4631051,2023-08-28 10:34,f_f011530
f011530_91198,128.1341027,37.4631051,2023-08-28 10:39,f_f011530
f011530_91198,128.1341027,37.4631051,2023-08-28 10:40,f_f011530
f011530_91198,128.1341027,37.4631051,2023-08-28 10:40,f_f011530
f011530_91198,128.1341027,37.4631051,2023-08-28 10:42,f_f011530
f011530_91198,128.1341027,37.4631051,2023-08-28 10:43,f_f011530
f011530_91198,128.1341027,37.4631051,2023-08-28 10:44,f_f011530
f011530_91198,128.1341027,37.4631051,2023-08-28 10:46,f_f011530
f011530_91198,128.1341027,37.4631051,2023-08-28 10:47,f_f011530
f011530_91198,128.1341027,37.4631051,2023-08-28 10:48,f_f011530
f011530_91198,128.1349525,37.4633188,2023-08-28 10:48,f_f011530
f011530_91198,128.1349525,37.4633188,2023-08-28 10:49,f_f011530
