MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:46,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:51,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:51,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:51,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:51,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:51,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:52,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:52,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:52,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:52,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:52,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:52,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:52,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:52,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:52,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:53,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:53,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:53,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:53,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:53,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:53,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:53,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:53,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:53,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:53,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:53,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:53,e_e000601
e000601_57162,126.72992079776229,37.36849327400339,2023-05-26 14:53,e_e000601
e000601_57162,126.73093030734773,37.3698809654086,2023-05-26 14:53,e_e000601
e000601_57162,126.73093030734773,37.3698809654086,2023-05-26 14:53,e_e000601
e000601_57162,126.73122611799262,37.36972232823817,2023-05-26 14:53,e_e000601
e000601_57162,126.73122611799262,37.36972232823817,2023-05-26 14:53,e_e000601
e000601_57162,126.73122611799262,37.36972232823817,2023-05-26 14:53,e_e000601
e000601_57162,126.73156255372635,37.369517263882464,2023-05-26 14:53,e_e000601
e000601_57162,126.73156255372635,37.369517263882464,2023-05-26 14:53,e_e000601
e000601_57162,126.73156255372635,37.369517263882464,2023-05-26 14:53,e_e000601
e000601_57162,126.73192594277168,37.369306033774556,2023-05-26 14:53,e_e000601
e000601_57162,126.73192594277168,37.369306033774556,2023-05-26 14:53,e_e000601
e000601_57162,126.73192594277168,37.369306033774556,2023-05-26 14:53,e_e000601
e000601_57162,126.73228193085613,37.36905804351724,2023-05-26 14:53,e_e000601
e000601_57162,126.73228193085613,37.36905804351724,2023-05-26 14:53,e_e000601
e000601_57162,126.73258067770615,37.368920095661494,2023-05-26 14:53,e_e000601
e000601_57162,126.73258067770615,37.368920095661494,2023-05-26 14:53,e_e000601
e000601_57162,126.73258067770615,37.368920095661494,2023-05-26 14:53,e_e000601
e000601_57162,126.73287573337181,37.36874098344792,2023-05-26 14:53,e_e000601
e000601_57162,126.73287573337181,37.36874098344792,2023-05-26 14:53,e_e000601
e000601_57162,126.7331688902475,37.36856110197322,2023-05-26 14:53,e_e000601
e000601_57162,126.7331688902475,37.36856110197322,2023-05-26 14:53,e_e000601
e000601_57162,126.7331688902475,37.36856110197322,2023-05-26 14:53,e_e000601
e000601_57162,126.73352203830736,37.3683489110655,2023-05-26 14:53,e_e000601
e000601_57162,126.73352203830736,37.3683489110655,2023-05-26 14:53,e_e000601
e000601_57162,126.73352203830736,37.3683489110655,2023-05-26 14:56,e_e000601
e000601_57162,126.7338520144716,37.36816559170075,2023-05-26 14:56,e_e000601
e000601_57162,126.7338520144716,37.36816559170075,2023-05-26 14:56,e_e000601
e000601_57162,126.73416144938713,37.36805372160412,2023-05-26 14:56,e_e000601
e000601_57162,126.73416144938713,37.36805372160412,2023-05-26 14:56,e_e000601
e000601_57162,126.73416144938713,37.36805372160412,2023-05-26 14:56,e_e000601
e000601_57162,126.73457625811825,37.36792861804261,2023-05-26 14:56,e_e000601
e000601_57162,126.73457625811825,37.36792861804261,2023-05-26 14:56,e_e000601
e000601_57162,126.73457625811825,37.36792861804261,2023-05-26 14:56,e_e000601
e000601_57162,126.73497246576723,37.36780883503109,2023-05-26 14:56,e_e000601
e000601_57162,126.73497246576723,37.36780883503109,2023-05-26 14:56,e_e000601
e000601_57162,126.73497246576723,37.36780883503109,2023-05-26 14:56,e_e000601
e000601_57162,126.73539967598825,37.367687745943876,2023-05-26 14:56,e_e000601
e000601_57162,126.73539967598825,37.367687745943876,2023-05-26 14:56,e_e000601
e000601_57162,126.73539967598825,37.367687745943876,2023-05-26 14:56,e_e000601
e000601_57162,126.73539967598825,37.367687745943876,2023-05-26 14:56,e_e000601
e000601_57162,126.73583967832019,37.3675452920507,2023-05-26 14:56,e_e000601
e000601_57162,126.73583967832019,37.3675452920507,2023-05-26 14:56,e_e000601
e000601_57162,126.73583967832019,37.3675452920507,2023-05-26 14:56,e_e000601
e000601_57162,126.73629363163262,37.367376363578316,2023-05-26 14:56,e_e000601
e000601_57162,126.73629363163262,37.367376363578316,2023-05-26 14:56,e_e000601
e000601_57162,126.73661794334264,37.36727411905379,2023-05-26 14:56,e_e000601
e000601_57162,126.73661794334264,37.36727411905379,2023-05-26 14:56,e_e000601
e000601_57162,126.73692436404261,37.36715892613389,2023-05-26 14:56,e_e000601
e000601_57162,126.73692436404261,37.36715892613389,2023-05-26 14:56,e_e000601
e000601_57162,126.7372586968882,37.367060872351544,2023-05-26 14:56,e_e000601
e000601_57162,126.7372586968882,37.367060872351544,2023-05-26 14:56,e_e000601
e000601_57162,126.7372586968882,37.367060872351544,2023-05-26 14:56,e_e000601
e000601_57162,126.73770064955228,37.36692098462758,2023-05-26 14:56,e_e000601
e000601_57162,126.73770064955228,37.36692098462758,2023-05-26 14:56,e_e000601
e000601_57162,126.73801527472583,37.366806635969915,2023-05-26 14:56,e_e000601
e000601_57162,126.73801527472583,37.366806635969915,2023-05-26 14:56,e_e000601
e000601_57162,126.73833557132373,37.366689712358095,2023-05-26 14:57,e_e000601
e000601_57162,126.73833557132373,37.366689712358095,2023-05-26 14:57,e_e000601
e000601_57162,126.73869883367719,37.36656512749285,2023-05-26 14:57,e_e000601
e000601_57162,126.73869883367719,37.36656512749285,2023-05-26 14:57,e_e000601
e000601_57162,126.73869883367719,37.36656512749285,2023-05-26 14:57,e_e000601
e000601_57162,126.73909111610676,37.36642847199408,2023-05-26 14:57,e_e000601
e000601_57162,126.73909111610676,37.36642847199408,2023-05-26 14:57,e_e000601
e000601_57162,126.73909111610676,37.36642847199408,2023-05-26 14:57,e_e000601
e000601_57162,126.73933083565484,37.36618661155439,2023-05-26 14:57,e_e000601
e000601_57162,126.73933083565484,37.36618661155439,2023-05-26 14:57,e_e000601
e000601_57162,126.73933083565484,37.36618661155439,2023-05-26 14:57,e_e000601
e000601_57162,126.73913837689355,37.365893306619654,2023-05-26 14:57,e_e000601
e000601_57162,126.73913837689355,37.365893306619654,2023-05-26 14:57,e_e000601
e000601_57162,126.73913837689355,37.365893306619654,2023-05-26 14:57,e_e000601
e000601_57162,126.73893766490964,37.36559268679315,2023-05-26 14:57,e_e000601
e000601_57162,126.73893766490964,37.36559268679315,2023-05-26 14:57,e_e000601
e000601_57162,126.73893766490964,37.36559268679315,2023-05-26 14:57,e_e000601
e000601_57162,126.73873206977811,37.365276087779826,2023-05-26 14:57,e_e000601
e000601_57162,126.73873206977811,37.365276087779826,2023-05-26 14:57,e_e000601
e000601_57162,126.73857569611373,37.365035636474424,2023-05-26 14:57,e_e000601
e000601_57162,126.73857569611373,37.365035636474424,2023-05-26 14:57,e_e000601
e000601_57162,126.73836839482469,37.36476576063357,2023-05-26 14:57,e_e000601
e000601_57162,126.73836839482469,37.36476576063357,2023-05-26 14:57,e_e000601
e000601_57162,126.73836839482469,37.36476576063357,2023-05-26 14:57,e_e000601
e000601_57162,126.73819201862747,37.364505595686374,2023-05-26 14:57,e_e000601
e000601_57162,126.73819201862747,37.364505595686374,2023-05-26 14:57,e_e000601
e000601_57162,126.73819201862747,37.364505595686374,2023-05-26 14:57,e_e000601
e000601_57162,126.73801548793546,37.36424284464075,2023-05-26 14:58,e_e000601
e000601_57162,126.73801548793546,37.36424284464075,2023-05-26 14:58,e_e000601
e000601_57162,126.73801548793546,37.36424284464075,2023-05-26 14:58,e_e000601
e000601_57162,126.73783941461795,37.363985277220976,2023-05-26 14:58,e_e000601
e000601_57162,126.73783941461795,37.363985277220976,2023-05-26 14:58,e_e000601
e000601_57162,126.73783941461795,37.363985277220976,2023-05-26 14:58,e_e000601
e000601_57162,126.73762881817409,37.36362545003123,2023-05-26 14:58,e_e000601
e000601_57162,126.73762881817409,37.36362545003123,2023-05-26 14:58,e_e000601
e000601_57162,126.73746570318454,37.36332868596426,2023-05-26 14:58,e_e000601
e000601_57162,126.73746570318454,37.36332868596426,2023-05-26 14:58,e_e000601
e000601_57162,126.73722297954708,37.36306119266156,2023-05-26 14:58,e_e000601
e000601_57162,126.73722297954708,37.36306119266156,2023-05-26 14:58,e_e000601
e000601_57162,126.73722297954708,37.36306119266156,2023-05-26 14:58,e_e000601
e000601_57162,126.73704805017242,37.362800349200036,2023-05-26 14:58,e_e000601
e000601_57162,126.73704805017242,37.362800349200036,2023-05-26 14:58,e_e000601
e000601_57162,126.73704805017242,37.362800349200036,2023-05-26 14:58,e_e000601
e000601_57162,126.73687327799425,37.36252418104335,2023-05-26 14:58,e_e000601
