MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f001216_58267,129.0741778,35.1771461,2023-05-26 19:00,f_f001216
f001216_58267,129.0741778,35.1771461,2023-05-26 19:01,f_f001216
f001216_58267,129.0741778,35.1771461,2023-05-26 19:02,f_f001216
f001216_58267,129.0741778,35.1771461,2023-05-26 19:03,f_f001216
f001216_58267,129.0741778,35.1771461,2023-05-26 19:04,f_f001216
f001216_58267,129.0741778,35.1771461,2023-05-26 19:05,f_f001216
f001216_58267,129.0741778,35.1771461,2023-05-26 19:06,f_f001216
f001216_58267,129.0741778,35.1771461,2023-05-26 19:06,f_f001216
f001216_58267,129.0741778,35.1771461,2023-05-26 19:07,f_f001216
f001216_58267,129.0741778,35.1771461,2023-05-26 19:08,f_f001216
f001216_58267,129.0741778,35.1771461,2023-05-26 19:09,f_f001216
f001216_58267,129.0741778,35.1771461,2023-05-26 19:10,f_f001216
f001216_58267,129.0741778,35.1771461,2023-05-26 19:11,f_f001216
f001216_58267,129.0738578,35.1771246,2023-05-26 19:12,f_f001216
f001216_58267,129.0727769,35.1775614,2023-05-26 19:13,f_f001216
f001216_58267,129.0715939,35.1789236,2023-05-26 19:13,f_f001216
f001216_58267,129.0695718,35.1805392,2023-05-26 19:15,f_f001216
f001216_58267,129.0702001,35.1823587,2023-05-26 19:16,f_f001216
f001216_58267,129.0702001,35.1823587,2023-05-26 19:17,f_f001216
f001216_58267,129.0710527,35.1852267,2023-05-26 19:18,f_f001216
f001216_58267,129.0710527,35.1852267,2023-05-26 19:19,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:20,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:21,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:21,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:22,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:22,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:23,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:23,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:24,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:24,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:25,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:25,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:26,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:26,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:27,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:27,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:27,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:28,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:28,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:29,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:29,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:30,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:30,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:31,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:31,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:32,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:32,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:33,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:33,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:34,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:34,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:34,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:35,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:35,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:36,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:36,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:37,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:37,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:38,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:38,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:39,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:39,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:40,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:40,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:41,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:41,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:42,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:42,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:43,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:43,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:44,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:44,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:45,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:45,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:45,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:46,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:46,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:47,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:47,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:48,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:48,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:49,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:49,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:50,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:50,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:51,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:51,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:52,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:52,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:53,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:53,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:54,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:54,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:55,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:55,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:56,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:56,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:56,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:57,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:57,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:58,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:58,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:59,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 19:59,f_f001216
f001216_58267,129.0676602,35.1906901,2023-05-26 20:00,f_f001216
