MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f007919_80168,128.1491228,36.4203215,2023-08-15 11:09,f_f007919
f007919_80168,128.1515241,36.4203126,2023-08-15 11:10,f_f007919
f007919_80168,128.1528997,36.4184646,2023-08-15 11:11,f_f007919
f007919_80168,128.1581272,36.4172546,2023-08-15 11:12,f_f007919
f007919_80168,128.1579818,36.4164782,2023-08-15 11:13,f_f007919
f007919_80168,128.1579818,36.4164782,2023-08-15 11:14,f_f007919
f007919_80168,128.1584768,36.4153279,2023-08-15 11:15,f_f007919
f007919_80168,128.1584768,36.4153279,2023-08-15 11:19,f_f007919
f007919_80168,128.1584768,36.4153279,2023-08-15 11:20,f_f007919
f007919_80168,128.1584768,36.4153279,2023-08-15 11:22,f_f007919
f007919_80168,128.1584768,36.4153279,2023-08-15 11:23,f_f007919
f007919_80168,128.1561494,36.4128891,2023-08-15 11:26,f_f007919
f007919_80168,128.1581272,36.4120377,2023-08-15 11:27,f_f007919
f007919_80168,128.1607682,36.4130751,2023-08-15 11:28,f_f007919
f007919_80168,128.1586044,36.4156801,2023-08-15 11:33,f_f007919
f007919_80168,128.1586044,36.4156801,2023-08-15 11:34,f_f007919
f007919_80168,128.1634092,36.4187494,2023-08-15 11:35,f_f007919
f007919_80168,128.1736604,36.4189764,2023-08-15 11:36,f_f007919
f007919_80168,128.1801693,36.4216807,2023-08-15 11:37,f_f007919
f007919_80168,128.1934761,36.4187515,2023-08-15 11:38,f_f007919
f007919_80168,128.1986359,36.4184165,2023-08-15 11:39,f_f007919
f007919_80168,128.2020579,36.4184861,2023-08-15 11:40,f_f007919
f007919_80168,128.2020579,36.4184861,2023-08-15 11:41,f_f007919
f007919_80168,128.2096093,36.416746,2023-08-15 11:42,f_f007919
f007919_80168,128.2228035,36.409176,2023-08-15 11:43,f_f007919
f007919_80168,128.2284102,36.4050387,2023-08-15 11:44,f_f007919
f007919_80168,128.2333599,36.4011276,2023-08-15 11:44,f_f007919
f007919_80168,128.2407764,36.3908937,2023-08-15 11:45,f_f007919
f007919_80168,128.2407764,36.3908937,2023-08-15 11:46,f_f007919
f007919_80168,128.2491318,36.3683238,2023-08-15 11:48,f_f007919
f007919_80168,128.2640342,36.374644,2023-08-15 11:48,f_f007919
f007919_80168,128.2848258,36.3682603,2023-08-15 11:49,f_f007919
f007919_80168,128.2927919,36.3536866,2023-08-15 11:50,f_f007919
f007919_80168,128.2966431,36.3445769,2023-08-15 11:52,f_f007919
f007919_80168,128.2959412,36.3458736,2023-08-15 12:06,f_f007919
f007919_80168,128.2959412,36.3458736,2023-08-15 12:12,f_f007919
f007919_80168,128.2961988,36.3456694,2023-08-15 12:14,f_f007919
f007919_80168,128.2961988,36.3456694,2023-08-15 12:15,f_f007919
f007919_80168,128.2968337,36.3448276,2023-08-15 12:16,f_f007919
f007919_80168,128.2968337,36.3448276,2023-08-15 12:17,f_f007919
f007919_80168,128.2968337,36.3448276,2023-08-15 12:18,f_f007919
f007919_80168,128.3167371,36.3210649,2023-08-15 12:19,f_f007919
f007919_80168,128.3308981,36.3047123,2023-08-15 12:20,f_f007919
f007919_80168,128.3490066,36.2981687,2023-08-15 12:21,f_f007919
f007919_80168,128.3490066,36.2981687,2023-08-15 12:22,f_f007919
f007919_80168,128.3490066,36.2981687,2023-08-15 12:23,f_f007919
f007919_80168,128.3490066,36.2981687,2023-08-15 12:24,f_f007919
f007919_80168,128.3490066,36.2981687,2023-08-15 12:25,f_f007919
f007919_80168,128.3490066,36.2981687,2023-08-15 12:26,f_f007919
f007919_80168,128.3490066,36.2981687,2023-08-15 12:27,f_f007919
f007919_80168,128.3490066,36.2981687,2023-08-15 12:28,f_f007919
f007919_80168,128.3490066,36.2981687,2023-08-15 12:29,f_f007919
f007919_80168,128.4746268,36.2494308,2023-08-15 12:30,f_f007919
f007919_80168,128.4746268,36.2494308,2023-08-15 12:31,f_f007919
