MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f000380_56103,128.437911,35.7052914,2023-05-29 08:45,f_f000380
f000380_56103,128.4409911,35.7003446,2023-05-29 08:55,f_f000380
f000380_56103,128.4409911,35.7003446,2023-05-29 08:56,f_f000380
f000380_56103,128.4410774,35.6996687,2023-05-29 08:57,f_f000380
f000380_56103,128.4415389,35.6996184,2023-05-29 08:57,f_f000380
f000380_56103,128.4415389,35.6996184,2023-05-29 08:58,f_f000380
f000380_56103,128.4415389,35.6996184,2023-05-29 08:59,f_f000380
f000380_56103,128.4415389,35.6996184,2023-05-29 09:00,f_f000380
f000380_56103,128.4415389,35.6996184,2023-05-29 09:05,f_f000380
f000380_56103,128.4415389,35.6996184,2023-05-29 09:11,f_f000380
f000380_56103,128.4415389,35.6996184,2023-05-29 09:12,f_f000380
f000380_56103,128.4415389,35.6996184,2023-05-29 09:17,f_f000380
f000380_56103,128.4415389,35.6996184,2023-05-29 09:18,f_f000380
f000380_56103,128.441615,35.6990232,2023-05-29 09:19,f_f000380
f000380_56103,128.4423418,35.6987588,2023-05-29 09:20,f_f000380
f000380_56103,128.4468454,35.6916097,2023-05-29 09:22,f_f000380
f000380_56103,128.4471948,35.6900143,2023-05-29 09:22,f_f000380
f000380_56103,128.4471948,35.6900143,2023-05-29 09:23,f_f000380
f000380_56103,128.446594,35.6725293,2023-05-29 09:24,f_f000380
f000380_56103,128.4390126,35.6710937,2023-05-29 09:25,f_f000380
f000380_56103,128.4390126,35.6710937,2023-05-29 09:26,f_f000380
f000380_56103,128.4390126,35.6710937,2023-05-29 09:30,f_f000380
f000380_56103,128.4506179,35.612453,2023-05-29 09:31,f_f000380
f000380_56103,128.4506179,35.612453,2023-05-29 09:32,f_f000380
f000380_56103,128.4716181,35.5637498,2023-05-29 09:35,f_f000380
f000380_56103,128.4839612,35.5317892,2023-05-29 09:37,f_f000380
f000380_56103,128.5064998,35.5146247,2023-05-29 09:39,f_f000380
f000380_56103,128.5077554,35.4998473,2023-05-29 09:40,f_f000380
f000380_56103,128.8293609,35.1797122,2023-05-29 10:20,f_f000380
f000380_56103,128.8508506,35.1777347,2023-05-29 10:21,f_f000380
f000380_56103,128.8508506,35.1777347,2023-05-29 10:22,f_f000380
f000380_56103,128.9562013,35.1553186,2023-05-29 10:27,f_f000380
f000380_56103,128.9562013,35.1553186,2023-05-29 10:28,f_f000380
f000380_56103,128.9752288,35.1518478,2023-05-29 10:28,f_f000380
f000380_56103,128.9752288,35.1518478,2023-05-29 10:34,f_f000380
f000380_56103,128.9752288,35.1518478,2023-05-29 10:35,f_f000380
f000380_56103,128.9752288,35.1518478,2023-05-29 10:36,f_f000380
f000380_56103,128.9752288,35.1518478,2023-05-29 10:37,f_f000380
f000380_56103,128.9752288,35.1518478,2023-05-29 10:38,f_f000380
f000380_56103,128.9830456,35.1635912,2023-05-29 10:39,f_f000380
f000380_56103,128.9830456,35.1635912,2023-05-29 10:40,f_f000380
f000380_56103,128.9830456,35.1635912,2023-05-29 10:41,f_f000380
f000380_56103,128.9833675,35.1634793,2023-05-29 10:44,f_f000380
f000380_56103,128.9839769,35.1635612,2023-05-29 10:45,f_f000380
f000380_56103,128.9839769,35.1635612,2023-05-29 10:46,f_f000380
f000380_56103,128.9839769,35.1635612,2023-05-29 10:47,f_f000380
f000380_56103,128.9839769,35.1635612,2023-05-29 10:48,f_f000380
f000380_56103,128.9839769,35.1635612,2023-05-29 10:56,f_f000380
f000380_56103,129.0077198,35.1543715,2023-05-29 10:57,f_f000380
f000380_56103,129.0593204,35.1577066,2023-05-29 11:06,f_f000380
f000380_56103,129.0593204,35.1577066,2023-05-29 11:07,f_f000380
f000380_56103,129.0653818,35.1534077,2023-05-29 11:08,f_f000380
f000380_56103,129.1145158,35.1649348,2023-05-29 11:25,f_f000380
f000380_56103,129.1383757,35.1690435,2023-05-29 11:31,f_f000380
f000380_56103,129.1585774,35.1635561,2023-05-29 11:36,f_f000380
