MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f006381_256518,128.1347664,35.1699488,2023-08-20 08:24,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:25,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:26,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:27,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:28,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:29,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:31,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:32,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:33,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:34,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:35,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:35,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:36,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:37,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:39,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:39,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:40,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:41,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:42,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:43,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:44,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:45,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:46,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:46,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:47,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:48,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:49,f_f006381
f006381_256518,128.1347664,35.1699488,2023-08-20 08:50,f_f006381
