MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f016548_163459,126.86705360200895,37.49181589580852,2023-09-11 09:04,f_f016548
f016548_163459,126.86705360200895,37.49181589580852,2023-09-11 09:04,f_f016548
f016548_163459,126.86705360200895,37.49181589580852,2023-09-11 09:05,f_f016548
f016548_163459,126.86705360200895,37.49181589580852,2023-09-11 09:05,f_f016548
f016548_163459,126.86705360200895,37.49181589580852,2023-09-11 09:07,f_f016548
f016548_163459,126.86705360200895,37.49181589580852,2023-09-11 09:07,f_f016548
f016548_163459,126.86705360200895,37.49181589580852,2023-09-11 09:07,f_f016548
f016548_163459,126.86732486747714,37.49204134639347,2023-09-11 09:07,f_f016548
f016548_163459,126.86748299716027,37.49179428538959,2023-09-11 09:08,f_f016548
f016548_163459,126.86748299716027,37.49179428538959,2023-09-11 09:10,f_f016548
f016548_163459,126.86748299716027,37.49179428538959,2023-09-11 09:10,f_f016548
f016548_163459,126.86748299716027,37.49179428538959,2023-09-11 09:10,f_f016548
f016548_163459,126.86748299716027,37.49179428538959,2023-09-11 09:11,f_f016548
f016548_163459,126.86748299716027,37.49179428538959,2023-09-11 09:11,f_f016548
f016548_163459,126.86748299716027,37.49179428538959,2023-09-11 09:11,f_f016548
f016548_163459,126.86789597476746,37.49189375950507,2023-09-11 09:11,f_f016548
f016548_163459,126.86789597476746,37.49189375950507,2023-09-11 09:11,f_f016548
f016548_163459,126.86789597476746,37.49189375950507,2023-09-11 09:11,f_f016548
f016548_163459,126.86789597476746,37.49189375950507,2023-09-11 09:11,f_f016548
f016548_163459,126.8680027210726,37.49222959388464,2023-09-11 09:11,f_f016548
f016548_163459,126.8680027210726,37.49222959388464,2023-09-11 09:11,f_f016548
f016548_163459,126.8680027210726,37.49222959388464,2023-09-11 09:11,f_f016548
f016548_163459,126.86836136448017,37.492291197693206,2023-09-11 09:11,f_f016548
f016548_163459,126.86836136448017,37.492291197693206,2023-09-11 09:11,f_f016548
f016548_163459,126.86836136448017,37.492291197693206,2023-09-11 09:11,f_f016548
f016548_163459,126.86877581294607,37.49223786549783,2023-09-11 09:11,f_f016548
f016548_163459,126.86877581294607,37.49223786549783,2023-09-11 09:11,f_f016548
f016548_163459,126.86877581294607,37.49223786549783,2023-09-11 09:11,f_f016548
f016548_163459,126.86911702532761,37.492134565247994,2023-09-11 09:12,f_f016548
f016548_163459,126.86911702532761,37.492134565247994,2023-09-11 09:12,f_f016548
f016548_163459,126.86911702532761,37.492134565247994,2023-09-11 09:12,f_f016548
f016548_163459,126.86921253645544,37.49171145452189,2023-09-11 09:12,f_f016548
f016548_163459,126.86921253645544,37.49171145452189,2023-09-11 09:12,f_f016548
f016548_163459,126.86921253645544,37.49171145452189,2023-09-11 09:12,f_f016548
f016548_163459,126.86932032686316,37.49128948760384,2023-09-11 09:12,f_f016548
f016548_163459,126.86932032686316,37.49128948760384,2023-09-11 09:12,f_f016548
f016548_163459,126.86932032686316,37.49128948760384,2023-09-11 09:12,f_f016548
f016548_163459,126.86938287319731,37.49098816852419,2023-09-11 09:12,f_f016548
f016548_163459,126.86938287319731,37.49098816852419,2023-09-11 09:12,f_f016548
f016548_163459,126.86938287319731,37.49098816852419,2023-09-11 09:12,f_f016548
f016548_163459,126.8694373346049,37.490675782993605,2023-09-11 09:12,f_f016548
f016548_163459,126.8694373346049,37.490675782993605,2023-09-11 09:12,f_f016548
f016548_163459,126.8694373346049,37.490675782993605,2023-09-11 09:12,f_f016548
f016548_163459,126.86948793431486,37.4903718328862,2023-09-11 09:12,f_f016548
f016548_163459,126.86948793431486,37.4903718328862,2023-09-11 09:12,f_f016548
f016548_163459,126.86948793431486,37.4903718328862,2023-09-11 09:12,f_f016548
f016548_163459,126.86955112729096,37.49002979211369,2023-09-11 09:12,f_f016548
f016548_163459,126.86955112729096,37.49002979211369,2023-09-11 09:12,f_f016548
f016548_163459,126.86955112729096,37.49002979211369,2023-09-11 09:12,f_f016548
f016548_163459,126.86961000742612,37.489700023688656,2023-09-11 09:12,f_f016548
f016548_163459,126.86961000742612,37.489700023688656,2023-09-11 09:12,f_f016548
f016548_163459,126.86961000742612,37.489700023688656,2023-09-11 09:12,f_f016548
f016548_163459,126.86969217289223,37.489299187109204,2023-09-11 09:12,f_f016548
f016548_163459,126.86969217289223,37.489299187109204,2023-09-11 09:12,f_f016548
f016548_163459,126.86969217289223,37.489299187109204,2023-09-11 09:12,f_f016548
f016548_163459,126.86976599516834,37.4889825072058,2023-09-11 09:12,f_f016548
f016548_163459,126.86976599516834,37.4889825072058,2023-09-11 09:12,f_f016548
f016548_163459,126.86980254390997,37.48867978049296,2023-09-11 09:12,f_f016548
f016548_163459,126.86980254390997,37.48867978049296,2023-09-11 09:12,f_f016548
f016548_163459,126.86986008683782,37.48834101053163,2023-09-11 09:12,f_f016548
f016548_163459,126.86986008683782,37.48834101053163,2023-09-11 09:12,f_f016548
f016548_163459,126.86990276987058,37.4880683679546,2023-09-11 09:12,f_f016548
f016548_163459,126.86990276987058,37.4880683679546,2023-09-11 09:12,f_f016548
f016548_163459,126.86990276987058,37.4880683679546,2023-09-11 09:12,f_f016548
f016548_163459,126.86990276987058,37.4880683679546,2023-09-11 09:12,f_f016548
f016548_163459,126.86997631094879,37.48775420648922,2023-09-11 09:12,f_f016548
f016548_163459,126.86997631094879,37.48775420648922,2023-09-11 09:12,f_f016548
f016548_163459,126.86997631094879,37.48775420648922,2023-09-11 09:12,f_f016548
f016548_163459,126.87008453610187,37.48741928476088,2023-09-11 09:12,f_f016548
f016548_163459,126.87008453610187,37.48741928476088,2023-09-11 09:12,f_f016548
f016548_163459,126.87008453610187,37.48741928476088,2023-09-11 09:12,f_f016548
f016548_163459,126.8702187453065,37.487093928244995,2023-09-11 09:12,f_f016548
f016548_163459,126.8702187453065,37.487093928244995,2023-09-11 09:12,f_f016548
f016548_163459,126.8702187453065,37.487093928244995,2023-09-11 09:13,f_f016548
f016548_163459,126.87038277424166,37.4866920446269,2023-09-11 09:13,f_f016548
f016548_163459,126.87038277424166,37.4866920446269,2023-09-11 09:13,f_f016548
f016548_163459,126.87038277424166,37.4866920446269,2023-09-11 09:13,f_f016548
f016548_163459,126.87050764973576,37.486374973649816,2023-09-11 09:15,f_f016548
f016548_163459,126.87050764973576,37.486374973649816,2023-09-11 09:15,f_f016548
f016548_163459,126.87050764973576,37.486374973649816,2023-09-11 09:15,f_f016548
f016548_163459,126.87060093342853,37.48607789058944,2023-09-11 09:15,f_f016548
f016548_163459,126.87060093342853,37.48607789058944,2023-09-11 09:15,f_f016548
f016548_163459,126.87060093342853,37.48607789058944,2023-09-11 09:15,f_f016548
f016548_163459,126.87069031979931,37.48578285508837,2023-09-11 09:18,f_f016548
f016548_163459,126.87069031979931,37.48578285508837,2023-09-11 09:18,f_f016548
f016548_163459,126.87069031979931,37.48578285508837,2023-09-11 09:18,f_f016548
f016548_163459,126.87079958300582,37.48545891055,2023-09-11 09:18,f_f016548
f016548_163459,126.87079958300582,37.48545891055,2023-09-11 09:18,f_f016548
f016548_163459,126.87079958300582,37.48545891055,2023-09-11 09:18,f_f016548
