MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f012321_93357,127.05683342697733,37.44686085880313,2023-09-02 07:16,f_f012321
f012321_93357,127.05683342697733,37.44686085880313,2023-09-02 07:17,f_f012321
f012321_93357,127.05657686602335,37.44703517861672,2023-09-02 07:17,f_f012321
f012321_93357,127.05690681347377,37.447217492614875,2023-09-02 07:19,f_f012321
f012321_93357,127.05690681347377,37.447217492614875,2023-09-02 07:19,f_f012321
f012321_93357,127.05690681347377,37.447217492614875,2023-09-02 07:19,f_f012321
f012321_93357,127.05690681347377,37.447217492614875,2023-09-02 07:19,f_f012321
f012321_93357,127.05690681347377,37.447217492614875,2023-09-02 07:19,f_f012321
f012321_93357,127.05690681347377,37.447217492614875,2023-09-02 07:19,f_f012321
f012321_93357,127.05690681347377,37.447217492614875,2023-09-02 07:19,f_f012321
f012321_93357,127.05690681347377,37.447217492614875,2023-09-02 07:19,f_f012321
f012321_93357,127.05690681347377,37.447217492614875,2023-09-02 07:19,f_f012321
f012321_93357,127.05690681347377,37.447217492614875,2023-09-02 07:19,f_f012321
f012321_93357,127.05690681347377,37.447217492614875,2023-09-02 07:19,f_f012321
f012321_93357,127.05758083000924,37.44736107213566,2023-09-02 07:20,f_f012321
f012321_93357,127.05758083000924,37.44736107213566,2023-09-02 07:20,f_f012321
f012321_93357,127.05758083000924,37.44736107213566,2023-09-02 07:20,f_f012321
f012321_93357,127.05755545971329,37.4476820636201,2023-09-02 07:20,f_f012321
f012321_93357,127.05755545971329,37.4476820636201,2023-09-02 07:20,f_f012321
f012321_93357,127.05755545971329,37.4476820636201,2023-09-02 07:20,f_f012321
f012321_93357,127.05754515996279,37.447995393068695,2023-09-02 07:20,f_f012321
f012321_93357,127.05754515996279,37.447995393068695,2023-09-02 07:20,f_f012321
f012321_93357,127.05754515996279,37.447995393068695,2023-09-02 07:20,f_f012321
f012321_93357,127.05757504452681,37.44819500173099,2023-09-02 07:20,f_f012321
f012321_93357,127.05759380794929,37.448308223610816,2023-09-02 07:20,f_f012321
f012321_93357,127.05759380794929,37.448308223610816,2023-09-02 07:20,f_f012321
f012321_93357,127.05759380794929,37.448308223610816,2023-09-02 07:20,f_f012321
f012321_93357,127.05763156538083,37.4486679187924,2023-09-02 07:20,f_f012321
f012321_93357,127.05763156538083,37.4486679187924,2023-09-02 07:20,f_f012321
f012321_93357,127.05763156538083,37.4486679187924,2023-09-02 07:20,f_f012321
f012321_93357,127.05781123526134,37.448902397885,2023-09-02 07:20,f_f012321
f012321_93357,127.05781123526134,37.448902397885,2023-09-02 07:20,f_f012321
f012321_93357,127.05781123526134,37.448902397885,2023-09-02 07:20,f_f012321
f012321_93357,127.05862141666667,37.449253299999995,2023-09-02 07:20,f_f012321
f012321_93357,127.05862141666667,37.449253299999995,2023-09-02 07:20,f_f012321
