MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f015630_162181,128.4297399,36.1396166,2023-09-09 11:04,f_f015630
f015630_162181,128.4297399,36.1396166,2023-09-09 11:05,f_f015630
f015630_162181,128.4297399,36.1396166,2023-09-09 11:06,f_f015630
f015630_162181,128.4297399,36.1396166,2023-09-09 11:07,f_f015630
f015630_162181,128.4297399,36.1396166,2023-09-09 11:08,f_f015630
f015630_162181,128.4297399,36.1396166,2023-09-09 11:09,f_f015630
f015630_162181,128.4297399,36.1396166,2023-09-09 11:10,f_f015630
f015630_162181,128.4297399,36.1396166,2023-09-09 11:11,f_f015630
f015630_162181,128.4296045,36.1353742,2023-09-09 11:12,f_f015630
f015630_162181,128.4292753,36.135274,2023-09-09 11:13,f_f015630
f015630_162181,128.4286081,36.1385731,2023-09-09 11:14,f_f015630
f015630_162181,128.4286081,36.1385731,2023-09-09 11:15,f_f015630
f015630_162181,128.4376458,36.1386352,2023-09-09 11:16,f_f015630
f015630_162181,128.4376458,36.1386352,2023-09-09 11:17,f_f015630
f015630_162181,128.4551316,36.1357204,2023-09-09 11:18,f_f015630
f015630_162181,128.4643926,36.1336767,2023-09-09 11:18,f_f015630
f015630_162181,128.4643926,36.1336767,2023-09-09 11:19,f_f015630
f015630_162181,128.4800247,36.1354485,2023-09-09 11:20,f_f015630
f015630_162181,128.4832035,36.1351725,2023-09-09 11:21,f_f015630
f015630_162181,128.4941275,36.1175919,2023-09-09 11:22,f_f015630
f015630_162181,128.5051005,36.1105906,2023-09-09 11:23,f_f015630
f015630_162181,128.5147438,36.1030497,2023-09-09 11:24,f_f015630
f015630_162181,128.5271499,36.099359,2023-09-09 11:25,f_f015630
f015630_162181,128.5271499,36.099359,2023-09-09 11:26,f_f015630
f015630_162181,128.5318052,36.0964333,2023-09-09 11:27,f_f015630
f015630_162181,128.5318052,36.0964333,2023-09-09 11:28,f_f015630
f015630_162181,128.5342031,36.0881464,2023-09-09 11:29,f_f015630
f015630_162181,128.536829,36.0762918,2023-09-09 11:30,f_f015630
f015630_162181,128.5356614,36.0640823,2023-09-09 11:31,f_f015630
f015630_162181,128.5356614,36.0640823,2023-09-09 11:31,f_f015630
f015630_162181,128.5356614,36.0640823,2023-09-09 11:32,f_f015630
f015630_162181,128.5160968,36.0462311,2023-09-09 11:33,f_f015630
f015630_162181,128.5160968,36.0462311,2023-09-09 11:34,f_f015630
f015630_162181,128.5306695,36.0273967,2023-09-09 11:35,f_f015630
f015630_162181,128.5406645,36.0164021,2023-09-09 11:36,f_f015630
f015630_162181,128.5484532,36.0054909,2023-09-09 11:37,f_f015630
f015630_162181,128.5484532,36.0054909,2023-09-09 11:37,f_f015630
f015630_162181,128.5510216,35.9864842,2023-09-09 11:38,f_f015630
f015630_162181,128.5509704,35.9693845,2023-09-09 11:39,f_f015630
f015630_162181,128.5558166,35.9606489,2023-09-09 11:40,f_f015630
f015630_162181,128.5609315,35.959896,2023-09-09 11:41,f_f015630
f015630_162181,128.5671174,35.9568646,2023-09-09 11:42,f_f015630
f015630_162181,128.5703728,35.9490941,2023-09-09 11:43,f_f015630
f015630_162181,128.5794296,35.9458736,2023-09-09 11:44,f_f015630
f015630_162181,128.5884789,35.9443031,2023-09-09 11:45,f_f015630
f015630_162181,128.5922366,35.936508,2023-09-09 11:46,f_f015630
f015630_162181,128.6032833,35.9332772,2023-09-09 11:47,f_f015630
f015630_162181,128.6133468,35.9377118,2023-09-09 11:48,f_f015630
f015630_162181,128.6133468,35.9377118,2023-09-09 11:49,f_f015630
f015630_162181,128.6356571,35.9357323,2023-09-09 11:50,f_f015630
