MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f000453_56309,127.0026207,37.617732,2023-06-01 11:43,f_f000453
f000453_56309,127.002856,37.616999,2023-06-01 11:45,f_f000453
f000453_56309,127.0032489,37.6167986,2023-06-01 11:46,f_f000453
f000453_56309,127.0032489,37.6167986,2023-06-01 11:47,f_f000453
f000453_56309,127.0061516,37.6142704,2023-06-01 11:48,f_f000453
f000453_56309,127.0070397,37.6130572,2023-06-01 11:49,f_f000453
f000453_56309,127.0084542,37.6116899,2023-06-01 11:50,f_f000453
f000453_56309,127.0094827,37.610263,2023-06-01 11:51,f_f000453
f000453_56309,127.0102091,37.6076688,2023-06-01 11:52,f_f000453
f000453_56309,127.011353,37.6055334,2023-06-01 11:53,f_f000453
f000453_56309,127.0130248,37.6039955,2023-06-01 11:54,f_f000453
f000453_56309,127.0146981,37.603621,2023-06-01 11:54,f_f000453
f000453_56309,127.0183938,37.6029031,2023-06-01 11:56,f_f000453
f000453_56309,127.0203541,37.6019716,2023-06-01 11:57,f_f000453
f000453_56309,127.022063,37.5986875,2023-06-01 11:58,f_f000453
f000453_56309,127.0197243,37.5950767,2023-06-01 11:59,f_f000453
f000453_56309,127.0177069,37.5935063,2023-06-01 12:00,f_f000453
f000453_56309,127.0168937,37.5928132,2023-06-01 12:01,f_f000453
f000453_56309,127.0154898,37.5923553,2023-06-01 12:02,f_f000453
f000453_56309,127.009516,37.5900372,2023-06-01 12:03,f_f000453
f000453_56309,127.0068074,37.5887962,2023-06-01 12:04,f_f000453
f000453_56309,127.0041253,37.5877007,2023-06-01 12:05,f_f000453
f000453_56309,127.0016134,37.5861904,2023-06-01 12:06,f_f000453
f000453_56309,127.0016134,37.5861904,2023-06-01 12:07,f_f000453
f000453_56309,126.9986312,37.582865,2023-06-01 12:08,f_f000453
f000453_56309,126.9968742,37.5796903,2023-06-01 12:09,f_f000453
f000453_56309,126.9976238,37.5779528,2023-06-01 12:10,f_f000453
f000453_56309,126.9970453,37.5763337,2023-06-01 12:11,f_f000453
f000453_56309,126.9973728,37.5748165,2023-06-01 12:12,f_f000453
f000453_56309,126.9976115,37.5738046,2023-06-01 12:13,f_f000453
f000453_56309,126.9975199,37.5724266,2023-06-01 12:14,f_f000453
f000453_56309,126.9956172,37.5705805,2023-06-01 12:15,f_f000453
f000453_56309,126.9911625,37.5704655,2023-06-01 12:16,f_f000453
f000453_56309,126.9900197,37.5704009,2023-06-01 12:17,f_f000453
f000453_56309,126.9881704,37.5701451,2023-06-01 12:18,f_f000453
f000453_56309,126.9881704,37.5701451,2023-06-01 12:19,f_f000453
f000453_56309,126.9854187,37.5702273,2023-06-01 12:20,f_f000453
f000453_56309,126.9824642,37.5662218,2023-06-01 12:21,f_f000453
f000453_56309,126.9824642,37.5662218,2023-06-01 12:22,f_f000453
f000453_56309,126.9821215,37.5649041,2023-06-01 12:23,f_f000453
f000453_56309,126.9819443,37.5632693,2023-06-01 12:24,f_f000453
f000453_56309,126.981724,37.5623442,2023-06-01 12:25,f_f000453
f000453_56309,126.9825639,37.5610098,2023-06-01 12:26,f_f000453
f000453_56309,126.9821579,37.560825,2023-06-01 12:27,f_f000453
f000453_56309,126.9831749,37.5586449,2023-06-01 12:28,f_f000453
f000453_56309,126.983259,37.5577767,2023-06-01 12:29,f_f000453
f000453_56309,126.9831522,37.5551894,2023-06-01 12:30,f_f000453
