MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f001020_57792,127.0256788,37.5326389,2023-06-03 08:35,f_f001020
f001020_57792,127.0256788,37.5326389,2023-06-03 08:36,f_f001020
f001020_57792,127.0963895,37.5198536,2023-06-03 08:36,f_f001020
f001020_57792,127.102084,37.5232159,2023-06-03 08:37,f_f001020
f001020_57792,127.106733,37.5271788,2023-06-03 08:37,f_f001020
f001020_57792,127.1100021,37.5319759,2023-06-03 08:38,f_f001020
f001020_57792,127.1218629,37.5471213,2023-06-03 08:39,f_f001020
f001020_57792,127.1259123,37.5576316,2023-06-03 08:40,f_f001020
f001020_57792,127.1259123,37.5576316,2023-06-03 08:41,f_f001020
f001020_57792,127.1357618,37.5661406,2023-06-03 08:42,f_f001020
f001020_57792,127.1503195,37.5666844,2023-06-03 08:43,f_f001020
f001020_57792,127.1763184,37.5780923,2023-06-03 08:44,f_f001020
f001020_57792,127.1783833,37.5785607,2023-06-03 08:45,f_f001020
f001020_57792,127.1826025,37.5765065,2023-06-03 08:46,f_f001020
f001020_57792,127.1836339,37.5797635,2023-06-03 08:47,f_f001020
f001020_57792,127.1857605,37.5804321,2023-06-03 08:48,f_f001020
f001020_57792,127.1893296,37.5811357,2023-06-03 08:49,f_f001020
f001020_57792,127.1910324,37.5817542,2023-06-03 08:50,f_f001020
f001020_57792,127.1931135,37.5829029,2023-06-03 08:51,f_f001020
f001020_57792,127.1931135,37.5829029,2023-06-03 08:52,f_f001020
f001020_57792,127.1949056,37.5839618,2023-06-03 08:53,f_f001020
f001020_57792,127.1966275,37.5851625,2023-06-03 08:54,f_f001020
f001020_57792,127.1980028,37.5860643,2023-06-03 08:55,f_f001020
f001020_57792,127.1987386,37.586617,2023-06-03 08:56,f_f001020
f001020_57792,127.1994265,37.5870501,2023-06-03 08:57,f_f001020
f001020_57792,127.2023792,37.5897589,2023-06-03 08:58,f_f001020
f001020_57792,127.2028039,37.5896842,2023-06-03 08:59,f_f001020
f001020_57792,127.2045164,37.5903814,2023-06-03 09:00,f_f001020
f001020_57792,127.2054518,37.5910234,2023-06-03 09:01,f_f001020
f001020_57792,127.2063303,37.5916217,2023-06-03 09:02,f_f001020
f001020_57792,127.2072381,37.5921821,2023-06-03 09:03,f_f001020
f001020_57792,127.2091056,37.5934702,2023-06-03 09:04,f_f001020
f001020_57792,127.2099207,37.5939567,2023-06-03 09:05,f_f001020
f001020_57792,127.2105141,37.594321,2023-06-03 09:06,f_f001020
f001020_57792,127.2114962,37.5949439,2023-06-03 09:07,f_f001020
f001020_57792,127.2121781,37.5954544,2023-06-03 09:08,f_f001020
f001020_57792,127.2133494,37.5957267,2023-06-03 09:09,f_f001020
f001020_57792,127.214947,37.5963584,2023-06-03 09:10,f_f001020
f001020_57792,127.214947,37.5963584,2023-06-03 09:11,f_f001020
f001020_57792,127.214947,37.5963584,2023-06-03 09:20,f_f001020
f001020_57792,127.2482011,37.5997782,2023-06-03 09:29,f_f001020
f001020_57792,127.2495362,37.6006595,2023-06-03 09:30,f_f001020
f001020_57792,127.2506137,37.6016876,2023-06-03 09:31,f_f001020
f001020_57792,127.2514597,37.6023722,2023-06-03 09:32,f_f001020
f001020_57792,127.2525642,37.6033543,2023-06-03 09:33,f_f001020
f001020_57792,127.2537651,37.6040034,2023-06-03 09:34,f_f001020
f001020_57792,127.2554492,37.6046605,2023-06-03 09:35,f_f001020
f001020_57792,127.2579221,37.6051467,2023-06-03 09:36,f_f001020
f001020_57792,127.2599082,37.6053591,2023-06-03 09:38,f_f001020
f001020_57792,127.2599082,37.6053591,2023-06-03 09:39,f_f001020
f001020_57792,127.2599082,37.6053591,2023-06-03 09:40,f_f001020
f001020_57792,127.2599082,37.6053591,2023-06-03 09:41,f_f001020
f001020_57792,127.2599082,37.6053591,2023-06-03 09:42,f_f001020
f001020_57792,127.2599082,37.6053591,2023-06-03 09:43,f_f001020
f001020_57792,127.2623165,37.6057953,2023-06-03 09:44,f_f001020
f001020_57792,127.2730127,37.61201,2023-06-03 09:45,f_f001020
f001020_57792,127.273804,37.6131042,2023-06-03 09:46,f_f001020
f001020_57792,127.2746052,37.6143325,2023-06-03 09:47,f_f001020
f001020_57792,127.2757185,37.6162908,2023-06-03 09:48,f_f001020
f001020_57792,127.2764176,37.6176539,2023-06-03 09:49,f_f001020
f001020_57792,127.2775145,37.6199388,2023-06-03 09:50,f_f001020
f001020_57792,127.2789077,37.6211897,2023-06-03 09:51,f_f001020
f001020_57792,127.2860058,37.6254667,2023-06-03 09:54,f_f001020
f001020_57792,127.2860058,37.6254667,2023-06-03 09:55,f_f001020
f001020_57792,127.2860058,37.6254667,2023-06-03 09:56,f_f001020
f001020_57792,127.2860058,37.6254667,2023-06-03 09:57,f_f001020
f001020_57792,127.2873716,37.6282259,2023-06-03 09:58,f_f001020
f001020_57792,127.2940288,37.6308484,2023-06-03 09:59,f_f001020
f001020_57792,127.2940288,37.6308484,2023-06-03 10:00,f_f001020
