MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f008165_80856,129.1522542,35.3743895,2023-08-31 08:14,f_f008165
f008165_80856,129.1527913,35.3749714,2023-08-31 08:15,f_f008165
f008165_80856,129.1537146,35.3746325,2023-08-31 08:15,f_f008165
f008165_80856,129.1537146,35.3746325,2023-08-31 08:16,f_f008165
f008165_80856,129.1537146,35.3746325,2023-08-31 08:16,f_f008165
f008165_80856,129.1520736,35.3727583,2023-08-31 08:17,f_f008165
f008165_80856,129.1486483,35.3697139,2023-08-31 08:17,f_f008165
f008165_80856,129.1411988,35.3588374,2023-08-31 08:19,f_f008165
f008165_80856,129.1341183,35.3562257,2023-08-31 08:20,f_f008165
f008165_80856,129.1248619,35.3460009,2023-08-31 08:21,f_f008165
f008165_80856,129.1120505,35.3424358,2023-08-31 08:22,f_f008165
f008165_80856,129.1120505,35.3424358,2023-08-31 08:23,f_f008165
f008165_80856,129.0824898,35.3408528,2023-08-31 08:24,f_f008165
f008165_80856,129.0704949,35.3385523,2023-08-31 08:25,f_f008165
f008165_80856,129.0645416,35.3404784,2023-08-31 08:26,f_f008165
f008165_80856,129.0645416,35.3404784,2023-08-31 08:27,f_f008165
f008165_80856,129.0504005,35.3474381,2023-08-31 08:28,f_f008165
f008165_80856,129.0487169,35.3480379,2023-08-31 08:28,f_f008165
f008165_80856,129.0467549,35.348229,2023-08-31 08:29,f_f008165
f008165_80856,129.0460463,35.3480411,2023-08-31 08:30,f_f008165
f008165_80856,129.0410598,35.3416852,2023-08-31 08:30,f_f008165
f008165_80856,129.0392386,35.3381218,2023-08-31 08:31,f_f008165
f008165_80856,129.0392386,35.3381218,2023-08-31 08:31,f_f008165
f008165_80856,129.0396889,35.3316679,2023-08-31 08:33,f_f008165
f008165_80856,129.0357856,35.3303112,2023-08-31 08:34,f_f008165
f008165_80856,129.0337996,35.3278446,2023-08-31 08:35,f_f008165
f008165_80856,129.0325801,35.3254695,2023-08-31 08:35,f_f008165
f008165_80856,129.0295783,35.3228142,2023-08-31 08:37,f_f008165
f008165_80856,129.0267904,35.3271526,2023-08-31 08:38,f_f008165
f008165_80856,129.0115691,35.3061505,2023-08-31 08:39,f_f008165
f008165_80856,129.0101729,35.3001546,2023-08-31 08:39,f_f008165
f008165_80856,129.0073947,35.2944583,2023-08-31 08:40,f_f008165
f008165_80856,129.0021901,35.2904496,2023-08-31 08:40,f_f008165
f008165_80856,128.9960685,35.2860036,2023-08-31 08:41,f_f008165
f008165_80856,128.9938363,35.2850187,2023-08-31 08:42,f_f008165
f008165_80856,128.9842316,35.2799168,2023-08-31 08:43,f_f008165
