MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f008866_83922,127.1822451,36.8294714,2023-08-26 05:42,f_f008866
f008866_83922,127.181889,36.8297298,2023-08-26 05:43,f_f008866
f008866_83922,127.1812338,36.8298626,2023-08-26 05:44,f_f008866
f008866_83922,127.180306,36.8301892,2023-08-26 05:45,f_f008866
f008866_83922,127.180306,36.8301892,2023-08-26 05:46,f_f008866
f008866_83922,127.1795705,36.8306581,2023-08-26 05:47,f_f008866
f008866_83922,127.1792389,36.8307918,2023-08-26 05:47,f_f008866
f008866_83922,127.1786252,36.8309493,2023-08-26 05:48,f_f008866
f008866_83922,127.1779711,36.8312073,2023-08-26 05:50,f_f008866
f008866_83922,127.1774496,36.8310999,2023-08-26 05:51,f_f008866
f008866_83922,127.1774496,36.8310999,2023-08-26 05:51,f_f008866
f008866_83922,127.1774496,36.8310999,2023-08-26 05:52,f_f008866
f008866_83922,127.1774496,36.8310999,2023-08-26 05:54,f_f008866
f008866_83922,127.1774496,36.8310999,2023-08-26 05:55,f_f008866
f008866_83922,127.1774496,36.8310999,2023-08-26 05:56,f_f008866
f008866_83922,127.1774496,36.8310999,2023-08-26 05:57,f_f008866
f008866_83922,127.1747817,36.8312132,2023-08-26 05:57,f_f008866
f008866_83922,127.1722721,36.8318102,2023-08-26 05:58,f_f008866
f008866_83922,127.1628699,36.8282076,2023-08-26 05:59,f_f008866
f008866_83922,127.1558896,36.8392524,2023-08-26 06:00,f_f008866
f008866_83922,127.139934,36.8390687,2023-08-26 06:01,f_f008866
f008866_83922,127.1238259,36.8391951,2023-08-26 06:02,f_f008866
f008866_83922,127.1152201,36.8316569,2023-08-26 06:03,f_f008866
f008866_83922,127.1141686,36.8291724,2023-08-26 06:04,f_f008866
f008866_83922,127.1100792,36.8174422,2023-08-26 06:06,f_f008866
f008866_83922,127.106431,36.8055165,2023-08-26 06:07,f_f008866
f008866_83922,127.1048013,36.7969031,2023-08-26 06:08,f_f008866
f008866_83922,127.1030388,36.7965525,2023-08-26 06:08,f_f008866
f008866_83922,127.1013714,36.7962773,2023-08-26 06:09,f_f008866
f008866_83922,127.1013714,36.7962773,2023-08-26 06:10,f_f008866
