MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f002743_61733,127.0267139,37.6196409,2023-06-04 05:40,f_f002743
f002743_61733,127.0279207,37.6192214,2023-06-04 05:41,f_f002743
f002743_61733,127.0286974,37.6173862,2023-06-04 05:42,f_f002743
f002743_61733,127.0288812,37.6171179,2023-06-04 05:43,f_f002743
f002743_61733,127.0292871,37.6171533,2023-06-04 05:43,f_f002743
f002743_61733,127.0305944,37.6165763,2023-06-04 05:44,f_f002743
f002743_61733,127.031191,37.6125523,2023-06-04 05:45,f_f002743
f002743_61733,127.0333685,37.6109996,2023-06-04 05:46,f_f002743
f002743_61733,127.0333685,37.6109996,2023-06-04 05:47,f_f002743
f002743_61733,127.0353933,37.6107993,2023-06-04 05:48,f_f002743
f002743_61733,127.0359964,37.6086258,2023-06-04 05:49,f_f002743
f002743_61733,127.0366739,37.6067796,2023-06-04 05:50,f_f002743
f002743_61733,127.0374844,37.6041363,2023-06-04 05:50,f_f002743
f002743_61733,127.0406159,37.6040488,2023-06-04 05:52,f_f002743
f002743_61733,127.0427428,37.6043008,2023-06-04 05:52,f_f002743
f002743_61733,127.0427428,37.6043008,2023-06-04 05:53,f_f002743
f002743_61733,127.0450898,37.6047106,2023-06-04 05:54,f_f002743
f002743_61733,127.0542513,37.6092154,2023-06-04 05:55,f_f002743
f002743_61733,127.0659914,37.6145483,2023-06-04 05:56,f_f002743
f002743_61733,127.0819465,37.6190341,2023-06-04 05:57,f_f002743
f002743_61733,127.0937495,37.6172835,2023-06-04 05:58,f_f002743
f002743_61733,127.0937495,37.6172835,2023-06-04 05:59,f_f002743
f002743_61733,127.1174933,37.6108153,2023-06-04 06:00,f_f002743
f002743_61733,127.1347321,37.6127207,2023-06-04 06:01,f_f002743
f002743_61733,127.1444934,37.6116028,2023-06-04 06:02,f_f002743
f002743_61733,127.1555061,37.5982918,2023-06-04 06:03,f_f002743
f002743_61733,127.1564035,37.5933701,2023-06-04 06:04,f_f002743
f002743_61733,127.1568175,37.5918843,2023-06-04 06:05,f_f002743
f002743_61733,127.1657042,37.5721361,2023-06-04 06:06,f_f002743
f002743_61733,127.1657042,37.5721361,2023-06-04 06:07,f_f002743
f002743_61733,127.1841687,37.5798914,2023-06-04 06:08,f_f002743
f002743_61733,127.1841687,37.5798914,2023-06-04 06:09,f_f002743
f002743_61733,127.2060291,37.5915488,2023-06-04 06:09,f_f002743
f002743_61733,127.2060291,37.5915488,2023-06-04 06:10,f_f002743
f002743_61733,127.2060291,37.5915488,2023-06-04 06:11,f_f002743
f002743_61733,127.2339411,37.5954728,2023-06-04 06:12,f_f002743
f002743_61733,127.2582555,37.6050958,2023-06-04 06:13,f_f002743
f002743_61733,127.2582555,37.6050958,2023-06-04 06:14,f_f002743
f002743_61733,127.3003091,37.6321045,2023-06-04 06:16,f_f002743
f002743_61733,127.3352774,37.6349861,2023-06-04 06:18,f_f002743
f002743_61733,127.3352774,37.6349861,2023-06-04 06:19,f_f002743
f002743_61733,127.3963888,37.634422,2023-06-04 06:22,f_f002743
f002743_61733,127.3963888,37.634422,2023-06-04 06:23,f_f002743
f002743_61733,127.4065312,37.6393096,2023-06-04 06:24,f_f002743
f002743_61733,127.4317026,37.6494859,2023-06-04 06:25,f_f002743
f002743_61733,127.4317026,37.6494859,2023-06-04 06:26,f_f002743
f002743_61733,127.4317026,37.6494859,2023-06-04 06:27,f_f002743
f002743_61733,127.4779298,37.6508596,2023-06-04 06:27,f_f002743
f002743_61733,127.4779298,37.6508596,2023-06-04 06:28,f_f002743
f002743_61733,127.4779298,37.6508596,2023-06-04 06:29,f_f002743
f002743_61733,127.4944303,37.6676164,2023-06-04 06:30,f_f002743
f002743_61733,127.5243045,37.6811564,2023-06-04 06:31,f_f002743
f002743_61733,127.5290933,37.6821893,2023-06-04 06:32,f_f002743
f002743_61733,127.54396,37.7005059,2023-06-04 06:33,f_f002743
f002743_61733,127.5454786,37.7031419,2023-06-04 06:34,f_f002743
f002743_61733,127.5706234,37.7189921,2023-06-04 06:35,f_f002743
f002743_61733,127.5706234,37.7189921,2023-06-04 06:36,f_f002743
f002743_61733,127.6047207,37.7294858,2023-06-04 06:37,f_f002743
f002743_61733,127.6047207,37.7294858,2023-06-04 06:38,f_f002743
f002743_61733,127.6361094,37.7389685,2023-06-04 06:38,f_f002743
f002743_61733,127.6501375,37.7405445,2023-06-04 06:40,f_f002743
f002743_61733,127.6665372,37.7404276,2023-06-04 06:40,f_f002743
f002743_61733,127.6665372,37.7404276,2023-06-04 06:41,f_f002743
f002743_61733,127.6926963,37.7449513,2023-06-04 06:42,f_f002743
f002743_61733,127.6990134,37.7464979,2023-06-04 06:43,f_f002743
f002743_61733,127.719518,37.750615,2023-06-04 06:43,f_f002743
f002743_61733,127.7357566,37.755097,2023-06-04 06:45,f_f002743
f002743_61733,127.7357566,37.755097,2023-06-04 06:46,f_f002743
f002743_61733,127.7386703,37.7566972,2023-06-04 06:49,f_f002743
f002743_61733,127.7386703,37.7566972,2023-06-04 06:50,f_f002743
f002743_61733,127.7693858,37.7600142,2023-06-04 06:50,f_f002743
f002743_61733,127.7693858,37.7600142,2023-06-04 06:51,f_f002743
f002743_61733,127.8023152,37.7566992,2023-06-04 06:52,f_f002743
f002743_61733,127.8450999,37.7592755,2023-06-04 06:55,f_f002743
f002743_61733,127.8450999,37.7592755,2023-06-04 06:56,f_f002743
f002743_61733,127.874313,37.7591241,2023-06-04 06:56,f_f002743
f002743_61733,127.874313,37.7591241,2023-06-04 06:57,f_f002743
f002743_61733,127.9024484,37.7513562,2023-06-04 06:58,f_f002743
f002743_61733,127.9127616,37.7496829,2023-06-04 06:59,f_f002743
f002743_61733,127.9127616,37.7496829,2023-06-04 07:00,f_f002743
f002743_61733,127.946446,37.753844,2023-06-04 07:00,f_f002743
f002743_61733,127.946446,37.753844,2023-06-04 07:01,f_f002743
f002743_61733,127.970984,37.7580054,2023-06-04 07:02,f_f002743
f002743_61733,128.0046769,37.7580152,2023-06-04 07:03,f_f002743
f002743_61733,128.0064234,37.7583225,2023-06-04 07:05,f_f002743
f002743_61733,128.0064234,37.7583225,2023-06-04 07:05,f_f002743
f002743_61733,128.0064234,37.7583225,2023-06-04 07:06,f_f002743
f002743_61733,128.0064234,37.7583225,2023-06-04 07:07,f_f002743
f002743_61733,128.0064234,37.7583225,2023-06-04 07:08,f_f002743
f002743_61733,128.0894233,37.7724866,2023-06-04 07:09,f_f002743
f002743_61733,128.1165168,37.7855606,2023-06-04 07:10,f_f002743
f002743_61733,128.1266365,37.7880792,2023-06-04 07:10,f_f002743
f002743_61733,128.1266365,37.7880792,2023-06-04 07:12,f_f002743
f002743_61733,128.1632721,37.7970118,2023-06-04 07:12,f_f002743
f002743_61733,128.1632721,37.7970118,2023-06-04 07:14,f_f002743
f002743_61733,128.1632721,37.7970118,2023-06-04 07:15,f_f002743
f002743_61733,128.2085246,37.8083383,2023-06-04 07:16,f_f002743
f002743_61733,128.2085246,37.8083383,2023-06-04 07:17,f_f002743
f002743_61733,128.2257232,37.8304589,2023-06-04 07:18,f_f002743
f002743_61733,128.2396223,37.8530653,2023-06-04 07:19,f_f002743
f002743_61733,128.2448878,37.8678823,2023-06-04 07:20,f_f002743
f002743_61733,128.2448878,37.8678823,2023-06-04 07:21,f_f002743
f002743_61733,128.2680295,37.8962204,2023-06-04 07:22,f_f002743
f002743_61733,128.2865646,37.9130421,2023-06-04 07:24,f_f002743
f002743_61733,128.2865646,37.9130421,2023-06-04 07:25,f_f002743
f002743_61733,128.288414,37.9155703,2023-06-04 07:27,f_f002743
f002743_61733,128.288414,37.9155703,2023-06-04 07:28,f_f002743
f002743_61733,128.288414,37.9155703,2023-06-04 07:29,f_f002743
f002743_61733,128.2877946,37.9162145,2023-06-04 07:30,f_f002743
f002743_61733,128.2877946,37.9162145,2023-06-04 07:31,f_f002743
f002743_61733,128.2877946,37.9162145,2023-06-04 07:32,f_f002743
f002743_61733,128.2877946,37.9162145,2023-06-04 07:32,f_f002743
f002743_61733,128.2877946,37.9162145,2023-06-04 07:33,f_f002743
f002743_61733,128.2877946,37.9162145,2023-06-04 07:35,f_f002743
f002743_61733,128.2877946,37.9162145,2023-06-04 07:35,f_f002743
f002743_61733,128.2877946,37.9162145,2023-06-04 07:36,f_f002743
f002743_61733,128.2877946,37.9162145,2023-06-04 07:37,f_f002743
f002743_61733,128.2877946,37.9162145,2023-06-04 07:38,f_f002743
f002743_61733,128.2877946,37.9162145,2023-06-04 07:39,f_f002743
f002743_61733,128.2877946,37.9162145,2023-06-04 07:40,f_f002743
f002743_61733,128.2877946,37.9162145,2023-06-04 07:41,f_f002743
f002743_61733,128.2877946,37.9162145,2023-06-04 07:42,f_f002743
f002743_61733,128.322336,37.9364492,2023-06-04 07:43,f_f002743
f002743_61733,128.3616544,37.94797,2023-06-04 07:47,f_f002743
f002743_61733,128.4017394,37.9713988,2023-06-04 07:50,f_f002743
f002743_61733,128.4017394,37.9713988,2023-06-04 07:51,f_f002743
f002743_61733,128.4017394,37.9713988,2023-06-04 07:51,f_f002743
f002743_61733,128.4017394,37.9713988,2023-06-04 07:53,f_f002743
f002743_61733,128.4017394,37.9713988,2023-06-04 07:56,f_f002743
f002743_61733,128.4017394,37.9713988,2023-06-04 07:57,f_f002743
f002743_61733,128.5330337,37.995452,2023-06-04 07:58,f_f002743
f002743_61733,128.5436084,38.0119304,2023-06-04 07:59,f_f002743
f002743_61733,128.5461691,38.0189447,2023-06-04 08:00,f_f002743
f002743_61733,128.5461691,38.0189447,2023-06-04 08:01,f_f002743
f002743_61733,128.5857147,38.0490904,2023-06-04 08:02,f_f002743
f002743_61733,128.6049434,38.0639864,2023-06-04 08:04,f_f002743
f002743_61733,128.6351486,38.0531585,2023-06-04 08:06,f_f002743
f002743_61733,128.6613923,38.0393008,2023-06-04 08:07,f_f002743
f002743_61733,128.6680495,38.034895,2023-06-04 08:08,f_f002743
f002743_61733,128.6762107,38.0323818,2023-06-04 08:08,f_f002743
f002743_61733,128.6844936,38.0308342,2023-06-04 08:09,f_f002743
f002743_61733,128.6921372,38.0271285,2023-06-04 08:09,f_f002743
f002743_61733,128.6971467,38.0231014,2023-06-04 08:10,f_f002743
f002743_61733,128.6971467,38.0231014,2023-06-04 08:11,f_f002743
f002743_61733,128.7154248,38.0005452,2023-06-04 08:11,f_f002743
f002743_61733,128.7154248,38.0005452,2023-06-04 08:12,f_f002743
f002743_61733,128.7154248,38.0005452,2023-06-04 08:13,f_f002743
f002743_61733,128.7318375,37.9738901,2023-06-04 08:14,f_f002743
f002743_61733,128.7318375,37.9738901,2023-06-04 08:15,f_f002743
f002743_61733,128.754249,37.9526686,2023-06-04 08:16,f_f002743
f002743_61733,128.754249,37.9526686,2023-06-04 08:17,f_f002743
f002743_61733,128.754249,37.9526686,2023-06-04 08:18,f_f002743
f002743_61733,128.7917449,37.9115859,2023-06-04 08:19,f_f002743
f002743_61733,128.7917449,37.9115859,2023-06-04 08:20,f_f002743
f002743_61733,128.8136064,37.8591708,2023-06-04 08:22,f_f002743
f002743_61733,128.8136064,37.8591708,2023-06-04 08:24,f_f002743
