MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f014522_99229,126.7292159,37.6709525,2023-09-15 12:12,f_f014522
f014522_99229,126.7292159,37.6709525,2023-09-15 12:12,f_f014522
f014522_99229,126.7292159,37.6709525,2023-09-15 12:13,f_f014522
f014522_99229,126.7292159,37.6709525,2023-09-15 12:14,f_f014522
f014522_99229,126.7292159,37.6709525,2023-09-15 12:15,f_f014522
f014522_99229,126.7292159,37.6709525,2023-09-15 12:16,f_f014522
f014522_99229,126.7292159,37.6709525,2023-09-15 12:17,f_f014522
f014522_99229,126.7284125,37.6712202,2023-09-15 12:18,f_f014522
f014522_99229,126.7255425,37.6629713,2023-09-15 12:19,f_f014522
f014522_99229,126.7255425,37.6629713,2023-09-15 12:20,f_f014522
f014522_99229,126.7244928,37.6611411,2023-09-15 12:21,f_f014522
f014522_99229,126.7225104,37.6556938,2023-09-15 12:22,f_f014522
f014522_99229,126.7285203,37.6538788,2023-09-15 12:23,f_f014522
f014522_99229,126.7403362,37.6479672,2023-09-15 12:24,f_f014522
f014522_99229,126.7559608,37.6408776,2023-09-15 12:25,f_f014522
f014522_99229,126.7700652,37.6332421,2023-09-15 12:26,f_f014522
f014522_99229,126.7830209,37.6262015,2023-09-15 12:27,f_f014522
f014522_99229,126.79228,37.6209569,2023-09-15 12:28,f_f014522
f014522_99229,126.8014286,37.6177842,2023-09-15 12:29,f_f014522
f014522_99229,126.8041475,37.6266745,2023-09-15 12:30,f_f014522
f014522_99229,126.805018,37.6405797,2023-09-15 12:31,f_f014522
f014522_99229,126.8141644,37.6526321,2023-09-15 12:32,f_f014522
f014522_99229,126.8251283,37.6632988,2023-09-15 12:33,f_f014522
f014522_99229,126.8410296,37.6690175,2023-09-15 12:34,f_f014522
f014522_99229,126.8583463,37.6671194,2023-09-15 12:35,f_f014522
f014522_99229,126.8708992,37.6733958,2023-09-15 12:36,f_f014522
f014522_99229,126.887884,37.6737213,2023-09-15 12:37,f_f014522
f014522_99229,126.9071088,37.6740303,2023-09-15 12:38,f_f014522
f014522_99229,126.913923,37.6774095,2023-09-15 12:39,f_f014522
f014522_99229,126.9262033,37.6821889,2023-09-15 12:40,f_f014522
f014522_99229,126.9424617,37.6935458,2023-09-15 12:41,f_f014522
f014522_99229,126.9441447,37.6946818,2023-09-15 12:42,f_f014522
f014522_99229,126.9576333,37.7028177,2023-09-15 12:43,f_f014522
f014522_99229,126.9576333,37.7028177,2023-09-15 12:44,f_f014522
f014522_99229,126.968586,37.7083718,2023-09-15 12:45,f_f014522
f014522_99229,126.9788587,37.7160955,2023-09-15 12:46,f_f014522
f014522_99229,126.992404,37.7226264,2023-09-15 12:47,f_f014522
f014522_99229,126.992404,37.7226264,2023-09-15 12:48,f_f014522
f014522_99229,127.0331567,37.7101135,2023-09-15 12:49,f_f014522
f014522_99229,127.0361476,37.7122753,2023-09-15 12:50,f_f014522
f014522_99229,127.0467593,37.698513,2023-09-15 12:51,f_f014522
f014522_99229,127.0757509,37.68218,2023-09-15 12:52,f_f014522
f014522_99229,127.0856857,37.6769073,2023-09-15 12:53,f_f014522
f014522_99229,127.0860829,37.6766232,2023-09-15 12:54,f_f014522
f014522_99229,127.0860829,37.6766232,2023-09-15 12:54,f_f014522
f014522_99229,127.0860829,37.6766232,2023-09-15 12:55,f_f014522
f014522_99229,127.1155927,37.6614051,2023-09-15 12:56,f_f014522
f014522_99229,127.123153,37.6504334,2023-09-15 12:57,f_f014522
f014522_99229,127.1331807,37.6398581,2023-09-15 12:58,f_f014522
f014522_99229,127.1385937,37.6274254,2023-09-15 12:59,f_f014522
f014522_99229,127.1412468,37.6169133,2023-09-15 13:00,f_f014522
f014522_99229,127.1536889,37.6042958,2023-09-15 13:01,f_f014522
f014522_99229,127.1536889,37.6042958,2023-09-15 13:02,f_f014522
f014522_99229,127.1549888,37.5994324,2023-09-15 13:03,f_f014522
f014522_99229,127.1549888,37.5994324,2023-09-15 13:04,f_f014522
f014522_99229,127.1568454,37.5937874,2023-09-15 13:05,f_f014522
f014522_99229,127.1568454,37.5937874,2023-09-15 13:06,f_f014522
f014522_99229,127.1565105,37.5901673,2023-09-15 13:07,f_f014522
f014522_99229,127.1566809,37.5893852,2023-09-15 13:08,f_f014522
f014522_99229,127.1564501,37.5875746,2023-09-15 13:09,f_f014522
f014522_99229,127.1564377,37.5858644,2023-09-15 13:10,f_f014522
f014522_99229,127.1569141,37.5836679,2023-09-15 13:11,f_f014522
f014522_99229,127.1596764,37.5797689,2023-09-15 13:12,f_f014522
