MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f004134_69500,127.1161442,37.3240769,2023-07-09 06:04,f_f004134
f004134_69500,127.1161442,37.3240769,2023-07-09 06:05,f_f004134
f004134_69500,127.1161442,37.3240769,2023-07-09 06:06,f_f004134
f004134_69500,127.1161442,37.3240769,2023-07-09 06:07,f_f004134
f004134_69500,127.1161442,37.3240769,2023-07-09 06:08,f_f004134
f004134_69500,127.1161442,37.3240769,2023-07-09 06:09,f_f004134
f004134_69500,127.1161442,37.3240769,2023-07-09 06:10,f_f004134
f004134_69500,127.1161442,37.3240769,2023-07-09 06:11,f_f004134
f004134_69500,127.1161442,37.3240769,2023-07-09 06:12,f_f004134
f004134_69500,127.1161442,37.3240769,2023-07-09 06:13,f_f004134
f004134_69500,127.1161442,37.3240769,2023-07-09 06:14,f_f004134
f004134_69500,127.1161442,37.3240769,2023-07-09 06:15,f_f004134
f004134_69500,127.1161442,37.3240769,2023-07-09 06:16,f_f004134
f004134_69500,127.1161442,37.3240769,2023-07-09 06:17,f_f004134
f004134_69500,127.1161442,37.3240769,2023-07-09 06:18,f_f004134
f004134_69500,127.1161442,37.3240769,2023-07-09 06:19,f_f004134
f004134_69500,127.1161442,37.3240769,2023-07-09 06:20,f_f004134
f004134_69500,127.1161442,37.3240769,2023-07-09 06:25,f_f004134
f004134_69500,127.1161442,37.3240769,2023-07-09 06:27,f_f004134
f004134_69500,127.1161442,37.3240769,2023-07-09 06:27,f_f004134
f004134_69500,127.1161442,37.3240769,2023-07-09 06:28,f_f004134
f004134_69500,127.1163079,37.3243403,2023-07-09 06:28,f_f004134
f004134_69500,127.1157685,37.3244404,2023-07-09 06:29,f_f004134
f004134_69500,127.1157685,37.3244404,2023-07-09 06:29,f_f004134
f004134_69500,127.1157685,37.3244404,2023-07-09 06:29,f_f004134
f004134_69500,127.1157685,37.3244404,2023-07-09 06:30,f_f004134
f004134_69500,127.1155731,37.3208562,2023-07-09 06:30,f_f004134
f004134_69500,127.1155731,37.3208562,2023-07-09 06:31,f_f004134
f004134_69500,127.1164262,37.320504,2023-07-09 06:31,f_f004134
f004134_69500,127.1185788,37.3219928,2023-07-09 06:32,f_f004134
f004134_69500,127.1217692,37.323204,2023-07-09 06:32,f_f004134
f004134_69500,127.1229596,37.3212446,2023-07-09 06:33,f_f004134
f004134_69500,127.1247374,37.3167186,2023-07-09 06:33,f_f004134
f004134_69500,127.1247058,37.3149035,2023-07-09 06:34,f_f004134
f004134_69500,127.1304999,37.3070084,2023-07-09 06:34,f_f004134
f004134_69500,127.1304999,37.3070084,2023-07-09 06:34,f_f004134
f004134_69500,127.1304999,37.3070084,2023-07-09 06:35,f_f004134
f004134_69500,127.1304999,37.3070084,2023-07-09 06:35,f_f004134
f004134_69500,127.1304999,37.3070084,2023-07-09 06:36,f_f004134
f004134_69500,127.1511225,37.2844684,2023-07-09 06:36,f_f004134
f004134_69500,127.1522942,37.2801613,2023-07-09 06:37,f_f004134
f004134_69500,127.147156,37.2744071,2023-07-09 06:37,f_f004134
f004134_69500,127.151448,37.2702738,2023-07-09 06:38,f_f004134
f004134_69500,127.1546437,37.2659081,2023-07-09 06:38,f_f004134
f004134_69500,127.1576129,37.262545,2023-07-09 06:39,f_f004134
f004134_69500,127.1614069,37.2588156,2023-07-09 06:39,f_f004134
f004134_69500,127.1651396,37.2549576,2023-07-09 06:40,f_f004134
f004134_69500,127.1679906,37.2507109,2023-07-09 06:40,f_f004134
f004134_69500,127.1661505,37.2482229,2023-07-09 06:41,f_f004134
f004134_69500,127.1661505,37.2482229,2023-07-09 06:41,f_f004134
f004134_69500,127.1661505,37.2482229,2023-07-09 06:42,f_f004134
f004134_69500,127.1632969,37.2452796,2023-07-09 06:42,f_f004134
f004134_69500,127.1624831,37.2409211,2023-07-09 06:43,f_f004134
f004134_69500,127.1579824,37.2399831,2023-07-09 06:43,f_f004134
f004134_69500,127.1561146,37.2427808,2023-07-09 06:43,f_f004134
f004134_69500,127.1616649,37.2487429,2023-07-09 06:44,f_f004134
f004134_69500,127.1697015,37.2532598,2023-07-09 06:44,f_f004134
f004134_69500,127.1741657,37.2549655,2023-07-09 06:45,f_f004134
f004134_69500,127.1815023,37.2652328,2023-07-09 06:45,f_f004134
f004134_69500,127.18707,37.2670755,2023-07-09 06:46,f_f004134
f004134_69500,127.1937518,37.264316,2023-07-09 06:46,f_f004134
f004134_69500,127.2015882,37.2599288,2023-07-09 06:47,f_f004134
f004134_69500,127.2095056,37.2567405,2023-07-09 06:47,f_f004134
f004134_69500,127.2177896,37.2534944,2023-07-09 06:48,f_f004134
f004134_69500,127.2270642,37.2498904,2023-07-09 06:48,f_f004134
f004134_69500,127.2371701,37.2474215,2023-07-09 06:49,f_f004134
f004134_69500,127.2471491,37.2457681,2023-07-09 06:49,f_f004134
f004134_69500,127.2585018,37.2458766,2023-07-09 06:49,f_f004134
f004134_69500,127.2701552,37.2461258,2023-07-09 06:50,f_f004134
f004134_69500,127.2797962,37.2422449,2023-07-09 06:50,f_f004134
f004134_69500,127.2892586,37.2389924,2023-07-09 06:51,f_f004134
f004134_69500,127.2990571,37.241486,2023-07-09 06:51,f_f004134
f004134_69500,127.3094596,37.2442714,2023-07-09 06:52,f_f004134
f004134_69500,127.3180312,37.2476666,2023-07-09 06:52,f_f004134
f004134_69500,127.3273098,37.2498687,2023-07-09 06:53,f_f004134
f004134_69500,127.3364562,37.2518402,2023-07-09 06:53,f_f004134
f004134_69500,127.3453177,37.2518808,2023-07-09 06:54,f_f004134
f004134_69500,127.3547211,37.249284,2023-07-09 06:54,f_f004134
f004134_69500,127.3618276,37.2425345,2023-07-09 06:54,f_f004134
f004134_69500,127.3722987,37.2407671,2023-07-09 06:55,f_f004134
f004134_69500,127.3822368,37.2403918,2023-07-09 06:55,f_f004134
f004134_69500,127.3913901,37.2400135,2023-07-09 06:56,f_f004134
f004134_69500,127.4002111,37.2396878,2023-07-09 06:56,f_f004134
f004134_69500,127.4106342,37.2406209,2023-07-09 06:57,f_f004134
f004134_69500,127.41944,37.2395587,2023-07-09 06:57,f_f004134
f004134_69500,127.4263393,37.2362015,2023-07-09 06:58,f_f004134
f004134_69500,127.4344706,37.234493,2023-07-09 06:58,f_f004134
f004134_69500,127.4431768,37.2360727,2023-07-09 06:59,f_f004134
f004134_69500,127.4514241,37.2382452,2023-07-09 06:59,f_f004134
f004134_69500,127.4594142,37.2403356,2023-07-09 07:00,f_f004134
f004134_69500,127.4664769,37.2423247,2023-07-09 07:00,f_f004134
f004134_69500,127.4736869,37.2449066,2023-07-09 07:00,f_f004134
f004134_69500,127.4844141,37.2459729,2023-07-09 07:01,f_f004134
f004134_69500,127.4944954,37.245342,2023-07-09 07:01,f_f004134
f004134_69500,127.5038059,37.2447137,2023-07-09 07:02,f_f004134
f004134_69500,127.5122613,37.2442444,2023-07-09 07:02,f_f004134
f004134_69500,127.522049,37.2429186,2023-07-09 07:03,f_f004134
f004134_69500,127.531955,37.2391023,2023-07-09 07:03,f_f004134
f004134_69500,127.5427515,37.2395192,2023-07-09 07:04,f_f004134
f004134_69500,127.5523546,37.2401313,2023-07-09 07:04,f_f004134
f004134_69500,127.5610086,37.2403462,2023-07-09 07:05,f_f004134
f004134_69500,127.5710987,37.2388857,2023-07-09 07:05,f_f004134
f004134_69500,127.5795521,37.2361426,2023-07-09 07:06,f_f004134
f004134_69500,127.5873789,37.2322044,2023-07-09 07:06,f_f004134
f004134_69500,127.5915842,37.2276509,2023-07-09 07:06,f_f004134
