MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f001763_59691,129.3556299,35.6509748,2023-06-05 13:36,f_f001763
f001763_59691,129.3556299,35.6509748,2023-06-05 13:36,f_f001763
f001763_59691,129.3556299,35.6509748,2023-06-05 13:37,f_f001763
f001763_59691,129.3556299,35.6509748,2023-06-05 13:37,f_f001763
f001763_59691,129.3556299,35.6509748,2023-06-05 13:38,f_f001763
f001763_59691,129.3556299,35.6509748,2023-06-05 13:38,f_f001763
f001763_59691,129.3556299,35.6509748,2023-06-05 13:39,f_f001763
f001763_59691,129.3556299,35.6509748,2023-06-05 13:42,f_f001763
f001763_59691,129.3549126,35.6519015,2023-06-05 13:43,f_f001763
f001763_59691,129.3521154,35.6531087,2023-06-05 13:44,f_f001763
f001763_59691,129.3475555,35.6517029,2023-06-05 13:45,f_f001763
f001763_59691,129.3302862,35.652442,2023-06-05 13:46,f_f001763
f001763_59691,129.3211625,35.6472072,2023-06-05 13:47,f_f001763
f001763_59691,129.3167277,35.6290548,2023-06-05 13:48,f_f001763
f001763_59691,129.3167277,35.6290548,2023-06-05 13:49,f_f001763
f001763_59691,129.3111736,35.6166879,2023-06-05 13:50,f_f001763
f001763_59691,129.3129981,35.6040686,2023-06-05 13:51,f_f001763
f001763_59691,129.3133746,35.590534,2023-06-05 13:52,f_f001763
f001763_59691,129.3067417,35.5816645,2023-06-05 13:53,f_f001763
f001763_59691,129.2952879,35.5740717,2023-06-05 13:54,f_f001763
f001763_59691,129.2867265,35.5632183,2023-06-05 13:55,f_f001763
f001763_59691,129.2848024,35.5634714,2023-06-05 13:56,f_f001763
f001763_59691,129.2802368,35.5628313,2023-06-05 13:57,f_f001763
f001763_59691,129.2779642,35.5613796,2023-06-05 13:58,f_f001763
f001763_59691,129.2779642,35.5613796,2023-06-05 13:59,f_f001763
f001763_59691,129.2779588,35.5569663,2023-06-05 14:00,f_f001763
f001763_59691,129.2711647,35.5533657,2023-06-05 14:01,f_f001763
f001763_59691,129.2687329,35.5527149,2023-06-05 14:02,f_f001763
f001763_59691,129.2656432,35.5516629,2023-06-05 14:03,f_f001763
f001763_59691,129.2638837,35.550626,2023-06-05 14:04,f_f001763
f001763_59691,129.2624623,35.5512265,2023-06-05 14:05,f_f001763
f001763_59691,129.253904,35.5559042,2023-06-05 14:06,f_f001763
f001763_59691,129.2453593,35.5600339,2023-06-05 14:07,f_f001763
f001763_59691,129.2453593,35.5600339,2023-06-05 14:08,f_f001763
f001763_59691,129.2305528,35.5680043,2023-06-05 14:09,f_f001763
f001763_59691,129.2164039,35.5731063,2023-06-05 14:10,f_f001763
