MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f001627_59244,129.3269379,35.5258316,2023-06-03 10:48,f_f001627
f001627_59244,129.324155,35.524548,2023-06-03 10:50,f_f001627
f001627_59244,129.324155,35.524548,2023-06-03 10:51,f_f001627
f001627_59244,129.324155,35.524548,2023-06-03 10:52,f_f001627
f001627_59244,129.324155,35.524548,2023-06-03 10:53,f_f001627
f001627_59244,129.3228772,35.5232822,2023-06-03 10:54,f_f001627
f001627_59244,129.3228772,35.5232822,2023-06-03 10:55,f_f001627
f001627_59244,129.3178576,35.5221043,2023-06-03 10:56,f_f001627
f001627_59244,129.3110567,35.5195917,2023-06-03 10:57,f_f001627
f001627_59244,129.30922,35.5127569,2023-06-03 10:58,f_f001627
f001627_59244,129.3084922,35.5090343,2023-06-03 10:58,f_f001627
f001627_59244,129.3088045,35.5051269,2023-06-03 10:59,f_f001627
f001627_59244,129.307287,35.5028836,2023-06-03 11:01,f_f001627
f001627_59244,129.3060975,35.5027883,2023-06-03 11:03,f_f001627
f001627_59244,129.3037804,35.5021285,2023-06-03 11:04,f_f001627
f001627_59244,129.301616,35.5010318,2023-06-03 11:04,f_f001627
f001627_59244,129.3013085,35.5008518,2023-06-03 11:05,f_f001627
f001627_59244,129.3013085,35.5008518,2023-06-03 11:06,f_f001627
f001627_59244,129.2960899,35.4960699,2023-06-03 11:07,f_f001627
f001627_59244,129.2955325,35.4951694,2023-06-03 11:08,f_f001627
f001627_59244,129.2920092,35.4848673,2023-06-03 11:08,f_f001627
f001627_59244,129.2920092,35.4848673,2023-06-03 11:09,f_f001627
f001627_59244,129.2918483,35.480286,2023-06-03 11:10,f_f001627
f001627_59244,129.2826964,35.4756903,2023-06-03 11:10,f_f001627
f001627_59244,129.2831336,35.4738178,2023-06-03 11:12,f_f001627
f001627_59244,129.2827036,35.4596101,2023-06-03 11:13,f_f001627
f001627_59244,129.2827036,35.4596101,2023-06-03 11:13,f_f001627
f001627_59244,129.2754023,35.4306714,2023-06-03 11:14,f_f001627
f001627_59244,129.2754023,35.4306714,2023-06-03 11:15,f_f001627
f001627_59244,129.2589069,35.4123463,2023-06-03 11:15,f_f001627
f001627_59244,129.2542069,35.4041493,2023-06-03 11:16,f_f001627
f001627_59244,129.2520151,35.3973813,2023-06-03 11:17,f_f001627
f001627_59244,129.2494725,35.3895423,2023-06-03 11:17,f_f001627
f001627_59244,129.2488598,35.3876148,2023-06-03 11:18,f_f001627
f001627_59244,129.247373,35.3797845,2023-06-03 11:19,f_f001627
f001627_59244,129.2506818,35.3671657,2023-06-03 11:20,f_f001627
f001627_59244,129.2529388,35.3511038,2023-06-03 11:21,f_f001627
f001627_59244,129.2452321,35.3377275,2023-06-03 11:22,f_f001627
f001627_59244,129.237167,35.3285723,2023-06-03 11:23,f_f001627
f001627_59244,129.230468,35.314259,2023-06-03 11:24,f_f001627
f001627_59244,129.227898,35.2984759,2023-06-03 11:25,f_f001627
f001627_59244,129.2270232,35.2829336,2023-06-03 11:26,f_f001627
f001627_59244,129.2177928,35.2684071,2023-06-03 11:27,f_f001627
f001627_59244,129.2094315,35.2588834,2023-06-03 11:28,f_f001627
f001627_59244,129.2094315,35.2588834,2023-06-03 11:28,f_f001627
f001627_59244,129.2080004,35.2196835,2023-06-03 11:30,f_f001627
f001627_59244,129.2043466,35.2103115,2023-06-03 11:31,f_f001627
f001627_59244,129.2037602,35.200427,2023-06-03 11:32,f_f001627
f001627_59244,129.2074588,35.198144,2023-06-03 11:32,f_f001627
f001627_59244,129.2112377,35.1956189,2023-06-03 11:33,f_f001627
f001627_59244,129.2119781,35.1950945,2023-06-03 11:34,f_f001627
f001627_59244,129.2119781,35.1950945,2023-06-03 11:34,f_f001627
f001627_59244,129.2105702,35.1926781,2023-06-03 11:35,f_f001627
f001627_59244,129.2105702,35.1926781,2023-06-03 11:36,f_f001627
f001627_59244,129.2105702,35.1926781,2023-06-03 11:36,f_f001627
f001627_59244,129.2105702,35.1926781,2023-06-03 11:37,f_f001627
f001627_59244,129.2105525,35.1921834,2023-06-03 11:38,f_f001627
f001627_59244,129.2135118,35.1919297,2023-06-03 11:44,f_f001627
f001627_59244,129.2135118,35.1919297,2023-06-03 11:44,f_f001627
f001627_59244,129.2138419,35.1921091,2023-06-03 11:45,f_f001627
f001627_59244,129.2138419,35.1921091,2023-06-03 11:46,f_f001627
f001627_59244,129.2138419,35.1921091,2023-06-03 11:46,f_f001627
f001627_59244,129.213863,35.1924538,2023-06-03 11:47,f_f001627
f001627_59244,129.2126712,35.1931888,2023-06-03 11:48,f_f001627
f001627_59244,129.2126712,35.1931888,2023-06-03 11:49,f_f001627
f001627_59244,129.2126712,35.1931888,2023-06-03 11:50,f_f001627
f001627_59244,129.2126712,35.1931888,2023-06-03 11:50,f_f001627
f001627_59244,129.2126712,35.1931888,2023-06-03 11:51,f_f001627
f001627_59244,129.2126712,35.1931888,2023-06-03 11:51,f_f001627
f001627_59244,129.2126712,35.1931888,2023-06-03 11:52,f_f001627
f001627_59244,129.2126712,35.1931888,2023-06-03 11:53,f_f001627
f001627_59244,129.2126712,35.1931888,2023-06-03 11:54,f_f001627
f001627_59244,129.2126712,35.1931888,2023-06-03 11:55,f_f001627
f001627_59244,129.2126712,35.1931888,2023-06-03 11:56,f_f001627
f001627_59244,129.2126712,35.1931888,2023-06-03 11:57,f_f001627
f001627_59244,129.2126712,35.1931888,2023-06-03 11:58,f_f001627
f001627_59244,129.2126712,35.1931888,2023-06-03 11:59,f_f001627
f001627_59244,129.2126712,35.1931888,2023-06-03 12:00,f_f001627
f001627_59244,129.2119762,35.1931508,2023-06-03 12:01,f_f001627
f001627_59244,129.2119762,35.1931508,2023-06-03 12:02,f_f001627
f001627_59244,129.2119762,35.1931508,2023-06-03 12:03,f_f001627
f001627_59244,129.2118423,35.1927581,2023-06-03 12:04,f_f001627
f001627_59244,129.2118423,35.1927581,2023-06-03 12:05,f_f001627
f001627_59244,129.2118423,35.1927581,2023-06-03 12:06,f_f001627
f001627_59244,129.2118423,35.1927581,2023-06-03 12:07,f_f001627
f001627_59244,129.2118423,35.1927581,2023-06-03 12:08,f_f001627
f001627_59244,129.2118423,35.1927581,2023-06-03 12:08,f_f001627
f001627_59244,129.2118423,35.1927581,2023-06-03 12:09,f_f001627
f001627_59244,129.2118423,35.1927581,2023-06-03 12:10,f_f001627
f001627_59244,129.2118423,35.1927581,2023-06-03 12:10,f_f001627
f001627_59244,129.2126798,35.1919154,2023-06-03 12:11,f_f001627
f001627_59244,129.2128809,35.1914949,2023-06-03 12:12,f_f001627
f001627_59244,129.2128809,35.1914949,2023-06-03 12:13,f_f001627
f001627_59244,129.2128809,35.1914949,2023-06-03 12:14,f_f001627
f001627_59244,129.2128809,35.1914949,2023-06-03 12:15,f_f001627
f001627_59244,129.2128809,35.1914949,2023-06-03 12:16,f_f001627
f001627_59244,129.2133533,35.1915084,2023-06-03 12:16,f_f001627
f001627_59244,129.2133533,35.1915084,2023-06-03 12:18,f_f001627
f001627_59244,129.2133533,35.1915084,2023-06-03 12:21,f_f001627
f001627_59244,129.2133533,35.1915084,2023-06-03 12:21,f_f001627
f001627_59244,129.2133533,35.1915084,2023-06-03 12:22,f_f001627
f001627_59244,129.2140557,35.191839,2023-06-03 12:22,f_f001627
f001627_59244,129.2140557,35.191839,2023-06-03 12:23,f_f001627
f001627_59244,129.2140557,35.191839,2023-06-03 12:23,f_f001627
f001627_59244,129.2140557,35.191839,2023-06-03 12:24,f_f001627
f001627_59244,129.2140557,35.191839,2023-06-03 12:24,f_f001627
f001627_59244,129.2140557,35.191839,2023-06-03 12:25,f_f001627
f001627_59244,129.2138319,35.1922102,2023-06-03 12:25,f_f001627
f001627_59244,129.2139855,35.1926339,2023-06-03 12:26,f_f001627
