MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f012942_95263,126.9402509,37.5101078,2023-08-26 08:39,f_f012942
f012942_95263,126.9402509,37.5101078,2023-08-26 08:39,f_f012942
f012942_95263,126.9404606,37.5123364,2023-08-26 08:41,f_f012942
f012942_95263,126.9404077,37.5132387,2023-08-26 08:41,f_f012942
f012942_95263,126.9410506,37.5133617,2023-08-26 08:42,f_f012942
f012942_95263,126.9427526,37.513759,2023-08-26 08:43,f_f012942
f012942_95263,126.9440959,37.5139781,2023-08-26 08:44,f_f012942
f012942_95263,126.9440959,37.5139781,2023-08-26 08:44,f_f012942
f012942_95263,126.9492613,37.5128812,2023-08-26 08:45,f_f012942
f012942_95263,126.9531058,37.5123853,2023-08-26 08:46,f_f012942
f012942_95263,126.9560078,37.513037,2023-08-26 08:47,f_f012942
f012942_95263,126.9586775,37.5117637,2023-08-26 08:48,f_f012942
f012942_95263,126.9589455,37.5172207,2023-08-26 08:49,f_f012942
f012942_95263,126.961404,37.5217226,2023-08-26 08:50,f_f012942
f012942_95263,126.961404,37.5217226,2023-08-26 08:51,f_f012942
f012942_95263,126.9643598,37.5249627,2023-08-26 08:52,f_f012942
f012942_95263,126.9663312,37.5276667,2023-08-26 08:53,f_f012942
f012942_95263,126.9663312,37.5276667,2023-08-26 08:54,f_f012942
f012942_95263,126.9660872,37.527968,2023-08-26 08:54,f_f012942
f012942_95263,126.9660872,37.527968,2023-08-26 08:55,f_f012942
f012942_95263,126.9654455,37.5280289,2023-08-26 08:56,f_f012942
f012942_95263,126.9654455,37.5280289,2023-08-26 08:56,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 08:57,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 08:58,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 08:59,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 08:59,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 09:00,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 09:00,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 09:01,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 09:02,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 09:03,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 09:04,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 09:05,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 09:06,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 09:07,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 09:08,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 09:09,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 09:10,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 09:11,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 09:13,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 09:14,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 09:15,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 09:16,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 09:17,f_f012942
f012942_95263,126.9655352,37.528598,2023-08-26 09:18,f_f012942
f012942_95263,126.964194,37.5293062,2023-08-26 09:19,f_f012942
f012942_95263,126.9631709,37.5279583,2023-08-26 09:20,f_f012942
f012942_95263,126.9608632,37.5253432,2023-08-26 09:21,f_f012942
f012942_95263,126.9645988,37.522116,2023-08-26 09:22,f_f012942
