MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f000686_56873,126.8431103,37.5008384,2023-06-10 07:31,f_f000686
f000686_56873,126.8431103,37.5008384,2023-06-10 07:31,f_f000686
f000686_56873,126.8431103,37.5008384,2023-06-10 07:32,f_f000686
f000686_56873,126.8431103,37.5008384,2023-06-10 07:32,f_f000686
f000686_56873,126.8431103,37.5008384,2023-06-10 07:33,f_f000686
f000686_56873,126.8431103,37.5008384,2023-06-10 07:33,f_f000686
f000686_56873,126.8431103,37.5008384,2023-06-10 07:33,f_f000686
f000686_56873,126.8431103,37.5008384,2023-06-10 07:34,f_f000686
f000686_56873,126.8431103,37.5008384,2023-06-10 07:34,f_f000686
f000686_56873,126.8431103,37.5008384,2023-06-10 07:35,f_f000686
f000686_56873,126.8431103,37.5008384,2023-06-10 07:35,f_f000686
f000686_56873,126.842794,37.5010105,2023-06-10 07:36,f_f000686
f000686_56873,126.8437589,37.5016289,2023-06-10 07:36,f_f000686
f000686_56873,126.8450763,37.5020691,2023-06-10 07:37,f_f000686
f000686_56873,126.8449838,37.502856,2023-06-10 07:37,f_f000686
f000686_56873,126.8463891,37.5033171,2023-06-10 07:38,f_f000686
f000686_56873,126.8464502,37.5042659,2023-06-10 07:38,f_f000686
f000686_56873,126.8458332,37.5055108,2023-06-10 07:38,f_f000686
f000686_56873,126.8451525,37.506924,2023-06-10 07:39,f_f000686
f000686_56873,126.8450075,37.5084299,2023-06-10 07:39,f_f000686
f000686_56873,126.8440345,37.5092493,2023-06-10 07:40,f_f000686
f000686_56873,126.8425189,37.5102869,2023-06-10 07:40,f_f000686
f000686_56873,126.8411581,37.513366,2023-06-10 07:41,f_f000686
f000686_56873,126.8398732,37.5162915,2023-06-10 07:41,f_f000686
f000686_56873,126.8388041,37.5187829,2023-06-10 07:42,f_f000686
f000686_56873,126.8387493,37.5196518,2023-06-10 07:42,f_f000686
f000686_56873,126.8387493,37.5196518,2023-06-10 07:43,f_f000686
f000686_56873,126.8387493,37.5196518,2023-06-10 07:43,f_f000686
f000686_56873,126.8381991,37.5201471,2023-06-10 07:44,f_f000686
f000686_56873,126.8373599,37.521773,2023-06-10 07:44,f_f000686
f000686_56873,126.835643,37.5244571,2023-06-10 07:44,f_f000686
f000686_56873,126.8354149,37.5263617,2023-06-10 07:45,f_f000686
f000686_56873,126.8333525,37.5253867,2023-06-10 07:45,f_f000686
f000686_56873,126.8284047,37.5245345,2023-06-10 07:46,f_f000686
f000686_56873,126.8223586,37.5236016,2023-06-10 07:46,f_f000686
f000686_56873,126.8158075,37.5226791,2023-06-10 07:47,f_f000686
f000686_56873,126.8091765,37.5217523,2023-06-10 07:47,f_f000686
f000686_56873,126.8025687,37.5214295,2023-06-10 07:48,f_f000686
f000686_56873,126.7953554,37.5222375,2023-06-10 07:48,f_f000686
f000686_56873,126.7884502,37.5231179,2023-06-10 07:49,f_f000686
f000686_56873,126.7814487,37.5240015,2023-06-10 07:49,f_f000686
f000686_56873,126.7747677,37.5243234,2023-06-10 07:49,f_f000686
f000686_56873,126.7695953,37.5243131,2023-06-10 07:50,f_f000686
f000686_56873,126.7655495,37.5242607,2023-06-10 07:50,f_f000686
f000686_56873,126.7630111,37.5242908,2023-06-10 07:51,f_f000686
f000686_56873,126.7590556,37.5243182,2023-06-10 07:51,f_f000686
f000686_56873,126.7566729,37.5269063,2023-06-10 07:52,f_f000686
f000686_56873,126.7525417,37.5300885,2023-06-10 07:52,f_f000686
f000686_56873,126.7513836,37.535161,2023-06-10 07:53,f_f000686
f000686_56873,126.7497583,37.5407228,2023-06-10 07:53,f_f000686
f000686_56873,126.7482026,37.5460457,2023-06-10 07:54,f_f000686
f000686_56873,126.7482629,37.5516521,2023-06-10 07:54,f_f000686
f000686_56873,126.7512162,37.5566546,2023-06-10 07:54,f_f000686
f000686_56873,126.7527353,37.5621966,2023-06-10 07:55,f_f000686
f000686_56873,126.7526457,37.5674396,2023-06-10 07:55,f_f000686
f000686_56873,126.7541386,37.5739201,2023-06-10 07:56,f_f000686
f000686_56873,126.7556336,37.5798949,2023-06-10 07:56,f_f000686
f000686_56873,126.7589892,37.5850182,2023-06-10 07:57,f_f000686
f000686_56873,126.7640346,37.5895923,2023-06-10 07:57,f_f000686
f000686_56873,126.7691357,37.5938254,2023-06-10 07:58,f_f000686
f000686_56873,126.7752159,37.5972188,2023-06-10 07:58,f_f000686
f000686_56873,126.7813944,37.600422,2023-06-10 07:59,f_f000686
f000686_56873,126.7871203,37.6046375,2023-06-10 07:59,f_f000686
f000686_56873,126.7916233,37.6096229,2023-06-10 08:00,f_f000686
f000686_56873,126.795785,37.6142385,2023-06-10 08:00,f_f000686
f000686_56873,126.8000573,37.6189839,2023-06-10 08:00,f_f000686
f000686_56873,126.8035822,37.6237239,2023-06-10 08:01,f_f000686
f000686_56873,126.8043203,37.6296103,2023-06-10 08:01,f_f000686
f000686_56873,126.8046758,37.6356592,2023-06-10 08:02,f_f000686
f000686_56873,126.8053566,37.6416846,2023-06-10 08:02,f_f000686
f000686_56873,126.8090317,37.647336,2023-06-10 08:03,f_f000686
f000686_56873,126.8138121,37.652186,2023-06-10 08:03,f_f000686
f000686_56873,126.8186252,37.6571171,2023-06-10 08:04,f_f000686
f000686_56873,126.8236122,37.661809,2023-06-10 08:04,f_f000686
f000686_56873,126.8296227,37.6659336,2023-06-10 08:05,f_f000686
f000686_56873,126.8367985,37.6684624,2023-06-10 08:05,f_f000686
f000686_56873,126.8446158,37.6688792,2023-06-10 08:06,f_f000686
f000686_56873,126.8522345,37.6679159,2023-06-10 08:06,f_f000686
f000686_56873,126.8604226,37.6670302,2023-06-10 08:06,f_f000686
f000686_56873,126.8669765,37.6699986,2023-06-10 08:07,f_f000686
f000686_56873,126.8725229,37.6741646,2023-06-10 08:07,f_f000686
f000686_56873,126.8803991,37.6744158,2023-06-10 08:08,f_f000686
f000686_56873,126.8884062,37.6736948,2023-06-10 08:08,f_f000686
f000686_56873,126.8963266,37.6732155,2023-06-10 08:09,f_f000686
f000686_56873,126.9040416,37.6731241,2023-06-10 08:09,f_f000686
f000686_56873,126.9109606,37.675745,2023-06-10 08:10,f_f000686
f000686_56873,126.9155745,37.678185,2023-06-10 08:10,f_f000686
f000686_56873,126.9203992,37.6803416,2023-06-10 08:11,f_f000686
f000686_56873,126.925849,37.682031,2023-06-10 08:11,f_f000686
f000686_56873,126.9314955,37.6843214,2023-06-10 08:11,f_f000686
f000686_56873,126.935325,37.6873572,2023-06-10 08:12,f_f000686
f000686_56873,126.9447644,37.6950199,2023-06-10 08:13,f_f000686
f000686_56873,126.9685354,37.7081095,2023-06-10 08:15,f_f000686
f000686_56873,126.9735749,37.7123167,2023-06-10 08:15,f_f000686
f000686_56873,126.9793296,37.7165378,2023-06-10 08:15,f_f000686
f000686_56873,126.9854659,37.7203257,2023-06-10 08:16,f_f000686
f000686_56873,126.9928067,37.7224322,2023-06-10 08:16,f_f000686
f000686_56873,127.0354407,37.7126933,2023-06-10 08:19,f_f000686
f000686_56873,127.0406019,37.7077846,2023-06-10 08:20,f_f000686
f000686_56873,127.0433099,37.7028243,2023-06-10 08:20,f_f000686
f000686_56873,127.0464077,37.6986606,2023-06-10 08:21,f_f000686
f000686_56873,127.0499409,37.6954755,2023-06-10 08:21,f_f000686
f000686_56873,127.0516622,37.6921298,2023-06-10 08:22,f_f000686
f000686_56873,127.0562902,37.6936531,2023-06-10 08:22,f_f000686
f000686_56873,127.054411,37.697254,2023-06-10 08:23,f_f000686
f000686_56873,127.0553141,37.7013767,2023-06-10 08:23,f_f000686
f000686_56873,127.0568528,37.7045825,2023-06-10 08:23,f_f000686
f000686_56873,127.0568528,37.7045825,2023-06-10 08:24,f_f000686
f000686_56873,127.0568528,37.7045825,2023-06-10 08:24,f_f000686
f000686_56873,127.0579385,37.7069215,2023-06-10 08:25,f_f000686
f000686_56873,127.0593923,37.7098761,2023-06-10 08:25,f_f000686
f000686_56873,127.0607964,37.7127804,2023-06-10 08:26,f_f000686
f000686_56873,127.0615114,37.7161462,2023-06-10 08:26,f_f000686
f000686_56873,127.0618073,37.7195959,2023-06-10 08:27,f_f000686
f000686_56873,127.0630406,37.7227368,2023-06-10 08:27,f_f000686
f000686_56873,127.0658648,37.7255573,2023-06-10 08:28,f_f000686
f000686_56873,127.0683226,37.7264358,2023-06-10 08:28,f_f000686
f000686_56873,127.0720961,37.7266029,2023-06-10 08:28,f_f000686
f000686_56873,127.0772076,37.7276662,2023-06-10 08:29,f_f000686
f000686_56873,127.0830285,37.7292481,2023-06-10 08:29,f_f000686
f000686_56873,127.0887084,37.7309741,2023-06-10 08:30,f_f000686
f000686_56873,127.0994161,37.7391332,2023-06-10 08:31,f_f000686
f000686_56873,127.1033883,37.7427595,2023-06-10 08:32,f_f000686
f000686_56873,127.1039364,37.7475775,2023-06-10 08:32,f_f000686
f000686_56873,127.1019938,37.7505791,2023-06-10 08:32,f_f000686
f000686_56873,127.1005723,37.7517602,2023-06-10 08:33,f_f000686
f000686_56873,127.0978871,37.7537547,2023-06-10 08:33,f_f000686
f000686_56873,127.0940556,37.7567299,2023-06-10 08:34,f_f000686
f000686_56873,127.0901252,37.7600636,2023-06-10 08:34,f_f000686
f000686_56873,127.0912828,37.7636044,2023-06-10 08:35,f_f000686
f000686_56873,127.0953255,37.7658739,2023-06-10 08:35,f_f000686
f000686_56873,127.0972263,37.7669832,2023-06-10 08:36,f_f000686
f000686_56873,127.0972263,37.7669832,2023-06-10 08:36,f_f000686
f000686_56873,127.1003585,37.7689916,2023-06-10 08:37,f_f000686
f000686_56873,127.1044315,37.7717974,2023-06-10 08:37,f_f000686
f000686_56873,127.1096379,37.773796,2023-06-10 08:37,f_f000686
f000686_56873,127.1136685,37.7769128,2023-06-10 08:38,f_f000686
f000686_56873,127.1156739,37.7785337,2023-06-10 08:38,f_f000686
f000686_56873,127.1185197,37.7808206,2023-06-10 08:39,f_f000686
f000686_56873,127.1216591,37.7840395,2023-06-10 08:39,f_f000686
f000686_56873,127.1248079,37.7873696,2023-06-10 08:40,f_f000686
f000686_56873,127.1267794,37.7898272,2023-06-10 08:40,f_f000686
f000686_56873,127.1275627,37.7926744,2023-06-10 08:41,f_f000686
f000686_56873,127.1295662,37.7961344,2023-06-10 08:41,f_f000686
f000686_56873,127.1295662,37.7961344,2023-06-10 08:42,f_f000686
f000686_56873,127.132159,37.7993657,2023-06-10 08:42,f_f000686
f000686_56873,127.1342354,37.8041739,2023-06-10 08:43,f_f000686
f000686_56873,127.1368211,37.8098073,2023-06-10 08:43,f_f000686
f000686_56873,127.1414454,37.8145401,2023-06-10 08:43,f_f000686
f000686_56873,127.1480506,37.8171129,2023-06-10 08:44,f_f000686
f000686_56873,127.1535321,37.8212204,2023-06-10 08:44,f_f000686
