MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f001879_60035,126.6999795,37.4666772,2023-05-28 00:47,f_f001879
f001879_60035,126.6999795,37.4666772,2023-05-28 00:48,f_f001879
f001879_60035,126.7004288,37.4672715,2023-05-28 00:49,f_f001879
f001879_60035,126.7007046,37.4681544,2023-05-28 00:49,f_f001879
f001879_60035,126.7030997,37.4675286,2023-05-28 00:49,f_f001879
f001879_60035,126.7023972,37.4648886,2023-05-28 00:50,f_f001879
f001879_60035,126.700862,37.4628855,2023-05-28 00:50,f_f001879
f001879_60035,126.7010192,37.4603918,2023-05-28 00:51,f_f001879
f001879_60035,126.7010192,37.4603918,2023-05-28 00:51,f_f001879
f001879_60035,126.7010192,37.4603918,2023-05-28 00:52,f_f001879
f001879_60035,126.7007932,37.4583619,2023-05-28 00:52,f_f001879
f001879_60035,126.7003438,37.4550536,2023-05-28 00:53,f_f001879
f001879_60035,126.6998533,37.4511219,2023-05-28 00:53,f_f001879
f001879_60035,126.6985418,37.450424,2023-05-28 00:54,f_f001879
f001879_60035,126.6985418,37.450424,2023-05-28 00:54,f_f001879
f001879_60035,126.6985418,37.450424,2023-05-28 00:54,f_f001879
f001879_60035,126.6985418,37.450424,2023-05-28 00:55,f_f001879
f001879_60035,126.6985418,37.450424,2023-05-28 00:55,f_f001879
f001879_60035,126.6985418,37.450424,2023-05-28 00:56,f_f001879
f001879_60035,126.6985418,37.450424,2023-05-28 00:56,f_f001879
f001879_60035,126.6985418,37.450424,2023-05-28 00:57,f_f001879
f001879_60035,126.6988511,37.4501336,2023-05-28 00:57,f_f001879
f001879_60035,126.6997823,37.450145,2023-05-28 00:58,f_f001879
f001879_60035,126.703433,37.4499502,2023-05-28 00:58,f_f001879
f001879_60035,126.7072529,37.4497613,2023-05-28 00:58,f_f001879
f001879_60035,126.7106305,37.449549,2023-05-28 00:59,f_f001879
f001879_60035,126.7159865,37.4492699,2023-05-28 00:59,f_f001879
f001879_60035,126.7183258,37.4491712,2023-05-28 01:00,f_f001879
f001879_60035,126.7183258,37.4491712,2023-05-28 01:00,f_f001879
f001879_60035,126.7183258,37.4491712,2023-05-28 01:01,f_f001879
f001879_60035,126.7183258,37.4491712,2023-05-28 01:01,f_f001879
