MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f015911_208215,129.0654556,35.2090304,2023-09-17 09:46,f_f015911
f015911_208215,129.0654556,35.2090304,2023-09-17 09:46,f_f015911
f015911_208215,129.0654556,35.2090304,2023-09-17 09:47,f_f015911
f015911_208215,129.0659849,35.2089492,2023-09-17 09:47,f_f015911
f015911_208215,129.0690159,35.2080279,2023-09-17 09:47,f_f015911
f015911_208215,129.0690159,35.2080279,2023-09-17 09:48,f_f015911
f015911_208215,129.0690159,35.2080279,2023-09-17 09:48,f_f015911
f015911_208215,129.0690159,35.2080279,2023-09-17 09:49,f_f015911
f015911_208215,129.0709369,35.2073236,2023-09-17 09:49,f_f015911
f015911_208215,129.073608,35.2061196,2023-09-17 09:50,f_f015911
f015911_208215,129.0760506,35.2051586,2023-09-17 09:50,f_f015911
f015911_208215,129.0760506,35.2051586,2023-09-17 09:51,f_f015911
f015911_208215,129.0760506,35.2051586,2023-09-17 09:51,f_f015911
f015911_208215,129.0760506,35.2051586,2023-09-17 09:52,f_f015911
f015911_208215,129.0764404,35.2050874,2023-09-17 09:52,f_f015911
f015911_208215,129.0775608,35.2046615,2023-09-17 09:52,f_f015911
f015911_208215,129.0775608,35.2046615,2023-09-17 09:53,f_f015911
f015911_208215,129.0775608,35.2046615,2023-09-17 09:53,f_f015911
f015911_208215,129.0775608,35.2046615,2023-09-17 09:54,f_f015911
f015911_208215,129.0775608,35.2046615,2023-09-17 09:54,f_f015911
f015911_208215,129.0780684,35.2051722,2023-09-17 09:55,f_f015911
f015911_208215,129.0780684,35.2051722,2023-09-17 09:55,f_f015911
f015911_208215,129.0784543,35.2058116,2023-09-17 09:56,f_f015911
f015911_208215,129.0784543,35.2058116,2023-09-17 09:56,f_f015911
f015911_208215,129.0784543,35.2058116,2023-09-17 09:57,f_f015911
f015911_208215,129.0784543,35.2058116,2023-09-17 09:57,f_f015911
f015911_208215,129.0784543,35.2058116,2023-09-17 09:57,f_f015911
f015911_208215,129.0781346,35.2083354,2023-09-17 09:58,f_f015911
f015911_208215,129.0792134,35.2119846,2023-09-17 09:59,f_f015911
f015911_208215,129.0792134,35.2119846,2023-09-17 09:59,f_f015911
f015911_208215,129.0801156,35.212879,2023-09-17 09:59,f_f015911
f015911_208215,129.0833707,35.2163505,2023-09-17 10:00,f_f015911
f015911_208215,129.0867033,35.220736,2023-09-17 10:01,f_f015911
f015911_208215,129.0867033,35.220736,2023-09-17 10:01,f_f015911
f015911_208215,129.0880582,35.2233185,2023-09-17 10:02,f_f015911
f015911_208215,129.0892597,35.2279068,2023-09-17 10:02,f_f015911
f015911_208215,129.0892597,35.2279068,2023-09-17 10:03,f_f015911
f015911_208215,129.0894559,35.2301286,2023-09-17 10:03,f_f015911
f015911_208215,129.089104,35.2324347,2023-09-17 10:04,f_f015911
f015911_208215,129.0885323,35.2368117,2023-09-17 10:04,f_f015911
f015911_208215,129.0885323,35.2368117,2023-09-17 10:05,f_f015911
f015911_208215,129.0881216,35.2382709,2023-09-17 10:05,f_f015911
f015911_208215,129.0882778,35.2407668,2023-09-17 10:05,f_f015911
f015911_208215,129.0911641,35.2442996,2023-09-17 10:06,f_f015911
f015911_208215,129.0912587,35.2472722,2023-09-17 10:06,f_f015911
f015911_208215,129.0914965,35.2477658,2023-09-17 10:07,f_f015911
f015911_208215,129.0914686,35.2496827,2023-09-17 10:07,f_f015911
f015911_208215,129.0917211,35.2537729,2023-09-17 10:08,f_f015911
f015911_208215,129.0914534,35.2571483,2023-09-17 10:08,f_f015911
f015911_208215,129.0914534,35.2571483,2023-09-17 10:09,f_f015911
f015911_208215,129.0914534,35.2571483,2023-09-17 10:10,f_f015911
f015911_208215,129.0914534,35.2571483,2023-09-17 10:10,f_f015911
f015911_208215,129.0925621,35.2656767,2023-09-17 10:11,f_f015911
f015911_208215,129.0925621,35.2656767,2023-09-17 10:11,f_f015911
f015911_208215,129.0925621,35.2656767,2023-09-17 10:12,f_f015911
f015911_208215,129.0927602,35.2726915,2023-09-17 10:12,f_f015911
f015911_208215,129.0926492,35.2733935,2023-09-17 10:13,f_f015911
f015911_208215,129.0926492,35.2733935,2023-09-17 10:13,f_f015911
f015911_208215,129.0926492,35.2733935,2023-09-17 10:14,f_f015911
f015911_208215,129.0945523,35.2825498,2023-09-17 10:14,f_f015911
f015911_208215,129.0945523,35.2825498,2023-09-17 10:14,f_f015911
f015911_208215,129.0945523,35.2825498,2023-09-17 10:15,f_f015911
f015911_208215,129.0945523,35.2825498,2023-09-17 10:15,f_f015911
f015911_208215,129.0945523,35.2825498,2023-09-17 10:16,f_f015911
f015911_208215,129.0945523,35.2825498,2023-09-17 10:16,f_f015911
f015911_208215,129.0953235,35.2844562,2023-09-17 10:17,f_f015911
f015911_208215,129.0953235,35.2844562,2023-09-17 10:17,f_f015911
f015911_208215,129.0953235,35.2844562,2023-09-17 10:18,f_f015911
f015911_208215,129.0953235,35.2844562,2023-09-17 10:19,f_f015911
f015911_208215,129.0953235,35.2844562,2023-09-17 10:20,f_f015911
f015911_208215,129.0953235,35.2844562,2023-09-17 10:21,f_f015911
f015911_208215,129.0953235,35.2844562,2023-09-17 10:22,f_f015911
f015911_208215,129.0953235,35.2844562,2023-09-17 10:23,f_f015911
f015911_208215,129.0953235,35.2844562,2023-09-17 10:24,f_f015911
f015911_208215,129.0953235,35.2844562,2023-09-17 10:25,f_f015911
f015911_208215,129.0953235,35.2844562,2023-09-17 10:26,f_f015911
f015911_208215,129.0996674,35.2900762,2023-09-17 10:27,f_f015911
f015911_208215,129.0996674,35.2900762,2023-09-17 10:28,f_f015911
f015911_208215,129.0996674,35.2900762,2023-09-17 10:29,f_f015911
f015911_208215,129.0996674,35.2900762,2023-09-17 10:30,f_f015911
f015911_208215,129.0996674,35.2900762,2023-09-17 10:31,f_f015911
f015911_208215,129.0996674,35.2900762,2023-09-17 10:32,f_f015911
f015911_208215,129.0996674,35.2900762,2023-09-17 10:32,f_f015911
f015911_208215,129.0996674,35.2900762,2023-09-17 10:33,f_f015911
f015911_208215,129.0996674,35.2900762,2023-09-17 10:34,f_f015911
f015911_208215,129.0996674,35.2900762,2023-09-17 10:35,f_f015911
f015911_208215,129.0996674,35.2900762,2023-09-17 10:36,f_f015911
f015911_208215,129.0902191,35.2925985,2023-09-17 10:37,f_f015911
f015911_208215,129.0902191,35.2925985,2023-09-17 10:38,f_f015911
f015911_208215,129.0663451,35.3147031,2023-09-17 10:39,f_f015911
f015911_208215,129.0663451,35.3147031,2023-09-17 10:40,f_f015911
f015911_208215,129.0412784,35.3406986,2023-09-17 10:41,f_f015911
f015911_208215,129.0452387,35.3579748,2023-09-17 10:42,f_f015911
f015911_208215,129.0452387,35.3579748,2023-09-17 10:43,f_f015911
f015911_208215,129.0530039,35.3820071,2023-09-17 10:44,f_f015911
f015911_208215,129.0530039,35.3820071,2023-09-17 10:45,f_f015911
f015911_208215,129.0600127,35.4072326,2023-09-17 10:45,f_f015911
f015911_208215,129.0630462,35.4137362,2023-09-17 10:47,f_f015911
f015911_208215,129.0630462,35.4137362,2023-09-17 10:48,f_f015911
