MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f005840_74987,129.1595821,35.4096807,2023-08-12 08:56,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 08:57,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 08:58,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 08:59,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:00,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:01,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:02,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:03,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:04,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:05,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:05,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:06,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:07,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:08,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:09,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:10,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:11,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:12,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:13,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:14,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:15,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:16,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:17,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:18,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:19,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:20,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:21,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:22,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:23,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:24,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:25,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:26,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:27,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:28,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:29,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:30,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:30,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:31,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:32,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:33,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:34,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:35,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:36,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:37,f_f005840
f005840_74987,129.1595821,35.4096807,2023-08-12 09:38,f_f005840
