MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f014252_98585,127.0638513,37.2978197,2023-08-30 09:33,f_f014252
f014252_98585,127.0638513,37.2978197,2023-08-30 09:34,f_f014252
f014252_98585,127.0638513,37.2978197,2023-08-30 09:35,f_f014252
f014252_98585,127.0650404,37.2976901,2023-08-30 09:35,f_f014252
f014252_98585,127.0672401,37.298041,2023-08-30 09:40,f_f014252
f014252_98585,127.0692525,37.2975526,2023-08-30 09:42,f_f014252
f014252_98585,127.0693631,37.2979344,2023-08-30 09:43,f_f014252
f014252_98585,127.0693631,37.2979344,2023-08-30 09:44,f_f014252
f014252_98585,127.0693631,37.2979344,2023-08-30 09:45,f_f014252
f014252_98585,127.0693631,37.2979344,2023-08-30 09:46,f_f014252
f014252_98585,127.0693631,37.2979344,2023-08-30 09:47,f_f014252
f014252_98585,127.0693631,37.2979344,2023-08-30 09:48,f_f014252
f014252_98585,127.0693631,37.2979344,2023-08-30 09:49,f_f014252
f014252_98585,127.0693631,37.2979344,2023-08-30 09:50,f_f014252
f014252_98585,127.0693631,37.2979344,2023-08-30 09:51,f_f014252
f014252_98585,127.0693631,37.2979344,2023-08-30 09:52,f_f014252
f014252_98585,127.0693631,37.2979344,2023-08-30 09:53,f_f014252
f014252_98585,127.0948598,37.3241968,2023-08-30 09:54,f_f014252
f014252_98585,127.0945246,37.3246081,2023-08-30 09:55,f_f014252
f014252_98585,127.1028123,37.337692,2023-08-30 09:56,f_f014252
f014252_98585,127.1087798,37.3501163,2023-08-30 09:57,f_f014252
f014252_98585,127.1087798,37.3501163,2023-08-30 09:58,f_f014252
f014252_98585,127.1087798,37.3501163,2023-08-30 09:59,f_f014252
f014252_98585,127.1087798,37.3501163,2023-08-30 10:00,f_f014252
f014252_98585,127.1087798,37.3501163,2023-08-30 10:01,f_f014252
f014252_98585,127.1087798,37.3501163,2023-08-30 10:02,f_f014252
f014252_98585,127.109272,37.3651783,2023-08-30 10:03,f_f014252
f014252_98585,127.1082666,37.3661229,2023-08-30 10:04,f_f014252
f014252_98585,127.1082666,37.3661229,2023-08-30 10:05,f_f014252
f014252_98585,127.1082666,37.3664118,2023-08-30 10:06,f_f014252
f014252_98585,127.1111249,37.395117,2023-08-30 10:07,f_f014252
f014252_98585,127.1111249,37.395117,2023-08-30 10:08,f_f014252
f014252_98585,127.1111249,37.395117,2023-08-30 10:09,f_f014252
f014252_98585,127.1111249,37.395117,2023-08-30 10:10,f_f014252
f014252_98585,127.1111249,37.395117,2023-08-30 10:11,f_f014252
f014252_98585,127.1111249,37.395117,2023-08-30 10:12,f_f014252
f014252_98585,127.1111249,37.395117,2023-08-30 10:13,f_f014252
f014252_98585,127.1111249,37.395117,2023-08-30 10:14,f_f014252
f014252_98585,127.1111249,37.395117,2023-08-30 10:15,f_f014252
f014252_98585,127.1111249,37.395117,2023-08-30 10:16,f_f014252
f014252_98585,127.1111249,37.395117,2023-08-30 10:17,f_f014252
f014252_98585,127.1111249,37.395117,2023-08-30 10:18,f_f014252
f014252_98585,127.1111249,37.395117,2023-08-30 10:19,f_f014252
f014252_98585,127.0298018,37.4926163,2023-08-30 10:20,f_f014252
f014252_98585,127.0298018,37.4926163,2023-08-30 10:21,f_f014252
f014252_98585,127.0298018,37.4926163,2023-08-30 10:22,f_f014252
