MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:10,f_f004696
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:10,f_f004696
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:10,f_f004696
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:10,f_f004696
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:10,f_f004696
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:10,f_f004696
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:10,f_f004696
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:11,f_f004696
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:11,f_f004696
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:11,f_f004696
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:11,f_f004696
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:11,f_f004696
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:11,f_f004696
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:11,f_f004696
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:12,f_f004696
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:12,f_f004696
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:12,f_f004696
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:12,f_f004696
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:12,f_f004696
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:13,f_f004696
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:13,f_f004696
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:13,f_f004696
f004696_71160,127.0361457350101,37.56357973406939,2023-07-30 07:13,f_f004696
f004696_71160,127.03658375023154,37.56304414801358,2023-07-30 07:13,f_f004696
f004696_71160,127.03658375023154,37.56304414801358,2023-07-30 07:13,f_f004696
f004696_71160,127.03658375023154,37.56304414801358,2023-07-30 07:13,f_f004696
f004696_71160,127.03658375023154,37.56304414801358,2023-07-30 07:14,f_f004696
f004696_71160,127.03672135694278,37.56270059633708,2023-07-30 07:14,f_f004696
f004696_71160,127.03672135694278,37.56270059633708,2023-07-30 07:14,f_f004696
f004696_71160,127.03672135694278,37.56270059633708,2023-07-30 07:14,f_f004696
f004696_71160,127.03676801129085,37.56242785257491,2023-07-30 07:14,f_f004696
f004696_71160,127.03676801129085,37.56242785257491,2023-07-30 07:14,f_f004696
f004696_71160,127.03676801129085,37.56242785257491,2023-07-30 07:14,f_f004696
f004696_71160,127.03694975316223,37.56219387020914,2023-07-30 07:14,f_f004696
f004696_71160,127.03694975316223,37.56219387020914,2023-07-30 07:15,f_f004696
f004696_71160,127.03694975316223,37.56219387020914,2023-07-30 07:15,f_f004696
f004696_71160,127.03694975316223,37.56219387020914,2023-07-30 07:15,f_f004696
f004696_71160,127.03718844304626,37.561921533529826,2023-07-30 07:15,f_f004696
f004696_71160,127.03718844304626,37.561921533529826,2023-07-30 07:15,f_f004696
f004696_71160,127.03718844304626,37.561921533529826,2023-07-30 07:15,f_f004696
f004696_71160,127.03747031337039,37.56176249787992,2023-07-30 07:15,f_f004696
f004696_71160,127.03747031337039,37.56176249787992,2023-07-30 07:16,f_f004696
f004696_71160,127.03747031337039,37.56176249787992,2023-07-30 07:16,f_f004696
f004696_71160,127.03757913316812,37.561488067472226,2023-07-30 07:16,f_f004696
f004696_71160,127.03757913316812,37.561488067472226,2023-07-30 07:16,f_f004696
f004696_71160,127.03757913316812,37.561488067472226,2023-07-30 07:16,f_f004696
f004696_71160,127.0379304173278,37.56142156026787,2023-07-30 07:16,f_f004696
f004696_71160,127.0379304173278,37.56142156026787,2023-07-30 07:17,f_f004696
f004696_71160,127.0379304173278,37.56142156026787,2023-07-30 07:17,f_f004696
f004696_71160,127.0379304173278,37.56142156026787,2023-07-30 07:18,f_f004696
f004696_71160,127.0379304173278,37.56142156026787,2023-07-30 07:18,f_f004696
f004696_71160,127.0379304173278,37.56142156026787,2023-07-30 07:18,f_f004696
f004696_71160,127.0379304173278,37.56142156026787,2023-07-30 07:19,f_f004696
f004696_71160,127.0379304173278,37.56142156026787,2023-07-30 07:19,f_f004696
f004696_71160,127.0379304173278,37.56142156026787,2023-07-30 07:19,f_f004696
f004696_71160,127.0379304173278,37.56142156026787,2023-07-30 07:19,f_f004696
f004696_71160,127.0379304173278,37.56142156026787,2023-07-30 07:19,f_f004696
f004696_71160,127.0379304173278,37.56142156026787,2023-07-30 07:19,f_f004696
f004696_71160,127.0379304173278,37.56142156026787,2023-07-30 07:19,f_f004696
f004696_71160,127.0379304173278,37.56142156026787,2023-07-30 07:19,f_f004696
f004696_71160,127.0379304173278,37.56142156026787,2023-07-30 07:19,f_f004696
f004696_71160,127.0379304173278,37.56142156026787,2023-07-30 07:19,f_f004696
f004696_71160,127.0379304173278,37.56142156026787,2023-07-30 07:19,f_f004696
f004696_71160,127.0379304173278,37.56142156026787,2023-07-30 07:20,f_f004696
