MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f001356_58572,128.7019481,35.210078,2023-05-27 11:55,f_f001356
f001356_58572,128.7019481,35.210078,2023-05-27 11:55,f_f001356
f001356_58572,128.7019481,35.210078,2023-05-27 11:56,f_f001356
f001356_58572,128.7019481,35.210078,2023-05-27 11:57,f_f001356
f001356_58572,128.7019481,35.210078,2023-05-27 11:57,f_f001356
f001356_58572,128.7019481,35.210078,2023-05-27 11:58,f_f001356
f001356_58572,128.7019481,35.210078,2023-05-27 11:58,f_f001356
f001356_58572,128.7019481,35.210078,2023-05-27 11:59,f_f001356
f001356_58572,128.7019481,35.210078,2023-05-27 12:00,f_f001356
f001356_58572,128.6995021,35.2059545,2023-05-27 12:01,f_f001356
f001356_58572,128.6957979,35.2033552,2023-05-27 12:02,f_f001356
f001356_58572,128.691997,35.2049021,2023-05-27 12:03,f_f001356
f001356_58572,128.692126,35.2051598,2023-05-27 12:04,f_f001356
f001356_58572,128.6836773,35.2096977,2023-05-27 12:06,f_f001356
f001356_58572,128.6836773,35.2096977,2023-05-27 12:07,f_f001356
f001356_58572,128.6769338,35.2141247,2023-05-27 12:08,f_f001356
f001356_58572,128.6769338,35.2141247,2023-05-27 12:10,f_f001356
f001356_58572,128.6765856,35.2140418,2023-05-27 12:11,f_f001356
f001356_58572,128.6786333,35.2125364,2023-05-27 12:11,f_f001356
f001356_58572,128.6786333,35.2125364,2023-05-27 12:14,f_f001356
f001356_58572,128.6710094,35.2024854,2023-05-27 12:15,f_f001356
f001356_58572,128.6659265,35.2056214,2023-05-27 12:16,f_f001356
f001356_58572,128.6282474,35.210529,2023-05-27 12:21,f_f001356
f001356_58572,128.6282474,35.210529,2023-05-27 12:22,f_f001356
f001356_58572,128.6259441,35.2101448,2023-05-27 12:23,f_f001356
f001356_58572,128.6159504,35.2143452,2023-05-27 12:25,f_f001356
f001356_58572,128.6131577,35.2152496,2023-05-27 12:26,f_f001356
f001356_58572,128.6038215,35.2181699,2023-05-27 12:27,f_f001356
f001356_58572,128.5997128,35.2191362,2023-05-27 12:28,f_f001356
f001356_58572,128.5859364,35.2219315,2023-05-27 12:34,f_f001356
f001356_58572,128.5854443,35.2224394,2023-05-27 12:35,f_f001356
f001356_58572,128.5854443,35.2224394,2023-05-27 12:37,f_f001356
f001356_58572,128.5833214,35.2222518,2023-05-27 12:48,f_f001356
f001356_58572,128.5840484,35.2222638,2023-05-27 12:58,f_f001356
f001356_58572,128.5840484,35.2222638,2023-05-27 12:59,f_f001356
