MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f001148_58115,127.6358345,37.2771149,2023-06-05 12:16,f_f001148
f001148_58115,127.6312735,37.2796393,2023-06-05 12:20,f_f001148
f001148_58115,127.6301336,37.278245,2023-06-05 12:21,f_f001148
f001148_58115,127.6367155,37.2792658,2023-06-05 12:22,f_f001148
f001148_58115,127.6367499,37.2795777,2023-06-05 12:23,f_f001148
f001148_58115,127.639022,37.2830771,2023-06-05 12:24,f_f001148
f001148_58115,127.6546553,37.2809941,2023-06-05 12:25,f_f001148
f001148_58115,127.6858219,37.2836101,2023-06-05 12:27,f_f001148
f001148_58115,127.7171334,37.2728672,2023-06-05 12:29,f_f001148
f001148_58115,127.726234,37.2720234,2023-06-05 12:30,f_f001148
f001148_58115,127.7341354,37.2726212,2023-06-05 12:31,f_f001148
f001148_58115,127.7341354,37.2726212,2023-06-05 12:32,f_f001148
f001148_58115,127.7709607,37.277244,2023-06-05 12:33,f_f001148
f001148_58115,127.7709607,37.277244,2023-06-05 12:34,f_f001148
f001148_58115,127.7981108,37.2987232,2023-06-05 12:35,f_f001148
f001148_58115,127.7981108,37.2987232,2023-06-05 12:36,f_f001148
f001148_58115,127.7981108,37.2987232,2023-06-05 12:37,f_f001148
f001148_58115,127.842664,37.3247323,2023-06-05 12:38,f_f001148
f001148_58115,127.8513092,37.3322298,2023-06-05 12:39,f_f001148
f001148_58115,127.8661757,37.3360879,2023-06-05 12:40,f_f001148
f001148_58115,127.8661757,37.3360879,2023-06-05 12:41,f_f001148
f001148_58115,127.8661757,37.3360879,2023-06-05 12:42,f_f001148
f001148_58115,127.8661757,37.3360879,2023-06-05 12:43,f_f001148
f001148_58115,127.8661757,37.3360879,2023-06-05 12:44,f_f001148
f001148_58115,127.8661757,37.3360879,2023-06-05 12:45,f_f001148
f001148_58115,127.8661757,37.3360879,2023-06-05 12:46,f_f001148
f001148_58115,127.8661757,37.3360879,2023-06-05 12:47,f_f001148
f001148_58115,127.8661757,37.3360879,2023-06-05 12:48,f_f001148
f001148_58115,127.8661757,37.3360879,2023-06-05 12:49,f_f001148
f001148_58115,127.8661757,37.3360879,2023-06-05 12:50,f_f001148
f001148_58115,127.8661757,37.3360879,2023-06-05 12:51,f_f001148
f001148_58115,127.8661757,37.3360879,2023-06-05 12:52,f_f001148
f001148_58115,127.8661757,37.3360879,2023-06-05 12:53,f_f001148
f001148_58115,127.8661757,37.3360879,2023-06-05 12:54,f_f001148
f001148_58115,127.8661757,37.3360879,2023-06-05 12:55,f_f001148
