MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f009078_84513,128.6162033,35.8972675,2023-08-22 10:37,f_f009078
f009078_84513,128.6162033,35.8972675,2023-08-22 10:38,f_f009078
f009078_84513,128.6162033,35.8972675,2023-08-22 10:39,f_f009078
f009078_84513,128.6222007,35.8989592,2023-08-22 10:40,f_f009078
f009078_84513,128.6222007,35.8989592,2023-08-22 10:41,f_f009078
f009078_84513,128.6222007,35.8989592,2023-08-22 10:42,f_f009078
f009078_84513,128.6222007,35.8989592,2023-08-22 10:43,f_f009078
f009078_84513,128.629295,35.9010679,2023-08-22 10:44,f_f009078
f009078_84513,128.629295,35.9010679,2023-08-22 10:45,f_f009078
f009078_84513,128.629295,35.9010679,2023-08-22 10:46,f_f009078
f009078_84513,128.6375479,35.9069535,2023-08-22 10:47,f_f009078
f009078_84513,128.6505254,35.9085674,2023-08-22 10:48,f_f009078
f009078_84513,128.656489,35.9113122,2023-08-22 10:49,f_f009078
f009078_84513,128.6670729,35.9104377,2023-08-22 10:50,f_f009078
f009078_84513,128.6752938,35.9000484,2023-08-22 10:51,f_f009078
f009078_84513,128.6873786,35.8901192,2023-08-22 10:52,f_f009078
f009078_84513,128.7253871,35.8756379,2023-08-22 10:53,f_f009078
f009078_84513,128.7390902,35.8735503,2023-08-22 10:54,f_f009078
f009078_84513,128.7547038,35.8724156,2023-08-22 10:55,f_f009078
f009078_84513,128.7716827,35.8798495,2023-08-22 10:56,f_f009078
f009078_84513,128.7912882,35.8768586,2023-08-22 10:57,f_f009078
f009078_84513,128.8073883,35.8776903,2023-08-22 10:58,f_f009078
f009078_84513,128.8073883,35.8776903,2023-08-22 10:59,f_f009078
f009078_84513,128.8253957,35.8771466,2023-08-22 11:00,f_f009078
f009078_84513,128.8445968,35.8810846,2023-08-22 11:01,f_f009078
f009078_84513,128.8644701,35.8857937,2023-08-22 11:02,f_f009078
f009078_84513,128.8828246,35.891579,2023-08-22 11:03,f_f009078
f009078_84513,128.8992255,35.9007137,2023-08-22 11:04,f_f009078
f009078_84513,128.8992255,35.9007137,2023-08-22 11:05,f_f009078
f009078_84513,128.9513451,35.9222561,2023-08-22 11:06,f_f009078
f009078_84513,128.9517873,35.9223306,2023-08-22 11:07,f_f009078
f009078_84513,128.9517873,35.9223306,2023-08-22 11:07,f_f009078
f009078_84513,128.9737694,35.9308176,2023-08-22 11:08,f_f009078
f009078_84513,129.0025053,35.9234315,2023-08-22 11:09,f_f009078
f009078_84513,129.0113046,35.9052858,2023-08-22 11:10,f_f009078
f009078_84513,129.0108038,35.9027028,2023-08-22 11:11,f_f009078
f009078_84513,129.0229749,35.8927545,2023-08-22 11:12,f_f009078
f009078_84513,129.0400831,35.8906514,2023-08-22 11:13,f_f009078
f009078_84513,129.0633052,35.8697736,2023-08-22 11:14,f_f009078
f009078_84513,129.0763313,35.8603353,2023-08-22 11:15,f_f009078
f009078_84513,129.0793051,35.8570399,2023-08-22 11:17,f_f009078
f009078_84513,129.0869281,35.8414532,2023-08-22 11:17,f_f009078
