MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f001850_59959,127.0277887,37.2540112,2023-05-27 05:36,f_f001850
f001850_59959,127.0256683,37.2551614,2023-05-27 05:37,f_f001850
f001850_59959,127.0232412,37.255939,2023-05-27 05:38,f_f001850
f001850_59959,127.022333,37.2561904,2023-05-27 05:39,f_f001850
f001850_59959,127.0215503,37.255807,2023-05-27 05:40,f_f001850
f001850_59959,127.0192769,37.2516715,2023-05-27 05:41,f_f001850
f001850_59959,127.0186125,37.2504025,2023-05-27 05:42,f_f001850
f001850_59959,127.0182983,37.250126,2023-05-27 05:43,f_f001850
f001850_59959,127.0170005,37.2422701,2023-05-27 05:44,f_f001850
f001850_59959,127.0183807,37.2395334,2023-05-27 05:45,f_f001850
f001850_59959,127.0241209,37.2281161,2023-05-27 05:46,f_f001850
f001850_59959,127.0297154,37.2171487,2023-05-27 05:47,f_f001850
f001850_59959,127.0386468,37.2028281,2023-05-27 05:48,f_f001850
f001850_59959,127.0429005,37.1939689,2023-05-27 05:49,f_f001850
f001850_59959,127.0429005,37.1939689,2023-05-27 05:50,f_f001850
f001850_59959,127.0462789,37.1908337,2023-05-27 05:51,f_f001850
f001850_59959,127.0512577,37.1898345,2023-05-27 05:52,f_f001850
f001850_59959,127.0546246,37.1845958,2023-05-27 05:53,f_f001850
f001850_59959,127.0569175,37.1831143,2023-05-27 05:54,f_f001850
f001850_59959,127.0688844,37.182301,2023-05-27 05:55,f_f001850
f001850_59959,127.0820024,37.1785195,2023-05-27 05:56,f_f001850
f001850_59959,127.0885071,37.1775445,2023-05-27 05:57,f_f001850
f001850_59959,127.0908412,37.1778735,2023-05-27 05:58,f_f001850
f001850_59959,127.0925429,37.1777387,2023-05-27 05:59,f_f001850
f001850_59959,127.0937432,37.1771431,2023-05-27 06:00,f_f001850
f001850_59959,127.0945031,37.1764555,2023-05-27 06:01,f_f001850
f001850_59959,127.0949884,37.1755333,2023-05-27 06:02,f_f001850
f001850_59959,127.0947998,37.1741661,2023-05-27 06:03,f_f001850
f001850_59959,127.0934465,37.1706312,2023-05-27 06:04,f_f001850
f001850_59959,127.0912899,37.1662786,2023-05-27 06:05,f_f001850
f001850_59959,127.0867474,37.1565371,2023-05-27 06:06,f_f001850
f001850_59959,127.0834348,37.1456811,2023-05-27 06:07,f_f001850
f001850_59959,127.0877738,37.1337963,2023-05-27 06:08,f_f001850
f001850_59959,127.0971846,37.1266802,2023-05-27 06:09,f_f001850
f001850_59959,127.1071759,37.1194487,2023-05-27 06:10,f_f001850
f001850_59959,127.1147275,37.1109032,2023-05-27 06:11,f_f001850
f001850_59959,127.1173148,37.1032495,2023-05-27 06:12,f_f001850
f001850_59959,127.1183201,37.101724,2023-05-27 06:13,f_f001850
f001850_59959,127.1203361,37.0966891,2023-05-27 06:14,f_f001850
f001850_59959,127.1246742,37.0871517,2023-05-27 06:15,f_f001850
f001850_59959,127.1294593,37.077132,2023-05-27 06:16,f_f001850
f001850_59959,127.135053,37.0652707,2023-05-27 06:17,f_f001850
f001850_59959,127.1360918,37.0528945,2023-05-27 06:18,f_f001850
f001850_59959,127.1378739,37.0396592,2023-05-27 06:19,f_f001850
f001850_59959,127.1410629,37.0275686,2023-05-27 06:20,f_f001850
f001850_59959,127.1452113,37.0146783,2023-05-27 06:21,f_f001850
f001850_59959,127.1511933,37.0018085,2023-05-27 06:22,f_f001850
f001850_59959,127.156378,36.9882622,2023-05-27 06:23,f_f001850
f001850_59959,127.16406,36.9772879,2023-05-27 06:24,f_f001850
f001850_59959,127.172537,36.9666878,2023-05-27 06:25,f_f001850
f001850_59959,127.181205,36.9562243,2023-05-27 06:26,f_f001850
f001850_59959,127.1890266,36.9457368,2023-05-27 06:27,f_f001850
f001850_59959,127.1891115,36.933306,2023-05-27 06:28,f_f001850
f001850_59959,127.1888179,36.9213973,2023-05-27 06:29,f_f001850
f001850_59959,127.1888772,36.9064957,2023-05-27 06:30,f_f001850
f001850_59959,127.1889746,36.8912309,2023-05-27 06:31,f_f001850
f001850_59959,127.1884251,36.877981,2023-05-27 06:32,f_f001850
f001850_59959,127.1860967,36.8639617,2023-05-27 06:33,f_f001850
f001850_59959,127.1800101,36.850975,2023-05-27 06:34,f_f001850
f001850_59959,127.1754602,36.8406248,2023-05-27 06:35,f_f001850
f001850_59959,127.1747285,36.8360382,2023-05-27 06:36,f_f001850
f001850_59959,127.1745172,36.83441,2023-05-27 06:37,f_f001850
f001850_59959,127.1739675,36.8333846,2023-05-27 06:38,f_f001850
f001850_59959,127.1733177,36.8327186,2023-05-27 06:39,f_f001850
f001850_59959,127.1727773,36.8317375,2023-05-27 06:40,f_f001850
f001850_59959,127.1703303,36.8287897,2023-05-27 06:41,f_f001850
f001850_59959,127.169829,36.8279139,2023-05-27 06:42,f_f001850
f001850_59959,127.1692864,36.8270689,2023-05-27 06:43,f_f001850
f001850_59959,127.1685218,36.8261544,2023-05-27 06:44,f_f001850
f001850_59959,127.1676112,36.824915,2023-05-27 06:45,f_f001850
f001850_59959,127.1672673,36.8241159,2023-05-27 06:46,f_f001850
f001850_59959,127.1670829,36.8237947,2023-05-27 06:47,f_f001850
f001850_59959,127.1667721,36.8233178,2023-05-27 06:48,f_f001850
f001850_59959,127.1665891,36.822681,2023-05-27 06:49,f_f001850
