MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f005302_73208,129.3725382,36.6252614,2023-08-07 09:21,f_f005302
f005302_73208,129.3725382,36.6252614,2023-08-07 09:22,f_f005302
f005302_73208,129.3725382,36.6252614,2023-08-07 09:22,f_f005302
f005302_73208,129.3725382,36.6252614,2023-08-07 09:25,f_f005302
f005302_73208,129.3725382,36.6252614,2023-08-07 09:27,f_f005302
f005302_73208,129.3725382,36.6252614,2023-08-07 09:27,f_f005302
f005302_73208,129.3725382,36.6252614,2023-08-07 09:28,f_f005302
f005302_73208,129.3725382,36.6252614,2023-08-07 09:29,f_f005302
f005302_73208,129.3725382,36.6252614,2023-08-07 09:30,f_f005302
f005302_73208,129.3725382,36.6252614,2023-08-07 09:30,f_f005302
f005302_73208,129.3725382,36.6252614,2023-08-07 09:31,f_f005302
f005302_73208,129.3744822,36.624242,2023-08-07 09:32,f_f005302
f005302_73208,129.3747593,36.6233399,2023-08-07 09:33,f_f005302
f005302_73208,129.3747593,36.6233399,2023-08-07 09:33,f_f005302
f005302_73208,129.3797816,36.6172522,2023-08-07 09:34,f_f005302
f005302_73208,129.3839335,36.6160874,2023-08-07 09:35,f_f005302
f005302_73208,129.3883174,36.6141302,2023-08-07 09:36,f_f005302
f005302_73208,129.3902368,36.6125038,2023-08-07 09:36,f_f005302
f005302_73208,129.3902368,36.6125038,2023-08-07 09:37,f_f005302
f005302_73208,129.3902368,36.6125038,2023-08-07 09:38,f_f005302
f005302_73208,129.3902368,36.6125038,2023-08-07 09:39,f_f005302
f005302_73208,129.4097834,36.6044341,2023-08-07 09:43,f_f005302
f005302_73208,129.4111056,36.6061843,2023-08-07 09:43,f_f005302
f005302_73208,129.4119844,36.6078249,2023-08-07 09:44,f_f005302
f005302_73208,129.410816,36.6164529,2023-08-07 09:45,f_f005302
f005302_73208,129.4160787,36.6375689,2023-08-07 09:46,f_f005302
f005302_73208,129.4160787,36.6375689,2023-08-07 09:47,f_f005302
f005302_73208,129.4429818,36.7013272,2023-08-07 09:53,f_f005302
f005302_73208,129.4439609,36.7086636,2023-08-07 09:54,f_f005302
f005302_73208,129.4439609,36.7086636,2023-08-07 09:55,f_f005302
f005302_73208,129.4439609,36.7086636,2023-08-07 09:56,f_f005302
f005302_73208,129.4558693,36.7336907,2023-08-07 09:57,f_f005302
f005302_73208,129.4559251,36.7392319,2023-08-07 09:58,f_f005302
f005302_73208,129.4607099,36.7615365,2023-08-07 10:00,f_f005302
f005302_73208,129.4373111,36.8247991,2023-08-07 10:05,f_f005302
f005302_73208,129.4373111,36.8247991,2023-08-07 10:06,f_f005302
f005302_73208,129.4253165,36.844335,2023-08-07 10:07,f_f005302
f005302_73208,129.4253165,36.844335,2023-08-07 10:08,f_f005302
f005302_73208,129.4194825,36.8747654,2023-08-07 10:09,f_f005302
f005302_73208,129.4151072,36.8839129,2023-08-07 10:10,f_f005302
f005302_73208,129.4081534,36.8923481,2023-08-07 10:11,f_f005302
f005302_73208,129.4008678,36.900244,2023-08-07 10:11,f_f005302
f005302_73208,129.4008678,36.900244,2023-08-07 10:12,f_f005302
f005302_73208,129.3897013,36.9075405,2023-08-07 10:13,f_f005302
f005302_73208,129.3897013,36.9075405,2023-08-07 10:13,f_f005302
f005302_73208,129.3897013,36.9075405,2023-08-07 10:14,f_f005302
f005302_73208,129.379564,36.9298269,2023-08-07 10:14,f_f005302
f005302_73208,129.379564,36.9298269,2023-08-07 10:15,f_f005302
f005302_73208,129.3802375,36.9411392,2023-08-07 10:15,f_f005302
f005302_73208,129.3802375,36.9411392,2023-08-07 10:16,f_f005302
f005302_73208,129.3802375,36.9411392,2023-08-07 10:17,f_f005302
f005302_73208,129.3910507,36.9496979,2023-08-07 10:18,f_f005302
f005302_73208,129.3910507,36.9496979,2023-08-07 10:19,f_f005302
f005302_73208,129.3910507,36.9496979,2023-08-07 10:19,f_f005302
f005302_73208,129.4118117,36.9950865,2023-08-07 10:21,f_f005302
f005302_73208,129.4118117,36.9950865,2023-08-07 10:22,f_f005302
f005302_73208,129.4082834,37.0151961,2023-08-07 10:23,f_f005302
f005302_73208,129.4061375,37.0224878,2023-08-07 10:24,f_f005302
f005302_73208,129.4086243,37.034716,2023-08-07 10:25,f_f005302
f005302_73208,129.4086243,37.034716,2023-08-07 10:26,f_f005302
f005302_73208,129.4120475,37.0451018,2023-08-07 10:27,f_f005302
f005302_73208,129.4133601,37.0504659,2023-08-07 10:28,f_f005302
f005302_73208,129.4150474,37.0547542,2023-08-07 10:29,f_f005302
f005302_73208,129.416505,37.0564744,2023-08-07 10:29,f_f005302
f005302_73208,129.4232665,37.0593805,2023-08-07 10:30,f_f005302
f005302_73208,129.4268151,37.057254,2023-08-07 10:31,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:32,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:33,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:35,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:35,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:36,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:37,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:38,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:39,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:39,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:40,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:41,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:42,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:43,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:44,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:46,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:47,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:48,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:49,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:49,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:51,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:52,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:53,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 10:55,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 11:05,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 11:06,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 11:08,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 11:09,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 11:09,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 11:11,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 11:12,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 11:17,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 11:19,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 11:20,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 11:23,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 11:24,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 11:25,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 11:26,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 11:27,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 11:29,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 11:30,f_f005302
f005302_73208,129.428412,37.0560633,2023-08-07 11:31,f_f005302
f005302_73208,129.4279341,37.0557083,2023-08-07 11:32,f_f005302
f005302_73208,129.426707,37.0568864,2023-08-07 11:32,f_f005302
