MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f000739_57055,128.1061334,35.2139983,2023-06-02 13:15,f_f000739
f000739_57055,128.0966933,35.209722,2023-06-02 13:27,f_f000739
f000739_57055,128.0966933,35.209722,2023-06-02 13:28,f_f000739
f000739_57055,128.0966933,35.209722,2023-06-02 13:29,f_f000739
f000739_57055,128.0966933,35.209722,2023-06-02 13:30,f_f000739
f000739_57055,128.0966933,35.209722,2023-06-02 13:31,f_f000739
f000739_57055,128.0966933,35.209722,2023-06-02 13:31,f_f000739
f000739_57055,128.0966933,35.209722,2023-06-02 13:34,f_f000739
f000739_57055,128.0966933,35.209722,2023-06-02 13:34,f_f000739
f000739_57055,128.0966933,35.209722,2023-06-02 13:35,f_f000739
f000739_57055,128.105948,35.2138358,2023-06-02 13:35,f_f000739
f000739_57055,128.1064095,35.2138643,2023-06-02 13:36,f_f000739
f000739_57055,128.1064095,35.2138643,2023-06-02 13:36,f_f000739
f000739_57055,128.1064095,35.2138643,2023-06-02 13:37,f_f000739
f000739_57055,128.1064095,35.2138643,2023-06-02 13:37,f_f000739
f000739_57055,128.1081931,35.2143178,2023-06-02 13:37,f_f000739
f000739_57055,128.1091826,35.2143642,2023-06-02 13:38,f_f000739
f000739_57055,128.1105814,35.2135147,2023-06-02 13:38,f_f000739
f000739_57055,128.1105814,35.2135147,2023-06-02 13:39,f_f000739
f000739_57055,128.1105814,35.2135147,2023-06-02 13:39,f_f000739
f000739_57055,128.1114801,35.2118725,2023-06-02 13:40,f_f000739
f000739_57055,128.1116917,35.2111666,2023-06-02 13:40,f_f000739
f000739_57055,128.1116917,35.2111666,2023-06-02 13:41,f_f000739
f000739_57055,128.1116917,35.2111666,2023-06-02 13:41,f_f000739
f000739_57055,128.111725,35.2100822,2023-06-02 13:42,f_f000739
f000739_57055,128.1098542,35.2097057,2023-06-02 13:42,f_f000739
f000739_57055,128.1095256,35.2084933,2023-06-02 13:42,f_f000739
f000739_57055,128.1105493,35.2071976,2023-06-02 13:43,f_f000739
f000739_57055,128.1114019,35.2050095,2023-06-02 13:43,f_f000739
f000739_57055,128.1122557,35.203211,2023-06-02 13:44,f_f000739
f000739_57055,128.1143019,35.2033424,2023-06-02 13:44,f_f000739
f000739_57055,128.114565,35.2020979,2023-06-02 13:45,f_f000739
f000739_57055,128.1150444,35.2013367,2023-06-02 13:45,f_f000739
f000739_57055,128.1155529,35.2014127,2023-06-02 13:46,f_f000739
f000739_57055,128.1155529,35.2014127,2023-06-02 13:46,f_f000739
f000739_57055,128.1155529,35.2014127,2023-06-02 13:47,f_f000739
f000739_57055,128.1155529,35.2014127,2023-06-02 13:47,f_f000739
f000739_57055,128.1155529,35.2014127,2023-06-02 13:47,f_f000739
f000739_57055,128.1155529,35.2014127,2023-06-02 13:48,f_f000739
f000739_57055,128.1161023,35.2012877,2023-06-02 13:48,f_f000739
f000739_57055,128.1163433,35.1984106,2023-06-02 13:49,f_f000739
f000739_57055,128.1164233,35.1968792,2023-06-02 13:49,f_f000739
f000739_57055,128.116489,35.1955884,2023-06-02 13:50,f_f000739
f000739_57055,128.1166372,35.192619,2023-06-02 13:50,f_f000739
f000739_57055,128.1168473,35.1894027,2023-06-02 13:51,f_f000739
f000739_57055,128.1170652,35.186161,2023-06-02 13:51,f_f000739
f000739_57055,128.1171421,35.185085,2023-06-02 13:52,f_f000739
