MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f005006_72224,128.5672301,35.8401358,2023-07-29 06:22,f_f005006
f005006_72224,128.5672301,35.8401358,2023-07-29 06:23,f_f005006
f005006_72224,128.5672301,35.8401358,2023-07-29 06:23,f_f005006
f005006_72224,128.5672301,35.8401358,2023-07-29 06:24,f_f005006
f005006_72224,128.5672301,35.8401358,2023-07-29 06:24,f_f005006
f005006_72224,128.5672301,35.8401358,2023-07-29 06:25,f_f005006
f005006_72224,128.5672301,35.8401358,2023-07-29 06:25,f_f005006
f005006_72224,128.5672301,35.8401358,2023-07-29 06:26,f_f005006
f005006_72224,128.5672301,35.8401358,2023-07-29 06:26,f_f005006
f005006_72224,128.5672301,35.8401358,2023-07-29 06:27,f_f005006
f005006_72224,128.5672301,35.8401358,2023-07-29 06:27,f_f005006
f005006_72224,128.5672301,35.8401358,2023-07-29 06:28,f_f005006
f005006_72224,128.5672301,35.8401358,2023-07-29 06:28,f_f005006
f005006_72224,128.5672301,35.8401358,2023-07-29 06:29,f_f005006
f005006_72224,128.5672301,35.8401358,2023-07-29 06:30,f_f005006
f005006_72224,128.5672301,35.8401358,2023-07-29 06:31,f_f005006
f005006_72224,128.5757677,35.8406119,2023-07-29 06:32,f_f005006
f005006_72224,128.5895454,35.8476053,2023-07-29 06:33,f_f005006
f005006_72224,128.5895454,35.8476053,2023-07-29 06:34,f_f005006
f005006_72224,128.5888894,35.8510515,2023-07-29 06:35,f_f005006
f005006_72224,128.590638,35.8511553,2023-07-29 06:36,f_f005006
f005006_72224,128.5912474,35.8580473,2023-07-29 06:36,f_f005006
f005006_72224,128.5912474,35.8580473,2023-07-29 06:37,f_f005006
f005006_72224,128.5912474,35.8580473,2023-07-29 06:38,f_f005006
f005006_72224,128.5912474,35.8580473,2023-07-29 06:38,f_f005006
f005006_72224,128.5932731,35.8644856,2023-07-29 06:39,f_f005006
f005006_72224,128.5932731,35.8644856,2023-07-29 06:40,f_f005006
f005006_72224,128.5932731,35.8644856,2023-07-29 06:41,f_f005006
f005006_72224,128.5932731,35.8644856,2023-07-29 06:46,f_f005006
f005006_72224,128.5932731,35.8644856,2023-07-29 06:47,f_f005006
f005006_72224,128.5932731,35.8644856,2023-07-29 06:47,f_f005006
f005006_72224,128.5932731,35.8644856,2023-07-29 06:48,f_f005006
f005006_72224,128.5932731,35.8644856,2023-07-29 06:48,f_f005006
f005006_72224,128.5932731,35.8644856,2023-07-29 06:49,f_f005006
f005006_72224,128.628047,35.8772591,2023-07-29 06:49,f_f005006
f005006_72224,128.6285597,35.8776037,2023-07-29 06:50,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 06:50,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 06:51,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 06:51,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 06:52,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 06:52,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 06:53,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 06:53,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 06:54,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 06:54,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 06:55,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 06:56,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 06:57,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 06:58,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 06:59,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 06:59,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 07:01,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 07:02,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 07:03,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 07:03,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 07:04,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 07:05,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 07:06,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 07:06,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 07:08,f_f005006
f005006_72224,128.6289863,35.8777731,2023-07-29 07:08,f_f005006
f005006_72224,128.6293756,35.8778054,2023-07-29 07:09,f_f005006
f005006_72224,128.629837,35.8777386,2023-07-29 07:09,f_f005006
f005006_72224,128.629837,35.8777386,2023-07-29 07:10,f_f005006
f005006_72224,128.6298886,35.8780096,2023-07-29 07:10,f_f005006
f005006_72224,128.6298886,35.8780096,2023-07-29 07:11,f_f005006
f005006_72224,128.6298886,35.8780096,2023-07-29 07:11,f_f005006
f005006_72224,128.6298886,35.8780096,2023-07-29 07:12,f_f005006
f005006_72224,128.6298886,35.8780096,2023-07-29 07:12,f_f005006
f005006_72224,128.6298886,35.8780096,2023-07-29 07:13,f_f005006
f005006_72224,128.6298886,35.8780096,2023-07-29 07:13,f_f005006
f005006_72224,128.6298886,35.8780096,2023-07-29 07:14,f_f005006
f005006_72224,128.6298886,35.8780096,2023-07-29 07:15,f_f005006
