MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:08,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:08,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:08,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:08,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:08,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:08,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:08,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:09,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:09,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:09,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:09,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:09,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:09,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:09,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:09,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:09,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:09,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:09,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:09,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:10,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:10,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:10,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:10,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:10,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:10,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:10,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:10,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:10,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:10,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:11,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:11,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:11,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:11,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:11,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:11,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:11,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:11,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:11,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:11,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:11,f_f008178
f008178_80890,127.07890783702183,37.51212894140496,2023-09-02 09:11,f_f008178
f008178_80890,127.07875107773086,37.51199754318025,2023-09-02 09:12,f_f008178
f008178_80890,127.07875107773086,37.51199754318025,2023-09-02 09:12,f_f008178
f008178_80890,127.07875107773086,37.51199754318025,2023-09-02 09:12,f_f008178
f008178_80890,127.07911786956949,37.511929643671,2023-09-02 09:12,f_f008178
f008178_80890,127.07911786956949,37.511929643671,2023-09-02 09:12,f_f008178
f008178_80890,127.07955126792402,37.51170422122026,2023-09-02 09:12,f_f008178
f008178_80890,127.07832829349937,37.511275004340554,2023-09-02 09:12,f_f008178
f008178_80890,127.07832829349937,37.511275004340554,2023-09-02 09:12,f_f008178
f008178_80890,127.07832829349937,37.511275004340554,2023-09-02 09:12,f_f008178
f008178_80890,127.07832829349937,37.511275004340554,2023-09-02 09:12,f_f008178
f008178_80890,127.07801483306204,37.51126117384692,2023-09-02 09:12,f_f008178
f008178_80890,127.0778422840687,37.511201798384455,2023-09-02 09:12,f_f008178
f008178_80890,127.0778422840687,37.511201798384455,2023-09-02 09:12,f_f008178
f008178_80890,127.0778422840687,37.511201798384455,2023-09-02 09:13,f_f008178
f008178_80890,127.0778422840687,37.511201798384455,2023-09-02 09:13,f_f008178
f008178_80890,127.07749850798598,37.51112520382055,2023-09-02 09:14,f_f008178
f008178_80890,127.07749850798598,37.51112520382055,2023-09-02 09:14,f_f008178
f008178_80890,127.07749850798598,37.51112520382055,2023-09-02 09:14,f_f008178
