MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f006800_77118,129.4236538,35.5081203,2023-08-16 10:21,f_f006800
f006800_77118,129.4236538,35.5081203,2023-08-16 10:22,f_f006800
f006800_77118,129.4236538,35.5081203,2023-08-16 10:23,f_f006800
f006800_77118,129.4236224,35.5084455,2023-08-16 10:23,f_f006800
f006800_77118,129.4236224,35.5084455,2023-08-16 10:24,f_f006800
f006800_77118,129.4232122,35.5082989,2023-08-16 10:24,f_f006800
f006800_77118,129.4218963,35.5082514,2023-08-16 10:25,f_f006800
f006800_77118,129.4210022,35.5073425,2023-08-16 10:25,f_f006800
f006800_77118,129.4203483,35.5074364,2023-08-16 10:25,f_f006800
f006800_77118,129.4194648,35.5075713,2023-08-16 10:26,f_f006800
f006800_77118,129.4167675,35.5078005,2023-08-16 10:26,f_f006800
f006800_77118,129.4135789,35.5087622,2023-08-16 10:27,f_f006800
f006800_77118,129.4094151,35.5101986,2023-08-16 10:27,f_f006800
f006800_77118,129.4046825,35.512509,2023-08-16 10:28,f_f006800
f006800_77118,129.399413,35.5138658,2023-08-16 10:28,f_f006800
f006800_77118,129.3938211,35.5124604,2023-08-16 10:29,f_f006800
f006800_77118,129.3883119,35.5110056,2023-08-16 10:29,f_f006800
f006800_77118,129.3824597,35.5094586,2023-08-16 10:30,f_f006800
f006800_77118,129.3763561,35.5099775,2023-08-16 10:30,f_f006800
f006800_77118,129.3712619,35.5114666,2023-08-16 10:31,f_f006800
f006800_77118,129.3681753,35.512277,2023-08-16 10:31,f_f006800
f006800_77118,129.3663646,35.5127463,2023-08-16 10:31,f_f006800
f006800_77118,129.3618834,35.5139805,2023-08-16 10:32,f_f006800
f006800_77118,129.358057,35.5156229,2023-08-16 10:32,f_f006800
f006800_77118,129.3540133,35.5157567,2023-08-16 10:33,f_f006800
f006800_77118,129.3505583,35.5167378,2023-08-16 10:33,f_f006800
f006800_77118,129.3470862,35.5183273,2023-08-16 10:34,f_f006800
f006800_77118,129.3451605,35.5193722,2023-08-16 10:34,f_f006800
f006800_77118,129.3451605,35.5193722,2023-08-16 10:35,f_f006800
f006800_77118,129.3451605,35.5193722,2023-08-16 10:35,f_f006800
f006800_77118,129.3451605,35.5193722,2023-08-16 10:36,f_f006800
f006800_77118,129.3439929,35.5198325,2023-08-16 10:36,f_f006800
f006800_77118,129.3439929,35.5198325,2023-08-16 10:36,f_f006800
