MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f000815_57280,126.9724382,37.560164,2023-05-19 19:22,f_f000815
f000815_57280,126.9714754,37.5582785,2023-05-19 19:23,f_f000815
f000815_57280,126.9727617,37.5552845,2023-05-19 19:23,f_f000815
f000815_57280,126.9727617,37.5552845,2023-05-19 19:24,f_f000815
f000815_57280,126.9726662,37.5547867,2023-05-19 19:24,f_f000815
f000815_57280,126.9723159,37.5547742,2023-05-19 19:25,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:25,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:26,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:27,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:27,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:28,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:28,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:29,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:29,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:30,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:30,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:30,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:31,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:31,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:33,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:34,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:34,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:35,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:36,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:36,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:37,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:38,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:38,f_f000815
f000815_57280,126.9719007,37.5547123,2023-05-19 19:39,f_f000815
f000815_57280,126.9705508,37.5542447,2023-05-19 19:39,f_f000815
f000815_57280,126.9705508,37.5542447,2023-05-19 19:41,f_f000815
f000815_57280,126.9705508,37.5542447,2023-05-19 19:42,f_f000815
f000815_57280,126.9705508,37.5542447,2023-05-19 19:43,f_f000815
f000815_57280,126.9705508,37.5542447,2023-05-19 19:44,f_f000815
f000815_57280,126.9705508,37.5542447,2023-05-19 19:45,f_f000815
f000815_57280,126.9705508,37.5542447,2023-05-19 19:46,f_f000815
f000815_57280,126.9705508,37.5542447,2023-05-19 19:47,f_f000815
f000815_57280,126.9705508,37.5542447,2023-05-19 19:47,f_f000815
f000815_57280,126.9705508,37.5542447,2023-05-19 19:49,f_f000815
f000815_57280,126.9707508,37.5534738,2023-05-19 19:50,f_f000815
f000815_57280,126.9709907,37.5532237,2023-05-19 19:51,f_f000815
f000815_57280,126.9709907,37.5532237,2023-05-19 19:52,f_f000815
f000815_57280,126.9709907,37.5532237,2023-05-19 19:53,f_f000815
f000815_57280,126.9708572,37.552819,2023-05-19 19:54,f_f000815
f000815_57280,126.972227,37.5486917,2023-05-19 19:55,f_f000815
f000815_57280,126.9712354,37.5469407,2023-05-19 19:55,f_f000815
f000815_57280,126.9712759,37.5395995,2023-05-19 19:56,f_f000815
