MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f013512_96718,126.8289384,37.4987571,2023-09-09 08:47,f_f013512
f013512_96718,126.8295691,37.498293,2023-09-09 08:48,f_f013512
f013512_96718,126.8370922,37.4881041,2023-09-09 08:51,f_f013512
f013512_96718,126.8414391,37.4837687,2023-09-09 08:52,f_f013512
f013512_96718,126.8414391,37.4837687,2023-09-09 08:53,f_f013512
f013512_96718,126.8414391,37.4837687,2023-09-09 08:54,f_f013512
f013512_96718,126.8414391,37.4837687,2023-09-09 08:55,f_f013512
f013512_96718,126.8414391,37.4837687,2023-09-09 08:56,f_f013512
f013512_96718,126.8414391,37.4837687,2023-09-09 08:57,f_f013512
f013512_96718,126.8414391,37.4837687,2023-09-09 08:58,f_f013512
f013512_96718,126.8414391,37.4837687,2023-09-09 09:08,f_f013512
f013512_96718,127.037557,37.3079268,2023-09-09 09:42,f_f013512
f013512_96718,127.0501984,37.3014868,2023-09-09 09:43,f_f013512
f013512_96718,127.0638921,37.2965984,2023-09-09 09:44,f_f013512
f013512_96718,127.0766752,37.2942543,2023-09-09 09:45,f_f013512
f013512_96718,127.0868146,37.2947442,2023-09-09 09:46,f_f013512
f013512_96718,127.0942486,37.2946534,2023-09-09 09:47,f_f013512
f013512_96718,127.1371113,37.2890278,2023-09-09 09:50,f_f013512
f013512_96718,127.1442449,37.2894149,2023-09-09 09:51,f_f013512
f013512_96718,127.1456966,37.2898537,2023-09-09 09:52,f_f013512
f013512_96718,127.1468352,37.2899919,2023-09-09 09:53,f_f013512
f013512_96718,127.2064531,37.2865943,2023-09-09 10:05,f_f013512
f013512_96718,127.2127195,37.2673378,2023-09-09 10:13,f_f013512
f013512_96718,127.2130105,37.2671038,2023-09-09 10:14,f_f013512
f013512_96718,127.2130105,37.2671038,2023-09-09 10:15,f_f013512
f013512_96718,127.2130888,37.2642467,2023-09-09 10:16,f_f013512
f013512_96718,127.2124195,37.2636245,2023-09-09 10:17,f_f013512
f013512_96718,127.2124195,37.2636245,2023-09-09 10:17,f_f013512
f013512_96718,127.8152397,37.2861821,2023-09-09 11:19,f_f013512
f013512_96718,127.979116,37.4959003,2023-09-09 11:41,f_f013512
f013512_96718,127.9806561,37.4952688,2023-09-09 11:42,f_f013512
f013512_96718,127.9806561,37.4952688,2023-09-09 11:42,f_f013512
