MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f009173_257786,129.1933167,35.1784312,2023-08-23 08:36,f_f009173
f009173_257786,129.1969827,35.1800081,2023-08-23 08:36,f_f009173
f009173_257786,129.1981588,35.18052,2023-08-23 08:37,f_f009173
f009173_257786,129.1981588,35.18052,2023-08-23 08:37,f_f009173
f009173_257786,129.1995044,35.1813489,2023-08-23 08:37,f_f009173
f009173_257786,129.2004148,35.1828246,2023-08-23 08:38,f_f009173
f009173_257786,129.2015336,35.1846867,2023-08-23 08:38,f_f009173
f009173_257786,129.2032102,35.1882647,2023-08-23 08:39,f_f009173
f009173_257786,129.2040064,35.1899572,2023-08-23 08:39,f_f009173
f009173_257786,129.2040064,35.1899572,2023-08-23 08:40,f_f009173
f009173_257786,129.2042471,35.1904767,2023-08-23 08:40,f_f009173
f009173_257786,129.2050285,35.1930848,2023-08-23 08:41,f_f009173
f009173_257786,129.2058106,35.1966307,2023-08-23 08:41,f_f009173
f009173_257786,129.2066593,35.2004469,2023-08-23 08:42,f_f009173
f009173_257786,129.2064932,35.2034944,2023-08-23 08:42,f_f009173
f009173_257786,129.2064932,35.2034944,2023-08-23 08:42,f_f009173
f009173_257786,129.2064932,35.2034944,2023-08-23 08:43,f_f009173
f009173_257786,129.2065332,35.205183,2023-08-23 08:43,f_f009173
f009173_257786,129.2091694,35.2077041,2023-08-23 08:44,f_f009173
f009173_257786,129.2070742,35.210418,2023-08-23 08:44,f_f009173
f009173_257786,129.206126,35.2141312,2023-08-23 08:45,f_f009173
f009173_257786,129.20743,35.217531,2023-08-23 08:45,f_f009173
f009173_257786,129.2088963,35.2229675,2023-08-23 08:46,f_f009173
f009173_257786,129.2085423,35.2292036,2023-08-23 08:46,f_f009173
f009173_257786,129.2063822,35.2344442,2023-08-23 08:47,f_f009173
f009173_257786,129.2041201,35.2397619,2023-08-23 08:47,f_f009173
f009173_257786,129.2024826,35.2448676,2023-08-23 08:48,f_f009173
f009173_257786,129.2029573,35.2506461,2023-08-23 08:48,f_f009173
f009173_257786,129.206644,35.2562919,2023-08-23 08:48,f_f009173
f009173_257786,129.2122853,35.2613781,2023-08-23 08:49,f_f009173
f009173_257786,129.2170017,35.2670073,2023-08-23 08:49,f_f009173
f009173_257786,129.2207088,35.2728312,2023-08-23 08:50,f_f009173
f009173_257786,129.2242985,35.2784584,2023-08-23 08:50,f_f009173
f009173_257786,129.227801,35.2842461,2023-08-23 08:51,f_f009173
f009173_257786,129.2292068,35.2903954,2023-08-23 08:51,f_f009173
f009173_257786,129.2284326,35.2960138,2023-08-23 08:52,f_f009173
f009173_257786,129.2274096,35.3016962,2023-08-23 08:52,f_f009173
f009173_257786,129.2281607,35.3077855,2023-08-23 08:53,f_f009173
f009173_257786,129.2305998,35.3143084,2023-08-23 08:53,f_f009173
f009173_257786,129.2329713,35.3206196,2023-08-23 08:53,f_f009173
f009173_257786,129.2358847,35.3266399,2023-08-23 08:54,f_f009173
f009173_257786,129.2402674,35.3318959,2023-08-23 08:54,f_f009173
f009173_257786,129.2445771,35.3368412,2023-08-23 08:55,f_f009173
f009173_257786,129.2488062,35.3425441,2023-08-23 08:55,f_f009173
f009173_257786,129.2516147,35.3480855,2023-08-23 08:56,f_f009173
f009173_257786,129.2541765,35.3539457,2023-08-23 08:56,f_f009173
f009173_257786,129.2541849,35.359849,2023-08-23 08:57,f_f009173
f009173_257786,129.2516521,35.3656275,2023-08-23 08:57,f_f009173
f009173_257786,129.2489824,35.3713464,2023-08-23 08:58,f_f009173
f009173_257786,129.247574,35.377361,2023-08-23 08:58,f_f009173
