MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f005640_74323,128.7573496,35.8387896,2023-08-11 09:43,f_f005640
f005640_74323,128.7570558,35.8385826,2023-08-11 09:44,f_f005640
f005640_74323,128.7570558,35.8385826,2023-08-11 09:44,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 09:45,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 09:45,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 09:46,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 09:46,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 09:46,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 09:47,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 09:47,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 09:48,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 09:48,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 09:49,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 09:49,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 09:50,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 09:51,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 09:52,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 09:55,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 09:56,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 09:57,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 09:57,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 09:59,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 09:59,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 10:00,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 10:00,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 10:01,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 10:02,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 10:02,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 10:04,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 10:04,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 10:06,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 10:07,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 10:08,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 10:09,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 10:09,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 10:11,f_f005640
f005640_74323,128.7565251,35.8386297,2023-08-11 10:11,f_f005640
f005640_74323,128.7644802,35.848082,2023-08-11 10:13,f_f005640
f005640_74323,128.7703653,35.8588419,2023-08-11 10:14,f_f005640
f005640_74323,128.7722818,35.8624558,2023-08-11 10:15,f_f005640
f005640_74323,128.781653,35.8725491,2023-08-11 10:16,f_f005640
f005640_74323,128.781653,35.8725491,2023-08-11 10:17,f_f005640
f005640_74323,128.781653,35.8725491,2023-08-11 10:18,f_f005640
f005640_74323,128.781653,35.8725491,2023-08-11 10:19,f_f005640
f005640_74323,128.781653,35.8725491,2023-08-11 10:20,f_f005640
f005640_74323,128.781653,35.8725491,2023-08-11 10:21,f_f005640
f005640_74323,128.781653,35.8725491,2023-08-11 10:22,f_f005640
f005640_74323,128.781653,35.8725491,2023-08-11 10:23,f_f005640
f005640_74323,128.781653,35.8725491,2023-08-11 10:24,f_f005640
f005640_74323,128.781653,35.8725491,2023-08-11 10:25,f_f005640
f005640_74323,128.7897851,35.8747372,2023-08-11 10:26,f_f005640
f005640_74323,128.7897851,35.8747372,2023-08-11 10:27,f_f005640
f005640_74323,128.8120837,35.8779564,2023-08-11 10:28,f_f005640
f005640_74323,128.8120837,35.8779564,2023-08-11 10:29,f_f005640
f005640_74323,128.8414784,35.8800283,2023-08-11 10:30,f_f005640
f005640_74323,128.8414784,35.8800283,2023-08-11 10:30,f_f005640
f005640_74323,128.8670385,35.8854902,2023-08-11 10:31,f_f005640
f005640_74323,128.8698015,35.8871026,2023-08-11 10:32,f_f005640
f005640_74323,128.8698015,35.8871026,2023-08-11 10:33,f_f005640
f005640_74323,128.8957071,35.8986736,2023-08-11 10:34,f_f005640
f005640_74323,128.8957071,35.8986736,2023-08-11 10:35,f_f005640
f005640_74323,128.8957071,35.8986736,2023-08-11 10:36,f_f005640
f005640_74323,128.9435963,35.9213784,2023-08-11 10:37,f_f005640
f005640_74323,128.9435963,35.9213784,2023-08-11 10:38,f_f005640
f005640_74323,128.9728643,35.9301597,2023-08-11 10:39,f_f005640
f005640_74323,128.9728643,35.9301597,2023-08-11 10:40,f_f005640
f005640_74323,128.9985381,35.9246216,2023-08-11 10:41,f_f005640
f005640_74323,128.9985381,35.9246216,2023-08-11 10:41,f_f005640
f005640_74323,129.0105056,35.9041465,2023-08-11 10:43,f_f005640
f005640_74323,129.0105056,35.9041465,2023-08-11 10:43,f_f005640
f005640_74323,129.0105056,35.9041465,2023-08-11 10:44,f_f005640
f005640_74323,129.0332888,35.8920582,2023-08-11 10:45,f_f005640
f005640_74323,129.0478798,35.8875444,2023-08-11 10:46,f_f005640
f005640_74323,129.0478798,35.8875444,2023-08-11 10:47,f_f005640
f005640_74323,129.0660501,35.8688523,2023-08-11 10:48,f_f005640
f005640_74323,129.0660501,35.8688523,2023-08-11 10:49,f_f005640
f005640_74323,129.0660501,35.8688523,2023-08-11 10:50,f_f005640
f005640_74323,129.1010766,35.8319983,2023-08-11 10:51,f_f005640
f005640_74323,129.1010766,35.8319983,2023-08-11 10:52,f_f005640
f005640_74323,129.1274021,35.8236816,2023-08-11 10:53,f_f005640
f005640_74323,129.1274021,35.8236816,2023-08-11 10:54,f_f005640
f005640_74323,129.155106,35.8179618,2023-08-11 10:55,f_f005640
f005640_74323,129.155106,35.8179618,2023-08-11 10:55,f_f005640
f005640_74323,129.155106,35.8179618,2023-08-11 10:56,f_f005640
f005640_74323,129.1802897,35.8112911,2023-08-11 10:57,f_f005640
f005640_74323,129.1802897,35.8112911,2023-08-11 10:58,f_f005640
f005640_74323,129.1982957,35.8138347,2023-08-11 10:59,f_f005640
f005640_74323,129.2007039,35.8149991,2023-08-11 11:00,f_f005640
f005640_74323,129.2011085,35.8161348,2023-08-11 11:00,f_f005640
f005640_74323,129.2011085,35.8161348,2023-08-11 11:01,f_f005640
f005640_74323,129.201785,35.8289507,2023-08-11 11:02,f_f005640
f005640_74323,129.1990226,35.8374111,2023-08-11 11:03,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:05,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:06,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:09,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:11,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:11,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:12,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:12,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:13,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:14,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:15,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:16,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:17,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:18,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:19,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:20,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:21,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:22,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:23,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:24,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:25,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:26,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:27,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:28,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:29,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:30,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:31,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:31,f_f005640
f005640_74323,129.2028015,35.8379389,2023-08-11 11:32,f_f005640
f005640_74323,129.2029254,35.8389148,2023-08-11 11:33,f_f005640
f005640_74323,129.2029254,35.8389148,2023-08-11 11:33,f_f005640
f005640_74323,129.2029254,35.8389148,2023-08-11 11:34,f_f005640
f005640_74323,129.2029254,35.8389148,2023-08-11 11:35,f_f005640
f005640_74323,129.2029254,35.8389148,2023-08-11 11:35,f_f005640
f005640_74323,129.2029254,35.8389148,2023-08-11 11:36,f_f005640
f005640_74323,129.2029254,35.8389148,2023-08-11 11:37,f_f005640
f005640_74323,129.2029254,35.8389148,2023-08-11 11:38,f_f005640
f005640_74323,129.2029254,35.8389148,2023-08-11 11:39,f_f005640
f005640_74323,129.2029254,35.8389148,2023-08-11 11:40,f_f005640
f005640_74323,129.2029254,35.8389148,2023-08-11 11:41,f_f005640
f005640_74323,129.2029254,35.8389148,2023-08-11 11:42,f_f005640
f005640_74323,129.2029254,35.8389148,2023-08-11 11:43,f_f005640
f005640_74323,129.2029254,35.8389148,2023-08-11 11:44,f_f005640
f005640_74323,129.2029254,35.8389148,2023-08-11 11:46,f_f005640
f005640_74323,129.2029254,35.8389148,2023-08-11 11:46,f_f005640
f005640_74323,129.2028661,35.8395936,2023-08-11 11:48,f_f005640
f005640_74323,129.2028949,35.8399968,2023-08-11 11:48,f_f005640
f005640_74323,129.2029241,35.8406353,2023-08-11 11:50,f_f005640
f005640_74323,129.2024879,35.8409177,2023-08-11 11:50,f_f005640
f005640_74323,129.2024879,35.8409177,2023-08-11 11:51,f_f005640
f005640_74323,129.2019177,35.8405733,2023-08-11 11:52,f_f005640
f005640_74323,129.2019177,35.8405733,2023-08-11 11:52,f_f005640
f005640_74323,129.2019177,35.8405733,2023-08-11 11:53,f_f005640
f005640_74323,129.2019177,35.8405733,2023-08-11 11:53,f_f005640
f005640_74323,129.2019177,35.8405733,2023-08-11 11:55,f_f005640
f005640_74323,129.2019177,35.8405733,2023-08-11 11:55,f_f005640
f005640_74323,129.2019177,35.8405733,2023-08-11 11:57,f_f005640
f005640_74323,129.2019177,35.8405733,2023-08-11 11:57,f_f005640
f005640_74323,129.2019177,35.8405733,2023-08-11 11:58,f_f005640
f005640_74323,129.2019177,35.8405733,2023-08-11 11:58,f_f005640
f005640_74323,129.2019177,35.8405733,2023-08-11 11:59,f_f005640
f005640_74323,129.2019177,35.8405733,2023-08-11 11:59,f_f005640
f005640_74323,129.2019177,35.8405733,2023-08-11 12:00,f_f005640
f005640_74323,129.2019177,35.8405733,2023-08-11 12:00,f_f005640
f005640_74323,129.2019177,35.8405733,2023-08-11 12:01,f_f005640
f005640_74323,129.2019177,35.8405733,2023-08-11 12:01,f_f005640
f005640_74323,129.2019177,35.8405733,2023-08-11 12:01,f_f005640
f005640_74323,129.2019177,35.8405733,2023-08-11 12:02,f_f005640
f005640_74323,129.2019177,35.8405733,2023-08-11 12:02,f_f005640
f005640_74323,129.2019177,35.8405733,2023-08-11 12:03,f_f005640
f005640_74323,129.2019177,35.8405733,2023-08-11 12:03,f_f005640
f005640_74323,129.2019177,35.8405733,2023-08-11 12:04,f_f005640
f005640_74323,129.2012408,35.8416105,2023-08-11 12:04,f_f005640
